E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2022,05,33,552915,419169,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2022,05,11,212813,230855,0,0,230855,219869,230855,219869,2022,05,3915100000
3915100000,KG,-,2080,BELIZE,-,TOTAL FOR ALL DISTRICTS,2022,05,4,89000,165060,0,0,165060,89000,165060,89000,2022,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2022,05,18,900000,1319129,0,0,1319129,900000,1180679,820000,2022,05,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2022,05,6,228755,341924,0,0,341924,229758,341924,229758,2022,05,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2022,05,1,19000,34010,0,0,34010,19000,34010,19000,2022,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2022,05,2,56847,72451,0,0,72451,56847,72451,56847,2022,05,3915100000
3915100000,KG,-,2486,DOMINICA,-,TOTAL FOR ALL DISTRICTS,2022,05,1,35848,22920,0,0,22920,39442,22920,39442,2022,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,05,43,1542263,2186349,0,0,2186349,1553916,2047899,1473916,2022,05,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2022,05,6,145538,60560,0,0,60560,146689,60560,146689,2022,05,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2022,05,2,220000,103348,0,0,103348,220000,103348,220000,2022,05,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2022,05,3,109000,193841,0,0,193841,109500,125341,89500,2022,05,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,05,11,474538,357749,0,0,357749,476189,289249,456189,2022,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2022,05,7,95691,142868,0,0,142868,104994,142868,104994,2022,05,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4510,LITHUANIA,-,TOTAL FOR ALL DISTRICTS,2022,05,5,95630,15000,0,0,15000,95630,15000,95630,2022,05,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2022,05,1,11300,10000,0,0,10000,11300,10000,11300,2022,05,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2022,05,5,234892,198347,0,0,198347,239532,198347,239532,2022,05,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2022,05,14,589112,332191,0,0,332191,592332,332191,592332,2022,05,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2022,05,32,1026625,698406,0,0,698406,1043788,698406,1043788,2022,05,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2022,05,1,262,3003,3003,295,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2022,05,140,4510090,2857171,0,0,2857171,4542407,2857171,4542407,2022,05,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2022,05,22,519291,247442,0,0,247442,519291,247442,519291,2022,05,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2022,05,2,115938,58474,0,0,58474,115938,58474,115938,2022,05,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2022,05,6,179384,94332,0,0,94332,181782,94332,181782,2022,05,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2022,05,30,1053366,567620,0,0,567620,1053366,567620,1053366,2022,05,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2022,05,44,1580783,973222,0,0,973222,1584239,973222,1584239,2022,05,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2022,05,11,1381023,835919,0,0,835919,1381023,835919,1381023,2022,05,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2022,05,4,331000,110000,0,0,110000,341195,110000,341195,2022,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2022,05,6,157492,124246,0,0,124246,157965,124246,157965,2022,05,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2022,05,2,98765,39816,0,0,39816,98765,7120,35888,2022,05,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2022,05,268,9927394,5911245,3003,295,5908242,9975971,5875546,9913094,2022,05,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,7520,TOGO,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2022,05,3,44148,21627,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2022,05,24,429614,384324,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2022,05,11,352340,116672,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,09,"BUFFALO, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4621,RUSSIA,09,"BUFFALO, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2022,05,16,1533544,910161,0,0,910161,1533544,910161,1533544,2022,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,05,8,396008,244343,0,0,244343,398876,244343,398876,2022,05,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,05,8,396008,244343,0,0,244343,398876,244343,398876,2022,05,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,05,41,2372625,1430634,0,0,1430634,2374425,1430634,2374425,2022,05,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,05,39,2314887,1390799,0,0,1390799,2316687,1390799,2316687,2022,05,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2486,DOMINICA,10,"NEW YORK CITY, NY",2022,05,1,35848,22920,0,0,22920,39442,22920,39442,2022,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,05,1,35848,22920,0,0,22920,39442,22920,39442,2022,05,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,05,4,91737,33582,0,0,33582,91737,33582,91737,2022,05,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,05,8,396008,244343,0,0,244343,398876,244343,398876,2022,05,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,05,8,396008,244343,0,0,244343,398876,244343,398876,2022,05,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,05,55,2103239,1369305,0,0,1369305,2116595,1369305,2116595,2022,05,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,05,2,115938,58474,0,0,58474,115938,58474,115938,2022,05,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2022,05,1,55307,41475,0,0,41475,57107,41475,57107,2022,05,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,05,24,783774,478998,0,0,478998,783774,478998,783774,2022,05,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,05,3,94783,34407,0,0,34407,94783,34407,94783,2022,05,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,05,11,1381023,835919,0,0,835919,1381023,835919,1381023,2022,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,05,2,57738,39835,0,0,39835,57738,39835,57738,2022,05,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,05,102,4683539,2891995,0,0,2891995,4698695,2891995,4698695,2022,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2022,05,1,20000,68500,0,0,68500,20000,0,0,2022,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2022,05,2,39594,13045,0,0,13045,39594,13045,39594,2022,05,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2022,05,2,39594,13045,0,0,13045,39594,13045,39594,2022,05,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2022,05,1,21840,6000,0,0,6000,21840,6000,21840,2022,05,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2022,05,1,17754,7045,0,0,7045,17754,7045,17754,2022,05,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2022,05,2,39594,13045,0,0,13045,39594,13045,39594,2022,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2022,05,1,19690,8443,0,0,8443,19690,8443,19690,2022,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2022,05,4,155529,70712,0,0,70712,155794,70712,155794,2022,05,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2022,05,4,155529,70712,0,0,70712,155794,70712,155794,2022,05,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2022,05,2,38368,13914,0,0,13914,38966,13914,38966,2022,05,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2022,05,2,38368,13914,0,0,13914,38966,13914,38966,2022,05,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2050,GUATEMALA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3010,COLOMBIA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2022,05,4,155529,70712,0,0,70712,155794,70712,155794,2022,05,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2022,05,4,155529,70712,0,0,70712,155794,70712,155794,2022,05,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2022,05,48,1385686,868810,0,0,868810,1394283,868810,1394283,2022,05,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2022,05,7,142901,83012,0,0,83012,142901,83012,142901,2022,05,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2022,05,1,18678,5471,0,0,5471,19276,5471,19276,2022,05,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2022,05,1,19690,8443,0,0,8443,19690,8443,19690,2022,05,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0024,LAFTA,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2022,05,57,1566955,965736,0,0,965736,1576150,965736,1576150,2022,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0028,CACM,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2230,COSTA RICA,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3330,PERU,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,15,"WILMINGTON, NC",2022,05,0,0,0,0,0,0,0,0,0,2022,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2022,05,1,4236,6018,0,0,6018,5443,6018,5443,2022,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2022,05,6,164888,89944,0,0,89944,164888,89944,164888,2022,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2022,05,2,37958,18000,0,0,18000,37958,18000,37958,2022,05,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2022,05,1,4236,6018,0,0,6018,5443,6018,5443,2022,05,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2022,05,1,4236,6018,0,0,6018,5443,6018,5443,2022,05,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2022,05,2,37958,18000,0,0,18000,37958,18000,37958,2022,05,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2022,05,1,4236,6018,0,0,6018,5443,6018,5443,2022,05,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2022,05,7,217964,117860,0,0,117860,217964,117860,217964,2022,05,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2022,05,7,217964,117860,0,0,117860,217964,117860,217964,2022,05,3915100000
