E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2020,05,19,341332,86739,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2020,05,62,3042242,816024,11403,21,804621,3053511,787746,2975656,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2020,05,36,1399873,483003,0,0,483003,1403041,483003,1403041,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2020,05,20,844058,168576,0,0,139700,491228,139700,491228,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2020,05,3,14,9306,9306,14,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2020,05,10,180000,45000,0,0,45000,181440,45000,181440,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2020,05,3,60420,20056,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2020,05,2,36617,42353,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2020,05,1,30000,3000,0,0,3000,30000,3000,30000,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2020,05,13,533966,135169,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2020,05,3,140606,25468,0,0,25468,147247,25468,147247,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2020,05,1,252,7680,7680,284,0,0,0,0,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2020,05,2,29258,41673,0,0,41673,30194,41673,30194,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2020,05,4,122745,23652,0,0,23652,122889,23652,122889,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2020,05,21,913252,376192,0,0,376192,961549,376192,961549,2020,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2020,05,3,1921572,96600,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2020,05,1,18144,29719,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2020,05,5,90035,21039,0,0,21039,90611,21039,90611,2020,05,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2020,05,4,72000,18000,0,0,18000,72576,18000,72576,2020,05,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,0025,EURO AREA,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2020,05,5,90035,21039,0,0,21039,90611,21039,90611,2020,05,3915100000
3915100000,KG,-,4280,GERMANY,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2020,05,1,54432,22061,0,0,22061,54432,22061,54432,2020,05,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2020,05,4,72000,18000,0,0,18000,72576,18000,72576,2020,05,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2020,05,1,18035,3039,0,0,3039,18035,3039,18035,2020,05,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2020,05,5,90035,21039,0,0,21039,90611,21039,90611,2020,05,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2020,05,17,319213,149360,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2020,05,3,118611,23877,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2020,05,3,118611,23877,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2020,05,3,118611,23877,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2020,05,3,118611,23877,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2020,05,4,199440,83227,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2020,05,4,199440,83227,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2020,05,3,153252,59931,0,0,59931,156463,59931,156463,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2020,05,54,2976279,702231,0,0,702231,2991583,702231,2991583,2020,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2020,05,14,802346,180954,0,0,180954,805558,173129,770066,2020,05,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2020,05,14,802346,180954,0,0,180954,805558,173129,770066,2020,05,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2020,05,3,153252,59931,0,0,59931,156463,59931,156463,2020,05,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2020,05,75,3823749,915086,0,0,915086,3851316,915086,3851316,2020,05,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2020,05,51,2888044,717043,0,0,717043,2908646,717043,2908646,2020,05,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2020,05,6,263325,63796,0,0,63796,263325,55971,227833,2020,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2020,05,3,153252,59931,0,0,59931,156463,59931,156463,2020,05,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2020,05,5,385769,57227,0,0,57227,385770,57227,385770,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2020,05,14,802346,180954,0,0,180954,805558,173129,770066,2020,05,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2020,05,4,242154,73995,0,0,73995,244372,73995,244372,2020,05,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2020,05,1,40000,12258,0,0,12258,41200,12258,41200,2020,05,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2020,05,2,49443,13288,0,0,13288,49443,13288,49443,2020,05,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2020,05,19,798027,199567,0,0,199567,810290,199567,810290,2020,05,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2020,05,21,836575,263690,0,0,263690,844914,263690,844914,2020,05,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2020,05,9,1203999,240498,0,0,240498,1203999,240498,1203999,2020,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2020,05,14,659060,122501,0,0,122501,663813,122501,663813,2020,05,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2020,05,10,276645,75542,0,0,75542,278857,75542,278857,2020,05,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2020,05,80,4105903,1001339,0,0,1001339,4136888,1001339,4136888,2020,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2020,05,1,19000,9500,0,0,9500,19000,9500,19000,2020,05,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2020,05,1,19151,5278,0,0,5278,19151,5278,19151,2020,05,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2020,05,1,19151,5278,0,0,5278,19151,5278,19151,2020,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2020,05,7,25,26637,26637,25,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2020,05,7,25,26637,26637,25,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2020,05,7,25,26637,26637,25,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2020,05,1,19000,9500,0,0,9500,19000,9500,19000,2020,05,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,3310,ECUADOR,11,"PHILADELPHIA, PA",2020,05,1,19000,9500,0,0,9500,19000,9500,19000,2020,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2020,05,1,19000,9500,0,0,9500,19000,9500,19000,2020,05,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2020,05,7,25,26637,26637,25,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2020,05,7,25,26637,26637,25,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2020,05,3,60844,24851,0,0,24851,60844,24851,60844,2020,05,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2020,05,4,78081,31051,0,0,31051,78081,31051,78081,2020,05,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2020,05,2,24081,18051,0,0,18051,24081,18051,24081,2020,05,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2020,05,1,17237,6200,0,0,6200,17237,6200,17237,2020,05,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2020,05,1,6844,11851,0,0,11851,6844,11851,6844,2020,05,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2020,05,2,54000,13000,0,0,13000,54000,13000,54000,2020,05,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2020,05,4,78081,31051,0,0,31051,78081,31051,78081,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2020,05,17,691285,146771,0,0,146771,691573,143771,672533,2020,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2020,05,1,39690,13137,0,0,13137,39690,13137,39690,2020,05,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2020,05,1,39690,13137,0,0,13137,39690,13137,39690,2020,05,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2020,05,27,1078037,241005,0,0,241005,1078325,160089,708398,2020,05,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2020,05,16,591217,134283,0,0,134283,591505,56367,240618,2020,05,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2020,05,1,39690,13137,0,0,13137,39690,13137,39690,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2020,05,1,39690,13137,0,0,13137,39690,13137,39690,2020,05,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2020,05,1,15668,3996,0,0,3996,15668,3996,15668,2020,05,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2020,05,1,16760,10000,0,0,10000,16760,10000,16760,2020,05,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2020,05,9,369992,84234,0,0,84234,369992,6318,19105,2020,05,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2020,05,6,204465,40049,0,0,40049,204753,40049,204753,2020,05,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2020,05,10,467780,103722,0,0,103722,467780,103722,467780,2020,05,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2020,05,1,19040,3000,0,0,3000,19040,0,0,2020,05,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2020,05,28,1093705,245001,0,0,245001,1093993,164085,724066,2020,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2020,05,14,685800,137474,0,0,137474,686088,137474,686088,2020,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2020,05,16,814676,158099,0,0,158099,815064,158099,815064,2020,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2020,05,14,742104,150099,0,0,150099,742492,150099,742492,2020,05,3915100000
3915100000,KG,-,0028,CACM,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,2050,GUATEMALA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4280,GERMANY,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2020,05,3,68960,26039,0,0,26039,73154,26039,73154,2020,05,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2020,05,1,54306,12625,0,0,12625,54306,12625,54306,2020,05,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2020,05,1,74570,8000,0,0,8000,74670,8000,74670,2020,05,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2020,05,12,613228,129474,0,0,129474,613516,129474,613516,2020,05,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5650,PHILIPPINES,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2020,05,2,72572,8000,0,0,8000,72572,8000,72572,2020,05,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2020,05,19,883636,184138,0,0,184138,888218,184138,888218,2020,05,3915100000
3915100000,KG,-,7140,MOROCCO,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,7XXX,AFRICA,16,"CHARLESTON, SC",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2020,05,0,0,0,0,0,0,0,0,0,2020,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2020,05,15,1126993,294831,0,0,294831,1137986,294831,1137986,2020,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2020,05,1,19500,9500,0,0,9500,19500,9500,19500,2020,05,3915100000
