E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2018,12,4,160000,139000,0,0,139000,160000,139000,160000,2018,12,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2018,12,2,39167,27339,0,0,27339,39167,27339,39167,2018,12,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2018,12,3,60000,69568,0,0,69568,60000,69568,60000,2018,12,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,12,3,68124,55431,0,0,55431,68124,55431,68124,2018,12,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,12,21,503491,396674,0,0,396674,508094,396674,508094,2018,12,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2018,12,2,88420,41292,0,0,41292,88420,41292,88420,2018,12,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2018,12,10,800000,430235,0,0,430235,800000,430235,800000,2018,12,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2018,12,1,20267,9627,0,0,9627,20267,9627,20267,2018,12,3915100000
3915100000,KG,-,3350,BOLIVIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3530,PARAGUAY,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,12,13,908687,481154,0,0,481154,908687,481154,908687,2018,12,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2018,12,1,19929,700000,0,0,700000,19929,0,0,2018,12,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2018,12,2,2546,10169,7028,21,3141,2527,3141,2527,2018,12,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,12,1,3,3144,3144,3,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2018,12,1,100842,12101,0,0,12101,100842,12101,100842,2018,12,3915100000
3915100000,KG,-,4550,POLAND,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4623,UKRAINE,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2018,12,4,97904,69470,0,0,69470,97904,69470,97904,2018,12,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2018,12,34,3135323,186100,0,0,178981,3025669,178981,3025669,2018,12,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2018,12,43,3356547,980984,10172,24,963693,3246871,263693,3226942,2018,12,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2018,12,3,55858,41250,0,0,22150,34638,22150,34638,2018,12,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2018,12,6,231307,57755,0,0,57755,231307,57755,231307,2018,12,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2018,12,1,19024,6317,0,0,6317,19024,6317,19024,2018,12,3915100000
3915100000,KG,-,5310,AFGHANISTAN,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2018,12,179,8267100,2513579,0,0,2513579,8350779,2506079,8326219,2018,12,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2018,12,3,71712,25713,0,0,25713,71712,25713,71712,2018,12,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2018,12,5,219057,61958,0,0,61958,219057,61958,219057,2018,12,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2018,12,74,6586228,1888103,0,0,1542988,5674238,1488661,5612213,2018,12,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2018,12,2,82685,66414,0,0,66414,82685,10014,19019,2018,12,3915100000
3915100000,KG,-,5530,LAOS,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5550,CAMBODIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2018,12,24,898498,166528,0,0,166528,901156,123528,688436,2018,12,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2018,12,1,32977,6180,0,0,6180,35426,6180,35426,2018,12,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2018,12,71,2100614,652889,0,0,626179,1984646,626179,1984646,2018,12,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2018,12,8,288778,127168,0,0,127168,288778,85168,270778,2018,12,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2018,12,16,2839221,752740,0,0,752740,2846222,752740,2846222,2018,12,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2018,12,49,1468564,530613,0,0,530613,1476152,404059,1325916,2018,12,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2018,12,76,2352513,804916,0,0,795916,2334405,786916,2280405,2018,12,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2018,12,31,1632198,917056,0,0,917056,1637717,909056,1634656,2018,12,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2018,12,2,58000,9500,0,0,9500,58144,9500,58144,2018,12,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2018,12,551,27204334,8628679,0,0,8228754,26246086,7881973,25657818,2018,12,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,7230,TUNISIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2018,12,1,19814,6452,0,0,6452,19814,6452,19814,2018,12,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2018,12,2,38248,8944,0,0,8944,38248,8944,38248,2018,12,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,12,3,51711,18600,0,0,18600,51711,18600,51711,2018,12,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,12,6,109773,33996,0,0,33996,109773,33996,109773,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2018,12,3,153698,26322,0,0,26322,154855,26322,154855,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2018,12,23,514194,250197,0,0,12500,125000,12500,125000,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2018,12,135,6329325,1939548,0,0,1939548,6362966,1827721,6255320,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2018,12,1,20000,5400,0,0,5400,20000,5400,20000,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2018,12,7,268000,157800,0,0,157800,268288,157800,268288,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2018,12,57,2139019,587987,0,0,587987,2154559,584987,2136559,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2018,12,38,2223902,533753,0,0,533753,2255581,518753,2151731,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2018,12,75,2881710,832985,0,0,832985,2895298,826431,2875785,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2018,12,5,160091,40628,0,0,40628,163087,40628,163087,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2018,12,2,39114,22420,0,0,22420,39114,22420,39114,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2018,12,10,168136,234149,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2018,12,2,165042,5915,0,0,5915,165042,5915,165042,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2018,12,20,264178,209642,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2018,12,1,11568,6402,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2018,12,149,7347880,2587519,10172,24,2577347,7369211,2454347,7219618,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2018,12,44,4425406,1176619,0,0,1176619,4487242,1151619,4397242,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2018,12,16,559290,897154,0,0,894316,543941,194316,524012,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2018,12,10,180000,45000,0,0,45000,181440,45000,181440,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2018,12,5,234227,147371,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2018,12,8,814180,269000,0,0,12000,73070,6000,37070,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2018,12,45,888989,468118,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2018,12,3,60000,59520,0,0,59520,60000,59520,60000,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2018,12,3,58912,35908,0,0,35908,59056,35908,59056,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2018,12,58,3606674,1138303,0,0,1138303,3641761,1081903,3578095,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2018,12,1,481820,40246,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5XXX,ASIA,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2018,12,734,34173997,11854113,10172,24,10104271,31019511,9057490,30411314,2018,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0027,ASEAN,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5570,MALAYSIA,01,"PORTLAND, ME",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2018,12,1,18000,4500,0,0,4500,18144,4500,18144,2018,12,3915100000
3915100000,KG,-,5490,THAILAND,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2018,12,1,18000,4500,0,0,4500,18144,4500,18144,2018,12,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2018,12,1,18000,4500,0,0,4500,18144,4500,18144,2018,12,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2018,12,2,135698,21822,0,0,21822,136711,21822,136711,2018,12,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5550,CAMBODIA,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2018,12,1,18000,4500,0,0,4500,18144,4500,18144,2018,12,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2018,12,3,153698,26322,0,0,26322,154855,26322,154855,2018,12,3915100000
3915100000,KG,-,7830,TANZANIA,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,7XXX,AFRICA,04,"BOSTON, MA",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2018,12,13,178642,136207,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2018,12,22,389194,237697,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2018,12,22,389194,237697,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2018,12,22,389194,237697,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2018,12,23,514194,250197,0,0,12500,125000,12500,125000,2018,12,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2018,12,1,125000,12500,0,0,12500,125000,12500,125000,2018,12,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2018,12,22,389194,237697,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2018,12,22,389194,237697,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5330,INDIA,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5490,THAILAND,09,"BUFFALO, NY",2018,12,1,125000,12500,0,0,12500,125000,12500,125000,2018,12,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2018,12,1,125000,12500,0,0,12500,125000,12500,125000,2018,12,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2018,12,1,12816,10609,0,0,10609,12816,10609,12816,2018,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2018,12,27,1057517,350975,0,0,350975,1068241,300975,1047180,2018,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2018,12,1,38574,23263,0,0,23263,38574,23263,38574,2018,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2018,12,3,126994,64555,0,0,64555,126994,64555,126994,2018,12,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2018,12,7,390190,51329,0,0,51329,390190,51329,390190,2018,12,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2018,12,6,371510,39239,0,0,39239,371510,39239,371510,2018,12,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2018,12,2,88420,41292,0,0,41292,88420,41292,88420,2018,12,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2018,12,1,12816,10609,0,0,10609,12816,10609,12816,2018,12,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2018,12,39,1662626,566518,0,0,566518,1677936,462191,1594850,2018,12,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2018,12,23,1104144,313334,0,0,313334,1109018,217007,1028993,2018,12,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2018,12,0,0,0,0,0,0,0,0,0,2018,12,3915100000
