E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2016,12,110,3882782,2129493,0,0,1684277,2879586,939277,2839959,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2016,12,1,58728,5661,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2016,12,17,1026385,450699,0,0,344552,921603,344552,921603,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2016,12,16,282286,165775,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2016,12,5,158918,74000,0,0,74000,158918,4000,36286,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2016,12,2,51711,18600,0,0,18600,51711,18600,51711,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2016,12,5,192460,78274,0,0,78274,195256,78274,195256,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2016,12,19,447275,180873,0,0,180873,458309,172498,442506,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2016,12,86,3129792,2035060,0,0,2035060,3154840,2027611,3120268,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,54,"WASHINGTON, DC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,55,"DALLAS-FORT WORTH, TX",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2016,12,1,362442,33006,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2016,12,5,82431,30709,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2016,12,14,516120,111779,0,0,111779,517733,101779,481733,2016,12,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2016,12,14,516120,111779,0,0,111779,517733,101779,481733,2016,12,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4890,TURKEY,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2016,12,13,480120,101779,0,0,101779,481733,101779,481733,2016,12,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2016,12,1,36000,10000,0,0,10000,36000,0,0,2016,12,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2016,12,14,516120,111779,0,0,111779,517733,101779,481733,2016,12,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2016,12,19,286128,157828,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2016,12,18,285460,172162,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2016,12,168,7533910,2733428,0,0,2733428,7683722,2697428,7582205,2016,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2016,12,1,22375,8574,0,0,8574,22375,8574,22375,2016,12,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2016,12,6,216763,90458,0,0,90458,216764,81824,178303,2016,12,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2016,12,6,216763,90458,0,0,90458,216764,81824,178303,2016,12,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2016,12,1,22375,8574,0,0,8574,22375,8574,22375,2016,12,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2016,12,173,7642640,2762527,0,0,2762527,7793452,2726527,7691935,2016,12,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2016,12,15,757848,215991,0,0,215991,760045,215991,760045,2016,12,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2016,12,1,22375,8574,0,0,8574,22375,8574,22375,2016,12,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2016,12,1,22375,8574,0,0,8574,22375,8574,22375,2016,12,3915100000
3915100000,KG,-,4010,SWEDEN,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2016,12,6,216763,90458,0,0,90458,216764,81824,178303,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2016,12,6,216763,90458,0,0,90458,216764,81824,178303,2016,12,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2016,12,12,467351,247292,0,0,247292,472068,247292,472068,2016,12,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2016,12,1,18390,3678,0,0,3678,19390,3678,19390,2016,12,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2016,12,4,90340,25421,0,0,25421,90340,25421,90340,2016,12,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2016,12,5,311540,64027,0,0,64027,311540,64027,311540,2016,12,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2016,12,3,275792,99200,0,0,99200,275792,99200,275792,2016,12,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2016,12,2,61786,23665,0,0,23665,62983,23665,62983,2016,12,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2016,12,87,4339838,1634902,0,0,1634902,4434961,1610402,4371444,2016,12,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2016,12,69,2474954,900154,0,0,900154,2528446,888654,2490446,2016,12,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2016,12,2,70000,11480,0,0,11480,70000,11480,70000,2016,12,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2016,12,185,8109991,3009819,0,0,3009819,8265520,2973819,8164003,2016,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3510,BRAZIL,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2016,12,19,567418,181159,0,0,181159,567959,181159,567959,2016,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2016,12,20,587548,186159,0,0,186159,588089,186159,588089,2016,12,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2016,12,1,20130,5000,0,0,5000,20130,5000,20130,2016,12,3915100000
3915100000,KG,-,0028,CACM,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2050,GUATEMALA,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4890,TURKEY,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2016,12,1,20130,5000,0,0,5000,20130,5000,20130,2016,12,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2016,12,15,482418,160759,0,0,160759,482959,160759,482959,2016,12,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2016,12,4,85000,20400,0,0,20400,85000,20400,85000,2016,12,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2016,12,20,587548,186159,0,0,186159,588089,186159,588089,2016,12,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2016,12,1,20000,24770,0,0,24770,20000,24770,20000,2016,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2016,12,95,2998218,1211312,0,0,1211312,3143986,1195568,3107461,2016,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2016,12,1,20000,24770,0,0,24770,20000,24770,20000,2016,12,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2016,12,1,18930,8519,0,0,8519,18930,8519,18930,2016,12,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2016,12,1,18930,8519,0,0,8519,18930,8519,18930,2016,12,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2016,12,1,20000,24770,0,0,24770,20000,24770,20000,2016,12,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2016,12,103,3201504,1276971,0,0,1276971,3347272,1261227,3310747,2016,12,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2016,12,8,203286,65659,0,0,65659,203286,65659,203286,2016,12,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2016,12,1,20000,24770,0,0,24770,20000,24770,20000,2016,12,3915100000
3915100000,KG,-,3330,PERU,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3370,CHILE,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2016,12,1,20000,24770,0,0,24770,20000,24770,20000,2016,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2016,12,1,18930,8519,0,0,8519,18930,8519,18930,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2016,12,1,18930,8519,0,0,8519,18930,8519,18930,2016,12,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2016,12,6,247117,119689,0,0,119689,249052,119689,249052,2016,12,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2016,12,1,29090,4363,0,0,4363,29090,4363,29090,2016,12,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2016,12,7,174196,61296,0,0,61296,174196,61296,174196,2016,12,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2016,12,73,2349024,986784,0,0,986784,2428540,986784,2428540,2016,12,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2016,12,22,649194,224528,0,0,224528,715446,208784,678921,2016,12,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2016,12,109,3448621,1396660,0,0,1396660,3596324,1380916,3559799,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2016,12,1,37945,8000,0,0,8000,38045,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2016,12,1,37945,8000,0,0,8000,38045,0,0,2016,12,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2016,12,1,37945,8000,0,0,8000,38045,0,0,2016,12,3915100000
3915100000,KG,-,5830,TAIWAN,15,"WILMINGTON, NC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2016,12,1,37945,8000,0,0,8000,38045,0,0,2016,12,3915100000
3915100000,KG,-,0001,OPEC,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2016,12,87,3120725,1162926,0,0,1162926,3150487,1134426,3012587,2016,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2016,12,98,3489388,1264778,0,0,1264778,3520390,1236278,3382490,2016,12,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2016,12,13,405386,109757,0,0,109757,406626,109757,406626,2016,12,3915100000
3915100000,KG,-,0028,CACM,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2050,GUATEMALA,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4759,ITALY,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2016,12,0,0,0,0,0,0,0,0,0,2016,12,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2016,12,4,119490,45452,0,0,45452,119679,45452,119679,2016,12,3915100000
