E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2019,08,1,40000,16000,0,0,16000,40000,16000,40000,2019,08,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2019,08,10,441446,233164,0,0,233164,441896,233164,441896,2019,08,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2019,08,2,45278,21280,0,0,21280,45278,21280,45278,2019,08,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2019,08,2,69437,25456,0,0,25456,69437,25456,69437,2019,08,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2019,08,16,1348434,353046,0,0,353046,1350500,353046,1350500,2019,08,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2019,08,5,146789,18300,0,0,18300,146789,18300,146789,2019,08,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2019,08,8,281570,109890,0,0,109890,282146,109890,282146,2019,08,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2019,08,2,36000,9000,0,0,9000,36288,9000,36288,2019,08,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2019,08,1,24349,3000,0,0,3000,24349,3000,24349,2019,08,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2019,08,11,421793,223980,0,0,223980,429388,223980,429388,2019,08,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2019,08,7,120650,58616,0,0,58616,122205,55616,108435,2019,08,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2019,08,65,2975746,1071732,0,0,1071732,2988276,1068732,2974506,2019,08,3915100000
3915100000,KG,-,7290,EGYPT,10,"NEW YORK CITY, NY",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,7440,SENEGAL,10,"NEW YORK CITY, NY",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2019,08,3,151237,55755,0,0,55755,151237,55755,151237,2019,08,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2019,08,3,151237,55755,0,0,55755,151237,55755,151237,2019,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2019,08,1,7,4102,4102,8,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2019,08,1,7,4102,4102,8,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2019,08,1,7,4102,4102,8,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2019,08,1,7,4102,4102,8,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2019,08,1,7,4102,4102,8,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2019,08,4,73000,72000,0,0,72000,73000,72000,73000,2019,08,3915100000
3915100000,KG,-,0022,OECD,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0023,NATO,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2019,08,4,73000,72000,0,0,72000,73000,72000,73000,2019,08,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4890,TURKEY,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4XXX,EUROPE,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2019,08,1,19000,10000,0,0,10000,19000,10000,19000,2019,08,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2019,08,3,54000,62000,0,0,62000,54000,62000,54000,2019,08,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2019,08,4,73000,72000,0,0,72000,73000,72000,73000,2019,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2019,08,2,54130,25079,0,0,25079,54130,25079,54130,2019,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2019,08,13,434613,78800,0,0,78800,438401,78800,438401,2019,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2019,08,5,122669,43903,0,0,43903,122669,43903,122669,2019,08,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2019,08,4,106669,36863,0,0,36863,106669,36863,106669,2019,08,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2019,08,2,54130,25079,0,0,25079,54130,25079,54130,2019,08,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2019,08,14,497863,90185,0,0,90185,501651,90185,501651,2019,08,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2019,08,5,146922,34185,0,0,34185,150660,34185,150660,2019,08,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2019,08,1,34130,11604,0,0,11604,34130,11604,34130,2019,08,3915100000
3915100000,KG,-,4623,UKRAINE,14,"NORFOLK, VA",2019,08,1,19813,10402,0,0,10402,19813,0,0,2019,08,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2019,08,1,20000,13475,0,0,13475,20000,13475,20000,2019,08,3915100000
3915100000,KG,-,4840,GREECE,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2019,08,2,52539,11784,0,0,11784,52539,11784,52539,2019,08,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2019,08,5,126482,47265,0,0,47265,126482,36863,106669,2019,08,3915100000
3915100000,KG,-,5081,ISRAEL,14,"NORFOLK, VA",2019,08,1,16000,7040,0,0,7040,16000,7040,16000,2019,08,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,14,"NORFOLK, VA",2019,08,1,20000,5000,0,0,5000,20000,5000,20000,2019,08,3915100000
3915100000,KG,-,5230,OMAN,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2019,08,2,40162,15619,0,0,15619,40257,15619,40257,2019,08,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2019,08,6,157587,56698,0,0,56698,157587,56698,157587,2019,08,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5460,BURMA,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2019,08,1,63250,11385,0,0,11385,63250,11385,63250,2019,08,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5530,LAOS,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2019,08,2,47672,13800,0,0,13800,51122,13800,51122,2019,08,3915100000
3915100000,KG,-,5590,SINGAPORE,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2019,08,2,36000,9000,0,0,9000,36288,9000,36288,2019,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,7490,GHANA,14,"NORFOLK, VA",2019,08,1,20984,6929,0,0,6929,20984,6929,20984,2019,08,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2019,08,9,350941,56000,0,0,56000,350991,56000,350991,2019,08,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2019,08,24,731612,174542,0,0,174542,735495,174542,735495,2019,08,3915100000
3915100000,KG,-,7749,ETHIOPIA,14,"NORFOLK, VA",2019,08,1,38548,12140,0,0,12140,38548,12140,38548,2019,08,3915100000
3915100000,KG,-,7770,DJIBOUTI,14,"NORFOLK, VA",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,7XXX,AFRICA,14,"NORFOLK, VA",2019,08,2,59532,19069,0,0,19069,59532,19069,59532,2019,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2019,08,7,238758,53937,0,0,53937,239758,53937,239758,2019,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2019,08,0,0,0,0,0,0,0,0,0,2019,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2019,08,3,780000,309660,0,0,309660,780000,309660,780000,2019,08,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2019,08,2,116336,32863,0,0,32863,116336,32863,116336,2019,08,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2019,08,1,77747,12863,0,0,12863,77747,12863,77747,2019,08,3915100000
