E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2018,05,887,29296972,11467844,6537,2432,9870690,26323164,9359390,24247253,2018,05,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2018,05,575,20227173,6932317,6537,2432,6919580,20462927,6505280,18764233,2018,05,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2018,05,123,2889569,1432089,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,05,144,3231504,1578772,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2018,05,21,341935,146683,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2018,05,12,236956,271899,0,0,271899,242110,271899,242110,2018,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2018,05,10,440000,387020,0,0,387020,440000,329020,380000,2018,05,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2018,05,1,16329,3780,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,05,1,20000,16900,0,0,16900,20000,16900,20000,2018,05,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2018,05,1,186,12480,0,0,12480,186,12480,186,2018,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,05,25,713471,692079,0,0,688299,702296,630299,642296,2018,05,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2018,05,10,820000,366134,0,0,366134,820000,366134,820000,2018,05,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2018,05,3,50260,18953,0,0,18953,50404,18953,50404,2018,05,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2018,05,4,120000,103800,0,0,103800,120000,103800,120000,2018,05,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3530,PARAGUAY,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,05,17,990260,488887,0,0,488887,990404,488887,990404,2018,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2018,05,2,37958,12750,0,0,12750,38556,12750,38556,2018,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2018,05,7,168305,141834,0,0,141834,168305,141834,168305,2018,05,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2018,05,1,19922,85000,0,0,85000,19922,0,0,2018,05,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2018,05,1,7,5980,5980,7,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,05,2,12,11137,11137,14,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2018,05,10,349095,85207,0,0,85207,349435,85207,349435,2018,05,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2018,05,23,575299,341908,17117,21,324791,576218,239791,556296,2018,05,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2018,05,1,80000,16000,0,0,16000,80000,16000,80000,2018,05,3915100000
3915100000,KG,-,5310,AFGHANISTAN,-,TOTAL FOR ALL DISTRICTS,2018,05,1,20000,6000,0,0,6000,20000,6000,20000,2018,05,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2018,05,281,10921063,3896860,0,0,3896860,10984174,3795645,10750778,2018,05,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2018,05,7,318502,132405,0,0,132405,318502,132405,318502,2018,05,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2018,05,3,111627,37223,0,0,37223,111627,37223,111627,2018,05,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2018,05,167,5798022,2021003,0,0,2021003,5945776,1883003,5414250,2018,05,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2018,05,154,6400358,2368448,0,0,2362248,6399804,2200948,5648636,2018,05,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2018,05,200,7000444,2013980,0,0,2013980,7083523,1898980,6667523,2018,05,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2018,05,4,88021,22829,0,0,22829,90470,22829,90470,2018,05,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2018,05,45,834837,468487,0,0,468487,840021,468487,840021,2018,05,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2018,05,5,105491,37570,6537,2432,31033,103333,31033,103333,2018,05,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2018,05,31,1860648,1228199,0,0,1228199,1884080,1228199,1884080,2018,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2018,05,12,368936,221852,0,0,221852,383499,221852,383499,2018,05,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2018,05,83,2182554,851997,0,0,848997,2184996,826997,2077779,2018,05,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2018,05,35,1255897,531954,0,0,529309,1237258,454309,967258,2018,05,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2018,05,1029,37346400,13854807,6537,2432,13836425,37667063,13223910,35357756,2018,05,3915100000
3915100000,KG,-,7230,TUNISIA,-,TOTAL FOR ALL DISTRICTS,2018,05,1,70161,15534,0,0,15534,70161,15534,70161,2018,05,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,05,1,70161,15534,0,0,15534,70161,15534,70161,2018,05,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2018,05,8,146880,32460,0,0,32460,147456,32460,147456,2018,05,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2018,05,8,146880,32460,0,0,32460,147456,32460,147456,2018,05,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2018,05,6,110601,24060,0,0,24060,111177,24060,111177,2018,05,3915100000
3915100000,KG,-,5490,THAILAND,04,"BOSTON, MA",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2018,05,6,110601,24060,0,0,24060,111177,24060,111177,2018,05,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2018,05,1,19279,5000,0,0,5000,19279,5000,19279,2018,05,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2018,05,1,17000,3400,0,0,3400,17000,3400,17000,2018,05,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2018,05,8,146880,32460,0,0,32460,147456,32460,147456,2018,05,3915100000
3915100000,KG,-,7830,TANZANIA,04,"BOSTON, MA",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,7XXX,AFRICA,04,"BOSTON, MA",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2018,05,18,241518,189993,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2018,05,27,475386,281907,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2018,05,1,14495,12338,0,0,12338,14495,12338,14495,2018,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2018,05,77,2703187,882728,0,0,882728,2716402,879728,2699625,2018,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2018,05,5,144350,91707,0,0,91707,145831,91707,145831,2018,05,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2018,05,3,103950,32080,0,0,32080,104290,32080,104290,2018,05,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2018,05,1,14495,12338,0,0,12338,14495,12338,14495,2018,05,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2018,05,134,4848389,1579322,0,0,1579322,4863269,1576322,4846492,2018,05,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2018,05,112,4251740,1144663,0,0,1144663,4258136,1144663,4258136,2018,05,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2150,HONDURAS,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2018,05,1,14495,12338,0,0,12338,14495,12338,14495,2018,05,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5081,ISRAEL,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4759,ITALY,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2018,05,2,89455,19742,0,0,19742,89795,19742,89795,2018,05,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2018,05,3,103950,32080,0,0,32080,104290,32080,104290,2018,05,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2018,05,127,5587947,1923378,0,0,1923378,5633393,1920644,5607243,2018,05,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2018,05,2,76522,40000,0,0,40000,76522,40000,76522,2018,05,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2018,05,34,910504,290539,0,0,290539,910749,290539,910749,2018,05,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2018,05,23,1234698,406055,0,0,406055,1236118,406055,1236118,2018,05,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2018,05,53,2040178,437766,0,0,437766,2044765,437766,2044765,2018,05,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2018,05,1,18000,4500,0,0,4500,18144,4500,18144,2018,05,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2018,05,1,48360,5803,0,0,5803,48360,5803,48360,2018,05,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2018,05,1,21940,60335,0,0,60335,22516,60335,22516,2018,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2018,05,2,40400,59627,0,0,59627,41541,59627,41541,2018,05,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2018,05,8,290008,252579,0,0,252579,296775,249579,279998,2018,05,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2018,05,11,244301,62118,0,0,62118,244301,62118,244301,2018,05,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2018,05,263,10512858,3542700,0,0,3542700,10573184,3536966,10530257,2018,05,3915100000
3915100000,KG,-,5330,INDIA,11,"PHILADELPHIA, PA",2018,05,1,21210,5250,0,0,5250,21210,5250,21210,2018,05,3915100000
3915100000,KG,-,5XXX,ASIA,11,"PHILADELPHIA, PA",2018,05,1,21210,5250,0,0,5250,21210,5250,21210,2018,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2018,05,3,62170,10900,0,0,10900,62170,7900,44170,2018,05,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2018,05,11,275566,88904,0,0,88904,276771,85904,258771,2018,05,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2018,05,10,257566,85904,0,0,85904,258771,85904,258771,2018,05,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2018,05,0,0,0,0,0,0,0,0,0,2018,05,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2018,05,2,51200,20900,0,0,20900,52117,20900,52117,2018,05,3915100000
