E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,4279,FRANCE,53,"HOUSTON-GALVESTON, TX",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4XXX,EUROPE,53,"HOUSTON-GALVESTON, TX",2015,11,3,305562,315739,0,0,315739,305562,315739,305562,2015,11,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,53,"HOUSTON-GALVESTON, TX",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2015,11,31,1241865,1199868,0,0,1199868,1252727,1096188,1073213,2015,11,3915100000
3915100000,KG,-,5350,PAKISTAN,53,"HOUSTON-GALVESTON, TX",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5520,VIETNAM,53,"HOUSTON-GALVESTON, TX",2015,11,3,45685,90182,0,0,90182,45685,90182,45685,2015,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",53,"HOUSTON-GALVESTON, TX",2015,11,1,19050,22500,0,0,22500,19050,22500,19050,2015,11,3915100000
3915100000,KG,-,5570,MALAYSIA,53,"HOUSTON-GALVESTON, TX",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5600,INDONESIA,53,"HOUSTON-GALVESTON, TX",2015,11,1,68948,24800,0,0,24800,68948,24800,68948,2015,11,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2015,11,20,387612,204683,0,0,204683,388900,149601,272028,2015,11,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2015,11,8,162094,66743,0,0,66743,162434,24900,48225,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2015,11,64,1925254,1608776,0,0,1608776,1937744,1408171,1527149,2015,11,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,70,LOW VALUE,2015,11,1,3919557,92454,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2015,11,21,589115,403519,0,0,403519,604955,313037,511674,2015,11,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2015,11,7,362622,467262,42167,134,425095,362503,330095,342657,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2015,11,1141,46977353,18441468,12811,1514,18226880,47238262,14157309,37235461,2015,11,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2015,11,142,7066229,1536807,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2015,11,49,902795,636961,0,0,432005,626703,341523,533422,2015,11,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2015,11,155,7483539,2072490,50162,864,485521,417076,383271,397215,2015,11,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2015,11,122,7136814,1764196,0,0,432345,362518,330095,342657,2015,11,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2015,11,28,313680,233442,0,0,28486,21748,28486,21748,2015,11,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2015,11,6,325527,452906,42167,134,410739,325408,315739,305562,2015,11,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2015,11,1339,55696403,20589975,12811,1514,18838580,48891984,14769009,38889183,2015,11,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2015,11,132,6120355,2082087,0,0,2082087,6121255,1928749,5347078,2015,11,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2015,11,18,422328,364084,0,0,364084,430279,273602,336998,2015,11,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2015,11,116,6774296,1331851,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,11,142,7066229,1536807,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2015,11,26,291933,204956,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2015,11,12,223187,197491,0,0,197491,229087,189809,215806,2015,11,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2015,11,4,158844,133593,0,0,133593,160895,50793,80895,2015,11,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2015,11,2,40297,33000,0,0,33000,40297,33000,40297,2015,11,3915100000
3915100000,KG,-,2320,BERMUDA,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2015,11,3,166787,39435,0,0,39435,174676,39435,174676,2015,11,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,11,21,589115,403519,0,0,403519,604955,313037,511674,2015,11,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2015,11,1,1216,10486,0,0,10486,1217,10486,1217,2015,11,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2015,11,1,20531,18000,0,0,18000,20531,18000,20531,2015,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,11,2,21747,28486,0,0,28486,21748,28486,21748,2015,11,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2015,11,1,37095,14356,0,0,14356,37095,14356,37095,2015,11,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2015,11,4,325408,410739,0,0,410739,325408,315739,305562,2015,11,3915100000
3915100000,KG,-,4279,FRANCE,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0022,OECD,34,"PEMBINA, ND",2015,11,3,42910,45065,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,33,"GREAT FALLS, MT",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,34,"PEMBINA, ND",2015,11,1,18100,5430,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0020,NAFTA,34,"PEMBINA, ND",2015,11,3,42910,45065,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0023,NATO,34,"PEMBINA, ND",2015,11,3,42910,45065,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0026,APEC,34,"PEMBINA, ND",2015,11,4,61010,50495,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1220,CANADA,34,"PEMBINA, ND",2015,11,3,42910,45065,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,34,"PEMBINA, ND",2015,11,3,42910,45065,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5820,HONG KONG,34,"PEMBINA, ND",2015,11,1,18100,5430,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,34,"PEMBINA, ND",2015,11,1,18100,5430,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,36,"DULUTH, MN",2015,11,13,324884,198947,0,0,2600,18637,2600,18637,2015,11,3915100000
3915100000,KG,-,0026,APEC,36,"DULUTH, MN",2015,11,13,324884,198947,0,0,2600,18637,2600,18637,2015,11,3915100000
3915100000,KG,-,5700,CHINA,36,"DULUTH, MN",2015,11,6,108000,144000,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5820,HONG KONG,36,"DULUTH, MN",2015,11,7,216884,54947,0,0,2600,18637,2600,18637,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,36,"DULUTH, MN",2015,11,13,324884,198947,0,0,2600,18637,2600,18637,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,38,"DETROIT, MI",2015,11,1,18000,5000,0,0,5000,18000,5000,18000,2015,11,3915100000
3915100000,KG,-,0020,NAFTA,38,"DETROIT, MI",2015,11,39,1577791,419588,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0022,OECD,38,"DETROIT, MI",2015,11,39,1577791,419588,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0023,NATO,38,"DETROIT, MI",2015,11,39,1577791,419588,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2015,11,40,1595791,424588,0,0,5000,18000,5000,18000,2015,11,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2015,11,39,1577791,419588,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2015,11,39,1577791,419588,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5330,INDIA,38,"DETROIT, MI",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2015,11,1,18000,5000,0,0,5000,18000,5000,18000,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2015,11,1,18000,5000,0,0,5000,18000,5000,18000,2015,11,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2015,11,6,110332,30094,4816,784,25278,114024,22200,96569,2015,11,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2015,11,6,110332,30094,4816,784,25278,114024,22200,96569,2015,11,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5330,INDIA,39,"CHICAGO, IL",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2015,11,5,92877,27016,4816,784,22200,96569,22200,96569,2015,11,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2015,11,1,17455,3078,0,0,3078,17455,0,0,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2015,11,6,110332,30094,4816,784,25278,114024,22200,96569,2015,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2015,11,1,18260,6200,0,0,6200,18260,6200,18260,2015,11,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0023,NATO,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2015,11,1,18260,6200,0,0,6200,18260,6200,18260,2015,11,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4190,IRELAND,41,"CLEVELAND, OH",2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4330,AUSTRIA,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2015,11,2,119,42167,42167,134,0,0,0,0,2015,11,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2015,11,1,18260,6200,0,0,6200,18260,6200,18260,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2015,11,1,18260,6200,0,0,6200,18260,6200,18260,2015,11,3915100000
3915100000,KG,-,6021,AUSTRALIA,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,41,"CLEVELAND, OH",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0001,OPEC,49,"SAN JUAN, PR",2015,11,0,0,0,0,0,0,0,0,0,2015,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2015,11,7,221994,102254,0,0,102254,225854,72800,185089,2015,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,49,"SAN JUAN, PR",2015,11,2,88515,20618,0,0,20618,98349,20618,98349,2015,11,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2015,11,78,2667404,963300,7995,730,955305,2680443,872377,2499417,2015,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2015,11,1522,61783224,24579808,54978,1648,22786246,55038769,18140466,44205563,2015,11,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2015,11,27,1081329,362663,0,0,362663,1082490,326271,1012334,2015,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2015,11,1,730,7995,7995,730,0,0,0,0,2015,11,3915100000
