E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2019,06,309,9152585,4524073,0,0,3499854,6769120,3389530,6433058,2019,06,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2019,06,91,3001395,1438641,0,0,1438641,3013762,1416068,2892308,2019,06,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2019,06,29,827652,525335,0,0,525335,843573,525335,843573,2019,06,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2019,06,59,1947291,744687,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,06,92,2425808,1006219,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2019,06,33,478517,261532,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2019,06,11,203602,122711,0,0,122711,210922,122711,210922,2019,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2019,06,8,300000,245582,0,0,245582,300000,245582,300000,2019,06,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2019,06,8,285050,119727,0,0,119727,293651,119727,293651,2019,06,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2019,06,2,39000,37315,0,0,37315,39000,37315,39000,2019,06,3915100000
3915100000,KG,-,2320,BERMUDA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,06,1,40000,48400,0,0,48400,40000,48400,40000,2019,06,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,06,30,867652,573735,0,0,573735,883573,573735,883573,2019,06,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2019,06,2,32390,8427,0,0,8427,32390,8427,32390,2019,06,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2019,06,5,701623,342388,0,0,342388,701623,342388,701623,2019,06,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2019,06,1,95000,32300,0,0,32300,100000,32300,100000,2019,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,06,8,829013,383115,0,0,383115,834013,383115,834013,2019,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2019,06,1,38636,5100,0,0,5100,38636,5100,38636,2019,06,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2019,06,1,20559,13475,0,0,13475,20559,13475,20559,2019,06,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2019,06,1,19963,110000,0,0,110000,19963,0,0,2019,06,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4623,UKRAINE,-,TOTAL FOR ALL DISTRICTS,2019,06,1,14636,7683,0,0,7683,14636,7683,14636,2019,06,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2019,06,4,237741,174095,0,0,174095,237741,174095,237741,2019,06,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2019,06,2,34710,65810,0,0,65810,34710,65810,34710,2019,06,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2019,06,1,47200,20000,0,0,20000,47200,20000,47200,2019,06,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2019,06,42,2207910,467881,0,0,441679,2060892,441679,2060892,2019,06,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2019,06,53,2621355,864044,0,0,837842,2474337,727842,2454374,2019,06,3915100000
3915100000,KG,-,5040,LEBANON,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2019,06,1,4951,6982,0,0,6982,4951,6982,4951,2019,06,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2019,06,206,8400663,3329041,3000,345,3205490,8168418,3205490,8168418,2019,06,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2019,06,1,40400,13874,0,0,13874,40400,13874,40400,2019,06,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2019,06,2,86015,35566,0,0,35566,86015,35566,86015,2019,06,3915100000
3915100000,KG,-,5420,SRI LANKA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2019,06,1,20000,4000,0,0,4000,20000,4000,20000,2019,06,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2019,06,7,249034,67210,0,0,67210,250306,54210,159732,2019,06,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2019,06,24,1279915,343681,0,0,343681,1280206,334108,1249326,2019,06,3915100000
3915100000,KG,-,5530,LAOS,-,TOTAL FOR ALL DISTRICTS,2019,06,4,82705,20671,0,0,20671,82705,20671,82705,2019,06,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2019,06,30,866183,317560,0,0,317560,876267,317560,876267,2019,06,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2019,06,22,432008,666519,0,0,666519,432728,666519,432728,2019,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2019,06,3,71550,19000,0,0,19000,71550,19000,71550,2019,06,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2019,06,4,357049,247724,0,0,247724,357049,191973,286441,2019,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2019,06,28,846117,188103,0,0,188103,847345,188103,847345,2019,06,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2019,06,41,1179304,466946,0,0,448946,1203206,436946,1131206,2019,06,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2019,06,57,1443402,1186351,0,0,1186351,1448248,1166351,1376248,2019,06,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2019,06,431,15359296,6913228,3000,345,6771677,15169394,6661353,14833332,2019,06,3915100000
3915100000,KG,-,6141,NEW ZEALAND,-,TOTAL FOR ALL DISTRICTS,2019,06,1,2215,14760,0,0,14760,2215,14760,2215,2019,06,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2019,06,1,2215,14760,0,0,14760,2215,14760,2215,2019,06,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7290,EGYPT,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7440,SENEGAL,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2019,06,4,111918,42212,0,0,42212,111918,42212,111918,2019,06,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2019,06,1,28097,11949,0,0,11949,28097,11949,28097,2019,06,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,06,1,17237,6200,0,0,6200,17237,6200,17237,2019,06,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,06,6,157252,60361,0,0,60361,157252,60361,157252,2019,06,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2019,06,2,36000,51000,0,0,51000,36000,51000,36000,2019,06,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2019,06,2,36000,51000,0,0,51000,36000,51000,36000,2019,06,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2019,06,1,18000,42000,0,0,42000,18000,42000,18000,2019,06,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2019,06,1,18000,42000,0,0,42000,18000,42000,18000,2019,06,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2019,06,1,18000,9000,0,0,9000,18000,9000,18000,2019,06,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2019,06,2,36000,51000,0,0,51000,36000,51000,36000,2019,06,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2019,06,16,325717,230697,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2019,06,15,272947,142132,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4623,UKRAINE,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2019,06,2,34710,65810,0,0,65810,34710,65810,34710,2019,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2019,06,19,493410,269303,0,0,269303,501370,269303,501370,2019,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2019,06,1,12390,3427,0,0,3427,12390,3427,12390,2019,06,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2019,06,16,860863,251119,0,0,251119,860863,251119,860863,2019,06,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2019,06,16,860863,251119,0,0,251119,860863,251119,860863,2019,06,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2019,06,1,12390,3427,0,0,3427,12390,3427,12390,2019,06,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2019,06,2,34710,65810,0,0,65810,34710,65810,34710,2019,06,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2019,06,33,1514270,542426,0,0,542426,1522230,532853,1491350,2019,06,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2019,06,19,1197030,396758,0,0,396758,1200668,387185,1169788,2019,06,3915100000
3915100000,KG,-,2320,BERMUDA,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2019,06,1,12390,3427,0,0,3427,12390,3427,12390,2019,06,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2019,06,1,12390,3427,0,0,3427,12390,3427,12390,2019,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4623,UKRAINE,10,"NEW YORK CITY, NY",2019,06,1,14636,7683,0,0,7683,14636,7683,14636,2019,06,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,4759,ITALY,10,"NEW YORK CITY, NY",2019,06,2,34710,65810,0,0,65810,34710,65810,34710,2019,06,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2019,06,14,826153,185309,0,0,185309,826153,185309,826153,2019,06,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2019,06,17,875499,258802,0,0,258802,875499,258802,875499,2019,06,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2019,06,59,3026719,1142054,0,0,1142054,3044013,1142054,3044013,2019,06,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2019,06,1,18760,8415,0,0,8415,18760,8415,18760,2019,06,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2019,06,13,1002100,264708,0,0,264708,1002100,255135,971220,2019,06,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2019,06,4,158170,119135,0,0,119135,161664,119135,161664,2019,06,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2019,06,1,18000,4500,0,0,4500,18144,4500,18144,2019,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2019,06,0,0,0,0,0,0,0,0,0,2019,06,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2019,06,7,195117,94640,0,0,94640,196997,94640,196997,2019,06,3915100000
