E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2014,09,40,916458,512244,0,0,512244,931504,415863,779480,2014,09,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2014,09,3,42075,11767,0,0,11767,42075,0,0,2014,09,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2014,09,38,4343115,2323783,0,0,2323783,4366552,2026981,3825724,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2014,09,13,264737,133052,0,0,133052,267277,34062,105935,2014,09,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2014,09,94,5566385,2980846,0,0,2980846,5607408,2476906,4711139,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2014,09,3,188190,59809,0,0,59809,188190,59809,188190,2014,09,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2014,09,3,188190,59809,0,0,59809,188190,59809,188190,2014,09,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5570,MALAYSIA,15,"WILMINGTON, NC",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2014,09,3,188190,59809,0,0,59809,188190,59809,188190,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2014,09,3,188190,59809,0,0,59809,188190,59809,188190,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2014,09,80,2834556,1279668,0,0,1279668,2845005,912431,2185420,2014,09,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2014,09,71,1135941,945381,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,38,"DETROIT, MI",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2014,09,7,109360,53680,2680,391,51000,117592,51000,117592,2014,09,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2014,09,7,109360,53680,2680,391,51000,117592,51000,117592,2014,09,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2014,09,7,109360,53680,2680,391,51000,117592,51000,117592,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2014,09,7,109360,53680,2680,391,51000,117592,51000,117592,2014,09,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2014,09,2,7,9604,9604,14,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,41,"CLEVELAND, OH",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2014,09,2,7,9604,9604,14,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2014,09,2,7,9604,9604,14,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,41,"CLEVELAND, OH",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4190,IRELAND,41,"CLEVELAND, OH",2014,09,2,7,9604,9604,14,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2014,09,2,7,9604,9604,14,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5330,INDIA,41,"CLEVELAND, OH",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,41,"CLEVELAND, OH",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,41,"CLEVELAND, OH",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2014,09,12,389548,181274,0,0,181274,397071,123417,281864,2014,09,3915100000
3915100000,KG,-,0017,CAFTA-DR,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0024,LAFTA,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2014,09,12,389548,181274,0,0,181274,397071,123417,281864,2014,09,3915100000
3915100000,KG,-,0027,ASEAN,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0028,CACM,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,2110,EL SALVADOR,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,3010,COLOMBIA,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,3510,BRAZIL,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5490,THAILAND,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5590,SINGAPORE,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2014,09,8,256655,130426,0,0,130426,259501,108217,205750,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2014,09,4,132893,50848,0,0,50848,137570,15200,76114,2014,09,3915100000
3915100000,KG,-,5830,TAIWAN,49,"SAN JUAN, PR",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2014,09,12,389548,181274,0,0,181274,397071,123417,281864,2014,09,3915100000
3915100000,KG,-,0001,OPEC,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2014,09,15,1255095,459893,0,0,459893,1256267,404800,1171922,2014,09,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2014,09,1,10798,7910,0,0,7910,10798,7910,10798,2014,09,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2014,09,1,10798,7910,0,0,7910,10798,7910,10798,2014,09,3915100000
3915100000,KG,-,0022,OECD,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0025,EURO AREA,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2014,09,15,1255095,459893,0,0,459893,1256267,404800,1171922,2014,09,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2014,09,6,966942,334745,0,0,334745,966942,328600,947320,2014,09,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2014,09,1,10798,7910,0,0,7910,10798,7910,10798,2014,09,3915100000
3915100000,KG,-,2050,GUATEMALA,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2014,09,1,10798,7910,0,0,7910,10798,7910,10798,2014,09,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2014,09,1,10798,7910,0,0,7910,10798,7910,10798,2014,09,3915100000
3915100000,KG,-,3070,VENEZUELA,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4280,GERMANY,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4XXX,EUROPE,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2014,09,2,40840,31092,0,0,31092,41840,31092,41840,2014,09,3915100000
3915100000,KG,-,5380,BANGLADESH,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5520,VIETNAM,52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2014,09,1,19622,6145,0,0,6145,19622,0,0,2014,09,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2014,09,5,947320,328600,0,0,328600,947320,328600,947320,2014,09,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2014,09,5,221249,89963,0,0,89963,221249,62000,174416,2014,09,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",52,"MIAMI, FL",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2014,09,4,66904,35185,0,0,35185,68076,14200,50186,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2014,09,17,1295935,490985,0,0,490985,1298107,435892,1213762,2014,09,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2014,09,39,1409893,928115,0,0,928115,1422277,480867,695273,2014,09,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2014,09,18,368387,362550,0,0,362550,372948,357550,352894,2014,09,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2014,09,18,368387,362550,0,0,362550,372948,357550,352894,2014,09,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0025,EURO AREA,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2014,09,39,1409893,928115,0,0,928115,1422277,480867,695273,2014,09,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2014,09,18,368387,362550,0,0,362550,372948,357550,352894,2014,09,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2014,09,10,192089,209793,0,0,209793,196531,209793,196531,2014,09,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2014,09,8,176298,152757,0,0,152757,176417,147757,156363,2014,09,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2014,09,18,368387,362550,0,0,362550,372948,357550,352894,2014,09,3915100000
3915100000,KG,-,3370,CHILE,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4280,GERMANY,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4890,TURKEY,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,4XXX,EUROPE,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2014,09,20,497039,392311,0,0,392311,505783,362036,457951,2014,09,3915100000
3915100000,KG,-,5350,PAKISTAN,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5380,BANGLADESH,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5520,VIETNAM,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5570,MALAYSIA,53,"HOUSTON-GALVESTON, TX",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2014,09,24,788255,615324,0,0,615324,799283,247867,202303,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2014,09,14,601757,302791,0,0,302791,603113,223000,473089,2014,09,3915100000
3915100000,KG,-,5830,TAIWAN,53,"HOUSTON-GALVESTON, TX",2014,09,1,19881,10000,0,0,10000,19881,10000,19881,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2014,09,59,1906932,1320426,0,0,1320426,1928060,842903,1153224,2014,09,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,70,LOW VALUE,2014,09,2,2103600,112387,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2014,09,9,509690,151781,0,0,151781,509690,92400,180520,2014,09,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2014,09,3,255640,86800,0,0,86800,255640,86800,255640,2014,09,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2014,09,4,84946,31911,0,0,31911,105850,25745,85300,2014,09,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2014,09,16,850276,270492,0,0,270492,871180,204945,521460,2014,09,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2014,09,29,418381,280373,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2014,09,34,1863526,455021,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2014,09,1,20000,3528,0,0,3528,20000,3528,20000,2014,09,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2014,09,145,5175025,2114936,0,0,2114936,5270299,1219447,3313440,2014,09,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2014,09,0,0,0,0,0,0,0,0,0,2014,09,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2014,09,1,20000,3528,0,0,3528,20000,3528,20000,2014,09,3915100000
