E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2018,07,85,2518466,1037735,0,0,1037735,2563575,1034735,2546265,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2018,07,60,2088588,707149,0,0,707149,2105022,704149,2087022,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2018,07,4,227978,73484,0,0,73484,227978,73484,227978,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2018,07,2,34602,15114,0,0,15114,34746,15114,34746,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2018,07,33,475007,405664,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2018,07,4,60668,32438,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2018,07,12,237112,184079,0,0,7200,29351,7200,29351,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2018,07,152,5453126,2211060,0,0,2211060,5481342,2196060,5427342,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2018,07,42,1707685,925392,0,0,925392,1712283,887892,1522493,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2018,07,56,1336550,544406,0,0,214679,647656,214679,647656,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2018,07,15,274000,69600,0,0,69600,276016,69600,276016,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2018,07,3,92407,56636,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2018,07,5,288977,98278,0,0,3000,18000,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2018,07,47,832569,479681,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2018,07,1,18144,5000,0,0,5000,18144,5000,18144,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2018,07,1,2,3016,3016,3,0,0,0,0,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2018,07,1,20000,14777,0,0,14777,20000,14777,20000,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2018,07,3,128718,43500,0,0,43500,128862,43500,128862,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2018,07,67,2133273,1727443,0,0,1727443,2167825,1727443,2167825,2018,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2018,07,2,723523,68718,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2018,07,20,596220,463133,0,0,463133,603241,463133,603241,2018,07,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2018,07,10,213852,161116,3016,3,158100,219106,158100,219106,2018,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2018,07,423,14416369,6397166,0,0,6291188,14554401,6236188,14321091,2018,07,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2018,07,164,3689275,1964178,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2018,07,70,1399656,1122812,0,0,507831,663241,507831,663241,2018,07,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2018,07,231,6272251,2756258,3016,3,789064,2593035,761824,2558888,2018,07,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2018,07,150,4535251,1715003,3016,3,362790,1594666,335550,1560519,2018,07,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2018,07,50,803436,659679,0,0,44698,60000,44698,60000,2018,07,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2018,07,9,213850,158100,0,0,158100,219106,158100,219106,2018,07,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2018,07,605,18803118,8597342,0,0,6527186,15257868,6459686,14924768,2018,07,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2018,07,246,8049342,2717490,0,0,2611512,8120364,2578012,7931264,2018,07,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2018,07,18,536220,395068,0,0,395068,543241,395068,543241,2018,07,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2018,07,116,2945839,1349197,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,07,164,3689275,1964178,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2018,07,48,743436,614981,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2018,07,11,207133,160144,0,0,160144,214153,160144,214153,2018,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2018,07,4,200000,171500,0,0,171500,200000,171500,200000,2018,07,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2018,07,1,18369,4658,0,0,4658,18370,4658,18370,2018,07,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,07,20,596220,463133,0,0,463133,603241,463133,603241,2018,07,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2018,07,2,110718,58766,0,0,58766,110718,58766,110718,2018,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,07,2,60000,68065,0,0,68065,60000,68065,60000,2018,07,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2018,07,1,20000,10098,0,0,10098,20000,10098,20000,2018,07,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3350,BOLIVIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2018,07,1,40000,34600,0,0,34600,40000,34600,40000,2018,07,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3530,PARAGUAY,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,07,2,60000,44698,0,0,44698,60000,44698,60000,2018,07,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2018,07,1,19278,6375,0,0,6375,19278,6375,19278,2018,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2018,07,6,131850,116370,0,0,116370,137106,116370,137106,2018,07,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2018,07,1,25000,6250,0,0,6250,25000,6250,25000,2018,07,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,07,1,2,3016,3016,3,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4623,UKRAINE,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2018,07,2,57000,35480,0,0,35480,57000,35480,57000,2018,07,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2018,07,23,1356282,198315,0,0,198315,1356282,171075,1322135,2018,07,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2018,07,34,1589412,365806,3016,3,362790,1594666,335550,1560519,2018,07,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2018,07,1,12987,6184,0,0,6184,12987,6184,12987,2018,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5310,AFGHANISTAN,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2018,07,219,8392035,3492942,0,0,3492942,8444892,3489301,8426762,2018,07,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2018,07,4,83550,26739,0,0,26739,83550,26739,83550,2018,07,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2018,07,2,54932,20384,0,0,13222,35409,13222,35409,2018,07,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2018,07,6,180508,112076,0,0,112076,186501,112076,186501,2018,07,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2018,07,11,476966,89322,0,0,89322,476966,76822,377176,2018,07,3915100000
3915100000,KG,-,5550,CAMBODIA,-,TOTAL FOR ALL DISTRICTS,2018,07,1,18144,5000,0,0,5000,18144,5000,18144,2018,07,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2018,07,138,5471654,1709799,0,0,1615283,5599591,1597283,5527591,2018,07,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2018,07,82,1587260,691611,0,0,683149,1542352,683149,1542352,2018,07,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2018,07,8,314810,109682,0,0,106682,296810,103682,279500,2018,07,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2018,07,29,1017880,868884,0,0,868884,1041883,868884,1041883,2018,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2018,07,31,940577,385490,0,0,385490,945382,385490,945382,2018,07,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2018,07,75,2133049,920535,0,0,920535,2171909,911535,2117909,2018,07,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2018,07,60,2951139,1711165,0,0,1711165,2956474,1686165,2866474,2018,07,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2018,07,667,23635491,10149813,0,0,10036673,23812850,9965532,23461620,2018,07,3915100000
3915100000,KG,-,7230,TUNISIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5570,MALAYSIA,01,"PORTLAND, ME",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,01,"PORTLAND, ME",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0027,ASEAN,01,"PORTLAND, ME",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5XXX,ASIA,01,"PORTLAND, ME",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2018,07,8,299970,66571,0,0,66571,300402,66571,300402,2018,07,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2018,07,1,18144,12956,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2018,07,8,299970,66571,0,0,66571,300402,66571,300402,2018,07,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2018,07,6,264826,57661,0,0,57661,265258,57661,265258,2018,07,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2018,07,4,250947,62568,0,0,62568,250947,62568,250947,2018,07,3915100000
3915100000,KG,-,5490,THAILAND,04,"BOSTON, MA",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2018,07,5,246826,53161,0,0,53161,247114,53161,247114,2018,07,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2018,07,1,18000,4500,0,0,4500,18144,4500,18144,2018,07,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2018,07,1,18144,5000,0,0,5000,18144,5000,18144,2018,07,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2018,07,1,17000,3910,0,0,3910,17000,3910,17000,2018,07,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2018,07,12,550917,129139,0,0,129139,551349,129139,551349,2018,07,3915100000
3915100000,KG,-,7830,TANZANIA,04,"BOSTON, MA",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,7XXX,AFRICA,04,"BOSTON, MA",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2018,07,13,177294,149570,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2018,07,1,23000,79300,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2018,07,18,268978,190471,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2018,07,18,268978,190471,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2018,07,18,268978,190471,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2018,07,19,291978,269771,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2018,07,1,23000,79300,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2018,07,18,268978,190471,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2018,07,18,268978,190471,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2018,07,1,23000,79300,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2018,07,1,23000,79300,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2018,07,57,2066664,856575,0,0,856575,2236645,856575,2236645,2018,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2018,07,10,539412,195604,0,0,195604,540450,168364,506303,2018,07,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2018,07,6,444381,60538,0,0,60538,444381,33298,410234,2018,07,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2018,07,60,2121844,879000,0,0,879000,2291825,879000,2291825,2018,07,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2018,07,40,1472887,483101,0,0,483101,1638219,483101,1638219,2018,07,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2150,HONDURAS,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4759,ITALY,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2018,07,6,444381,60538,0,0,60538,444381,33298,410234,2018,07,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2018,07,6,444381,60538,0,0,60538,444381,33298,410234,2018,07,3915100000
3915100000,KG,-,5081,ISRAEL,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,10,"NEW YORK CITY, NY",2018,07,0,0,0,0,0,0,0,0,0,2018,07,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2018,07,112,5083111,2004733,0,0,2004733,5112654,2004733,5112654,2018,07,3915100000
