E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5XXX,ASIA,11,"PHILADELPHIA, PA",2015,08,1,32891,22679,0,0,22679,34891,22679,34891,2015,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2015,08,12,374675,173616,0,0,173616,374675,149899,318541,2015,08,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2015,08,12,374675,173616,0,0,173616,374675,149899,318541,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2015,08,10,339304,157099,0,0,157099,339304,143699,301304,2015,08,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2015,08,1,18134,10317,0,0,10317,18134,0,0,2015,08,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2015,08,1,17237,6200,0,0,6200,17237,6200,17237,2015,08,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2015,08,12,374675,173616,0,0,173616,374675,149899,318541,2015,08,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2015,08,31,2075613,959608,0,0,959608,2082633,761745,1631492,2015,08,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2015,08,32,2134669,985608,0,0,985608,2141689,787745,1690548,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2015,08,4,115230,38403,0,0,38403,115230,26000,59056,2015,08,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,14,"NORFOLK, VA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5330,INDIA,25,"SAN DIEGO, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2015,08,7,122717,50011,0,0,25000,88894,0,0,2015,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2015,08,2,33823,25011,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2015,08,2,33823,25011,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5700,CHINA,25,"SAN DIEGO, CA",2015,08,5,88894,25000,0,0,25000,88894,0,0,2015,08,3915100000
3915100000,KG,-,5820,HONG KONG,25,"SAN DIEGO, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5XXX,ASIA,25,"SAN DIEGO, CA",2015,08,5,88894,25000,0,0,25000,88894,0,0,2015,08,3915100000
3915100000,KG,-,0020,NAFTA,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0022,OECD,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0024,LAFTA,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2010,MEXICO,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2015,08,534,18690380,6998418,0,0,6998418,19048170,5089685,14400040,2015,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2015,08,5,104941,40390,0,0,40390,105567,26390,74327,2015,08,3915100000
3915100000,KG,-,0023,NATO,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2015,08,541,18832477,7047304,0,0,7047304,19190267,5138571,14542137,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2015,08,30,1348621,452829,0,0,452829,1348621,433086,1277804,2015,08,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,4XXX,EUROPE,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2015,08,2,53523,28866,0,0,28866,54304,28866,54304,2015,08,3915100000
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2015,08,7,142097,48886,0,0,48886,142097,48886,142097,2015,08,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2015,08,10,341605,93943,0,0,93943,341605,74200,270788,2015,08,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2015,08,13,864919,310000,0,0,310000,864919,310000,864919,2015,08,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2015,08,309,10963552,4022728,0,0,4022728,11246626,2990185,8346597,2015,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2015,08,2,50797,25390,0,0,25390,51423,11390,20183,2015,08,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2015,08,176,5453169,2171934,0,0,2171934,5527259,1361487,3961215,2015,08,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2015,08,21,962194,359423,0,0,359423,962194,327423,882194,2015,08,3915100000
3915100000,KG,-,5880,JAPAN,27,"LOS ANGELES, CA",2015,08,3,54144,15000,0,0,15000,54144,15000,54144,2015,08,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2015,08,543,18886000,7076170,0,0,7076170,19244571,5167437,14596441,2015,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2015,08,65,3830237,1536518,0,0,1536518,3884783,921782,2311176,2015,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,28,"SAN FRANCISCO, CA",2015,08,1,193799,15300,0,0,15300,200000,15300,200000,2015,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,28,"SAN FRANCISCO, CA",2015,08,1,193799,15300,0,0,15300,200000,15300,200000,2015,08,3915100000
3915100000,KG,-,0022,OECD,28,"SAN FRANCISCO, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2015,08,70,3920237,1561518,0,0,1561518,3974783,946782,2401176,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2015,08,9,247179,80800,0,0,80800,247179,80800,247179,2015,08,3915100000
3915100000,KG,-,0028,CACM,28,"SAN FRANCISCO, CA",2015,08,1,193799,15300,0,0,15300,200000,15300,200000,2015,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,28,"SAN FRANCISCO, CA",2015,08,1,193799,15300,0,0,15300,200000,15300,200000,2015,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,28,"SAN FRANCISCO, CA",2015,08,1,193799,15300,0,0,15300,200000,15300,200000,2015,08,3915100000
3915100000,KG,-,5330,INDIA,28,"SAN FRANCISCO, CA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2015,08,5,90000,25000,0,0,25000,90000,25000,90000,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2015,08,26,406524,254513,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2015,08,1,18118,17125,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2015,08,13,243000,87724,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2015,08,13,430467,143834,0,0,143834,451635,55536,145951,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2015,08,30,1330564,393156,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2015,08,166,6050084,2568427,0,0,2568427,6142056,1762395,4243146,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2015,08,1,32891,22679,0,0,22679,34891,22679,34891,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2015,08,12,374675,173616,0,0,173616,374675,149899,318541,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2015,08,44,2380855,1077734,0,0,1077734,2397529,863192,1909738,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2015,08,1,18778,3400,0,0,3400,18778,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2015,08,85,2756261,1334367,0,0,1334367,2860143,817567,1764924,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2015,08,75,2436865,892786,0,0,892786,2510835,725461,1990831,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2015,08,21,731530,323182,0,0,323182,732593,303631,698600,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2015,08,2,69728,25246,0,0,25246,70728,25246,70728,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2015,08,17,190492,91766,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2015,08,2,25476,14835,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2015,08,7,122717,50011,0,0,25000,88894,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2015,08,543,18886000,7076170,0,0,7076170,19244571,5167437,14596441,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2015,08,71,4114036,1576818,0,0,1576818,4174783,962082,2601176,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2015,08,115,3634631,1554247,0,0,1238665,3089763,992892,2583174,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2015,08,2,37357,50802,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2015,08,2,36634,50624,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2015,08,34,3427924,455504,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2015,08,3,38483,32868,21668,1014,11200,39550,11200,39550,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2015,08,5,18302,18605,12405,48,6200,18260,6200,18260,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2015,08,6,198865,87618,0,0,87618,203452,56500,141549,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2015,08,8,327133,153117,0,0,153117,327133,149714,308337,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2015,08,63,2208622,1795415,0,0,1795415,2229435,1487105,1645520,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2015,08,1,4923568,110712,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2015,08,6,265963,83603,0,0,83603,265963,80200,247167,2015,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2015,08,1369,55470580,20436901,34073,1062,18535474,45009704,13558736,33111357,2015,08,3915100000
3915100000,KG,-,0022,OECD,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0023,NATO,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0025,EURO AREA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2015,08,1,172370,62000,0,0,62000,172370,62000,172370,2015,08,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2015,08,1,40000,58400,0,0,58400,40000,58400,40000,2015,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2015,08,1,40000,58400,0,0,58400,40000,58400,40000,2015,08,3915100000
3915100000,KG,-,2230,COSTA RICA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2015,08,1,40000,58400,0,0,58400,40000,58400,40000,2015,08,3915100000
3915100000,KG,-,4XXX,EUROPE,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,3370,CHILE,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,4759,ITALY,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2015,08,1,21170,11114,0,0,11114,21170,11114,21170,2015,08,3915100000
3915100000,KG,-,5490,THAILAND,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5520,VIETNAM,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2015,08,1,172370,62000,0,0,62000,172370,62000,172370,2015,08,3915100000
3915100000,KG,-,5650,PHILIPPINES,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2015,08,3,57190,10403,0,0,10403,57190,7000,38394,2015,08,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2015,08,1,18143,5000,0,0,5000,18143,5000,18143,2015,08,3915100000
3915100000,KG,-,5830,TAIWAN,52,"MIAMI, FL",2015,08,1,18260,6200,0,0,6200,18260,6200,18260,2015,08,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2015,08,7,287133,94717,0,0,94717,287133,91314,268337,2015,08,3915100000
3915100000,KG,-,7490,GHANA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,7XXX,AFRICA,52,"MIAMI, FL",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2015,08,1,20000,28850,0,0,28850,20000,28850,20000,2015,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2015,08,25,785109,422052,0,0,422052,790779,235878,389219,2015,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2015,08,15,282117,267644,0,0,267644,291850,267644,291850,2015,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2015,08,16,302117,296494,0,0,296494,311850,296494,311850,2015,08,3915100000
3915100000,KG,-,0022,OECD,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0023,NATO,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0024,LAFTA,53,"HOUSTON-GALVESTON, TX",2015,08,1,20000,28850,0,0,28850,20000,28850,20000,2015,08,3915100000
3915100000,KG,-,0025,EURO AREA,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2015,08,25,785109,422052,0,0,422052,790779,235878,389219,2015,08,3915100000
3915100000,KG,-,0027,ASEAN,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2015,08,15,282117,267644,0,0,267644,291850,267644,291850,2015,08,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2015,08,12,225328,222470,0,0,222470,234989,222470,234989,2015,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2015,08,3,56789,45174,0,0,45174,56861,45174,56861,2015,08,3915100000
3915100000,KG,-,2230,COSTA RICA,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2015,08,15,282117,267644,0,0,267644,291850,267644,291850,2015,08,3915100000
3915100000,KG,-,3310,ECUADOR,53,"HOUSTON-GALVESTON, TX",2015,08,1,20000,28850,0,0,28850,20000,28850,20000,2015,08,3915100000
3915100000,KG,-,3550,URUGUAY,53,"HOUSTON-GALVESTON, TX",2015,08,0,0,0,0,0,0,0,0,0,2015,08,3915100000
