E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4890,TURKEY,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2013,12,12,363831,214661,0,0,214661,365541,89435,203685,2013,12,3915100000
3915100000,KG,-,5330,INDIA,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5XXX,ASIA,11,"PHILADELPHIA, PA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2013,12,12,363831,214661,0,0,214661,365541,89435,203685,2013,12,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5380,BANGLADESH,13,"BALTIMORE, MD",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2013,12,10,322685,132715,0,0,132715,322685,89435,203685,2013,12,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2013,12,2,41146,81946,0,0,81946,42856,0,0,2013,12,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2013,12,12,363831,214661,0,0,214661,365541,89435,203685,2013,12,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2013,12,59,4688102,1881896,0,0,1881896,4716528,1363086,3467448,2013,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2013,12,59,4688102,1881896,0,0,1881896,4716528,1363086,3467448,2013,12,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2013,12,5,148175,51406,0,0,51406,148175,46092,128090,2013,12,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,2050,GUATEMALA,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4280,GERMANY,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2013,12,1,17817,4355,0,0,4355,17817,4355,17817,2013,12,3915100000
3915100000,KG,-,5110,JORDAN,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2013,12,33,826899,449348,0,0,449348,838943,430344,801714,2013,12,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2013,12,46,4219437,1697112,0,0,1697112,4247863,1246619,3074089,2013,12,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2013,12,3,93395,32806,0,0,32806,93395,27492,73310,2013,12,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2013,12,2,54780,18600,0,0,18600,54780,18600,54780,2013,12,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2013,12,5,146659,86504,0,0,86504,146659,23501,91438,2013,12,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2013,12,3,173831,46874,0,0,46874,173831,46874,173831,2013,12,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2013,12,92,5515001,2331244,0,0,2331244,5555471,1793430,4269162,2013,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2013,12,3,81246,30605,0,0,30605,81346,20000,60000,2013,12,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2013,12,3,81246,30605,0,0,30605,81346,20000,60000,2013,12,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5570,MALAYSIA,15,"WILMINGTON, NC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2013,12,3,81246,30605,0,0,30605,81346,20000,60000,2013,12,3915100000
3915100000,KG,-,5820,HONG KONG,15,"WILMINGTON, NC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2013,12,3,81246,30605,0,0,30605,81346,20000,60000,2013,12,3915100000
3915100000,KG,-,0001,OPEC,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2013,12,37,1430285,601936,0,0,601936,1437176,420615,1055038,2013,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2013,12,2,60156,15038,0,0,15038,60156,11426,45705,2013,12,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2013,12,2,60156,15038,0,0,15038,60156,11426,45705,2013,12,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2013,12,42,1582486,659981,0,0,659981,1589377,428890,1088141,2013,12,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2013,12,6,165092,60603,0,0,60603,165092,8275,33103,2013,12,3915100000
3915100000,KG,-,3370,CHILE,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4330,AUSTRIA,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2013,12,2,60156,15038,0,0,15038,60156,11426,45705,2013,12,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2013,12,2,60156,15038,0,0,15038,60156,11426,45705,2013,12,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2013,12,7,133396,141922,0,0,141922,136226,81559,75356,2013,12,3915100000
3915100000,KG,-,5380,BANGLADESH,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2013,12,1,18143,3000,0,0,3000,18143,0,0,2013,12,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2013,12,4,134058,55045,0,0,55045,134058,8275,33103,2013,12,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2013,12,1,12891,2558,0,0,2558,12891,0,0,2013,12,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2013,12,24,1105675,464743,0,0,464743,1111486,390615,946176,2013,12,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2013,12,12,311719,134635,0,0,134635,312799,30000,108862,2013,12,3915100000
3915100000,KG,-,5830,TAIWAN,16,"CHARLESTON, SC",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2013,12,49,1715882,801903,0,0,801903,1725603,510449,1163497,2013,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2013,12,4,71489,40977,0,0,40977,71507,40977,71507,2013,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2013,12,53,1905626,1205303,0,0,1205303,1919164,593032,1322897,2013,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2013,12,1,19480,16509,0,0,16509,19480,16509,19480,2013,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2013,12,1,19480,16509,0,0,16509,19480,16509,19480,2013,12,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2013,12,5,90869,47977,0,0,47977,91507,47977,91507,2013,12,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2013,12,4,71489,40977,0,0,40977,71507,40977,71507,2013,12,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2013,12,4,71489,40977,0,0,40977,71507,40977,71507,2013,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2013,12,54,1923058,1214143,0,0,1214143,1936596,593032,1322897,2013,12,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2013,12,2,35149,17043,0,0,17043,35149,8203,17717,2013,12,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,17,"SAVANNAH, GA",2013,12,1,19480,16509,0,0,16509,19480,16509,19480,2013,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2013,12,1,19480,16509,0,0,16509,19480,16509,19480,2013,12,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2013,12,4,71489,40977,0,0,40977,71507,40977,71507,2013,12,3915100000
3915100000,KG,-,4231,BELGIUM,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4359,SLOVAKIA,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2013,12,4,71489,40977,0,0,40977,71507,40977,71507,2013,12,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2013,12,11,347306,199251,0,0,199251,349396,177251,313396,2013,12,3915100000
3915100000,KG,-,5380,BANGLADESH,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2013,12,1,17432,8840,0,0,8840,17432,0,0,2013,12,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2013,12,1,17717,8203,0,0,8203,17717,8203,17717,2013,12,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2013,12,0,0,0,0,0,0,0,0,0,2013,12,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2013,12,23,747317,267591,0,0,267591,752933,181964,564932,2013,12,3915100000
