E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2020,06,21,315793,176499,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2020,06,21,315793,176499,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2020,06,2,31336,11526,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2020,06,5,163995,34824,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2020,06,5,163995,34824,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2020,06,2,31336,11526,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2020,06,2,31336,11526,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2020,06,2,31336,11526,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2020,06,3,132659,23298,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2020,06,3,132659,23298,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2020,06,4,279416,90058,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2020,06,4,279416,90058,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2020,06,1,101424,34484,0,0,34484,101424,34484,101424,2020,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2020,06,54,3285978,756954,0,0,756954,3304830,756954,3304830,2020,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2020,06,17,785747,492777,0,0,492777,831864,492777,831864,2020,06,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2020,06,15,702447,457495,0,0,457495,742749,457495,742749,2020,06,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2020,06,1,101424,34484,0,0,34484,101424,34484,101424,2020,06,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2020,06,71,4278758,1015596,0,0,1015596,4302129,1015596,4302129,2020,06,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2020,06,51,3542657,828314,0,0,828314,3550946,828314,3550946,2020,06,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2020,06,8,275926,343542,0,0,343542,316228,343542,316228,2020,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2020,06,1,101424,34484,0,0,34484,101424,34484,101424,2020,06,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2020,06,6,325097,79469,0,0,79469,325097,79469,325097,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2020,06,15,702447,457495,0,0,457495,742749,457495,742749,2020,06,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2020,06,4,126194,40868,0,0,40868,132112,40868,132112,2020,06,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2020,06,2,52009,11888,0,0,11888,52009,11888,52009,2020,06,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2020,06,1,45386,11346,0,0,11346,45386,11346,45386,2020,06,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2020,06,5,282139,73547,0,0,73547,283517,73547,283517,2020,06,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2020,06,12,710641,185095,0,0,185095,713782,185095,713782,2020,06,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2020,06,18,865022,219099,0,0,219099,868792,219099,868792,2020,06,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2020,06,16,1684855,350573,0,0,350573,1684855,350573,1684855,2020,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2020,06,2,83300,35282,0,0,35282,89115,35282,89115,2020,06,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2020,06,13,531216,122834,0,0,122834,538116,122834,538116,2020,06,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2020,06,5,121585,29166,0,0,29166,123952,29166,123952,2020,06,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2020,06,78,4502347,1079698,0,0,1079698,4531636,1079698,4531636,2020,06,3915100000
3915100000,KG,-,7380,EQUATORIAL GUINEA,10,"NEW YORK CITY, NY",2020,06,1,19051,6000,0,0,6000,19051,6000,19051,2020,06,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2020,06,1,36454,11692,0,0,11692,36454,11692,36454,2020,06,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2020,06,2,55505,17692,0,0,17692,55505,17692,55505,2020,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2020,06,1,3,3516,3516,3,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2020,06,1,3,3516,3516,3,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2020,06,1,3,3516,3516,3,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3310,ECUADOR,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2020,06,1,3,3516,3516,3,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2020,06,1,3,3516,3516,3,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2020,06,1,34240,10957,0,0,10957,34240,10957,34240,2020,06,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2020,06,2,68714,23357,0,0,23357,68714,23357,68714,2020,06,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2020,06,2,68714,23357,0,0,23357,68714,23357,68714,2020,06,3915100000
3915100000,KG,-,5350,PAKISTAN,13,"BALTIMORE, MD",2020,06,1,46530,12000,0,0,12000,46530,12000,46530,2020,06,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2020,06,1,34474,12400,0,0,12400,34474,12400,34474,2020,06,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2020,06,1,34240,10957,0,0,10957,34240,10957,34240,2020,06,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2020,06,3,115244,35357,0,0,35357,115244,35357,115244,2020,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2020,06,1,12532,5532,0,0,5532,13499,5532,13499,2020,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2020,06,21,897068,225858,0,0,225858,897068,225858,897068,2020,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2020,06,3,78272,30193,0,0,30193,79239,30193,79239,2020,06,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2020,06,3,78272,30193,0,0,30193,79239,30193,79239,2020,06,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2020,06,1,12532,5532,0,0,5532,13499,5532,13499,2020,06,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2020,06,38,1870779,426581,0,0,426581,1870923,380524,1518449,2020,06,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2020,06,35,1735036,384849,0,0,384849,1735180,338792,1382706,2020,06,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2020,06,1,12532,5532,0,0,5532,13499,5532,13499,2020,06,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2020,06,2,65740,24661,0,0,24661,65740,24661,65740,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2020,06,3,78272,30193,0,0,30193,79239,30193,79239,2020,06,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2020,06,1,18144,6539,0,0,6539,18144,6539,18144,2020,06,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2020,06,1,17010,5640,0,0,5640,17010,5640,17010,2020,06,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5460,BURMA,14,"NORFOLK, VA",2020,06,1,38439,11868,0,0,11868,38439,11868,38439,2020,06,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2020,06,11,587897,146708,0,0,146708,588041,146708,588041,2020,06,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2020,06,6,385814,54015,0,0,54015,385814,7958,33340,2020,06,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2020,06,14,642880,159253,0,0,159253,642880,159253,642880,2020,06,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2020,06,1,17046,2557,0,0,2557,17046,2557,17046,2020,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,14,"NORFOLK, VA",2020,06,2,62960,10448,0,0,10448,62960,10448,62960,2020,06,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2020,06,4,174182,53600,0,0,53600,174182,53600,174182,2020,06,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2020,06,41,1944372,450628,0,0,450628,1944516,404571,1592042,2020,06,3915100000
3915100000,KG,-,7490,GHANA,14,"NORFOLK, VA",2020,06,1,40897,13532,0,0,13532,40897,13532,40897,2020,06,3915100000
3915100000,KG,-,7XXX,AFRICA,14,"NORFOLK, VA",2020,06,1,40897,13532,0,0,13532,40897,13532,40897,2020,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2020,06,14,647784,233381,0,0,233381,647928,233381,647928,2020,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2020,06,2,39148,18547,0,0,18547,39148,18547,39148,2020,06,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2020,06,2,39148,18547,0,0,18547,39148,18547,39148,2020,06,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2020,06,19,812236,271777,0,0,271777,812380,271777,812380,2020,06,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2020,06,14,590659,147030,0,0,147030,590803,147030,590803,2020,06,3915100000
3915100000,KG,-,0028,CACM,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2050,GUATEMALA,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,3330,PERU,16,"CHARLESTON, SC",2020,06,2,39148,18547,0,0,18547,39148,18547,39148,2020,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2020,06,2,39148,18547,0,0,18547,39148,18547,39148,2020,06,3915100000
3915100000,KG,-,4280,GERMANY,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2020,06,8,281688,110421,0,0,110421,284634,110421,284634,2020,06,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2020,06,1,38303,7935,0,0,7935,38303,7935,38303,2020,06,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2020,06,2,74790,10962,0,0,10962,74790,10962,74790,2020,06,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2020,06,1,50514,8887,0,0,8887,50514,8887,50514,2020,06,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2020,06,10,448122,120981,0,0,120981,448266,120981,448266,2020,06,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2020,06,1,17233,6200,0,0,6200,17233,6200,17233,2020,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2020,06,2,144429,96000,0,0,96000,144429,96000,144429,2020,06,3915100000
3915100000,KG,-,5830,TAIWAN,16,"CHARLESTON, SC",2020,06,1,38000,10200,0,0,10200,38000,10200,38000,2020,06,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2020,06,26,1093079,371586,0,0,371586,1096169,371586,1096169,2020,06,3915100000
3915100000,KG,-,7140,MOROCCO,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,7XXX,AFRICA,16,"CHARLESTON, SC",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2020,06,9,449689,146640,0,0,146640,451149,143640,435251,2020,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2020,06,8,205974,29445,0,0,29445,205974,29445,205974,2020,06,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2020,06,8,205974,29445,0,0,29445,205974,29445,205974,2020,06,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2020,06,20,811598,290554,0,0,290554,814167,287554,798269,2020,06,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2020,06,14,554933,174538,0,0,174538,556042,174538,556042,2020,06,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,17,"SAVANNAH, GA",2020,06,6,135186,17850,0,0,17850,135186,17850,135186,2020,06,3915100000
3915100000,KG,-,4210,NETHERLANDS,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2020,06,2,70788,11595,0,0,11595,70788,11595,70788,2020,06,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2020,06,8,205974,29445,0,0,29445,205974,29445,205974,2020,06,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2020,06,1,26760,9372,0,0,9372,26760,9372,26760,2020,06,3915100000
3915100000,KG,-,5380,BANGLADESH,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2020,06,7,290474,113973,0,0,113973,290504,113973,290504,2020,06,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2020,06,4,71435,29941,0,0,29941,72514,29941,72514,2020,06,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2020,06,2,156719,21624,0,0,21624,156719,21624,156719,2020,06,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2020,06,1,36305,9000,0,0,9000,36305,9000,36305,2020,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2020,06,5,240767,113016,0,0,113016,242227,113016,242227,2020,06,3915100000
3915100000,KG,-,5830,TAIWAN,17,"SAVANNAH, GA",2020,06,1,15898,3000,0,0,3000,15898,0,0,2020,06,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2020,06,21,838358,299926,0,0,299926,840927,296926,825029,2020,06,3915100000
3915100000,KG,-,7140,MOROCCO,17,"SAVANNAH, GA",2020,06,0,0,0,0,0,0,0,0,0,2020,06,3915100000
3915100000,KG,-,7490,GHANA,17,"SAVANNAH, GA",2020,06,1,37996,9079,0,0,9079,37996,9079,37996,2020,06,3915100000
3915100000,KG,-,7XXX,AFRICA,17,"SAVANNAH, GA",2020,06,1,37996,9079,0,0,9079,37996,9079,37996,2020,06,3915100000
