E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2017,12,21,261782,190423,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2017,12,21,261782,190423,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2017,12,21,261782,190423,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2017,12,21,261782,190423,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2017,12,12,209228,139038,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2017,12,62,2109814,648007,0,0,648007,2123221,610907,1978250,2017,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2017,12,3,85311,35512,0,0,35512,85311,3421,12210,2017,12,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2017,12,3,85311,35512,0,0,35512,85311,3421,12210,2017,12,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2017,12,107,4260653,1479798,0,0,1479798,4284302,1415118,4100572,2017,12,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2017,12,79,3212022,1081675,0,0,1081675,3226380,1034995,3113719,2017,12,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4231,BELGIUM,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2017,12,3,85311,35512,0,0,35512,85311,3421,12210,2017,12,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2017,12,3,85311,35512,0,0,35512,85311,3421,12210,2017,12,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2017,12,86,3575876,1113010,0,0,1113010,3598885,1108857,3578792,2017,12,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2017,12,19,729398,257061,0,0,257061,736454,257061,736454,2017,12,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2017,12,26,1421441,574730,0,0,574730,1424627,547150,1385868,2017,12,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2017,12,27,849884,200462,0,0,200462,853712,200462,853712,2017,12,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2017,12,3,75708,16922,0,0,16922,75996,16922,75996,2017,12,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2017,12,4,135591,32500,0,0,32500,135591,13400,61689,2017,12,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2017,12,18,614683,283723,0,0,283723,623974,265723,552905,2017,12,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2017,12,10,433948,114400,0,0,114400,433948,114400,433948,2017,12,3915100000
3915100000,KG,-,5880,JAPAN,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2017,12,193,7836529,2592808,0,0,2592808,7883187,2523975,7679364,2017,12,3915100000
3915100000,KG,-,7530,NIGERIA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0028,CACM,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3330,PERU,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2017,12,3,52280,12360,0,0,12360,53089,12360,53089,2017,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0022,OECD,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0023,NATO,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0024,LAFTA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0025,EURO AREA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2017,12,6,198917,82620,0,0,82620,199726,82620,199726,2017,12,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2017,12,6,198917,82620,0,0,82620,199726,82620,199726,2017,12,3915100000
3915100000,KG,-,0028,CACM,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3010,COLOMBIA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2017,12,2,77957,27284,0,0,27284,77957,27284,77957,2017,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4231,BELGIUM,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4XXX,EUROPE,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2017,12,1,38637,10260,0,0,10260,38637,10260,38637,2017,12,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2017,12,2,108000,60000,0,0,60000,108000,60000,108000,2017,12,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2017,12,1,16280,3360,0,0,3360,16801,3360,16801,2017,12,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2017,12,2,36000,9000,0,0,9000,36288,9000,36288,2017,12,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2017,12,8,276874,109904,0,0,109904,277683,109904,277683,2017,12,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2017,12,1,18388,11377,0,0,11377,18388,11377,18388,2017,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2017,12,39,1332611,343898,0,0,343898,1341689,343898,1341689,2017,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2017,12,4,113620,41418,0,0,41418,113620,41418,113620,2017,12,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2017,12,1,18388,11377,0,0,11377,18388,11377,18388,2017,12,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2017,12,1,18388,11377,0,0,11377,18388,11377,18388,2017,12,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2017,12,63,2162683,624667,0,0,624667,2182570,624667,2182570,2017,12,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2017,12,46,1697162,475592,0,0,475592,1715117,475592,1715117,2017,12,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2017,12,1,18388,11377,0,0,11377,18388,11377,18388,2017,12,3915100000
3915100000,KG,-,4490,LATVIA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4850,ROMANIA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2017,12,1,18388,11377,0,0,11377,18388,11377,18388,2017,12,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2017,12,30,932272,210590,0,0,210590,937642,200090,904930,2017,12,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2017,12,4,211500,67156,0,0,67156,211500,67156,211500,2017,12,3915100000
3915100000,KG,-,5460,BURMA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2017,12,8,282437,115551,0,0,115551,292814,115551,292814,2017,12,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2017,12,16,547635,165218,0,0,165218,548067,165218,548067,2017,12,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2017,12,19,812556,180715,0,0,180715,819414,180715,819414,2017,12,3915100000
3915100000,KG,-,5590,SINGAPORE,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2017,12,3,54534,14108,0,0,14108,54822,14108,54822,2017,12,3915100000
3915100000,KG,-,5650,PHILIPPINES,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2017,12,2,62477,18380,0,0,18380,63838,18380,63838,2017,12,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2017,12,3,95232,30041,0,0,30041,95232,30041,95232,2017,12,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2017,12,10,273812,91474,0,0,91474,274383,91474,274383,2017,12,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2017,12,2,34000,9180,0,0,9180,34000,9180,34000,2017,12,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2017,12,97,3306455,902413,0,0,902413,3331712,891913,3299000,2017,12,3915100000
3915100000,KG,-,7810,BRITISH INDIAN OCEAN TERRITORIES,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,7XXX,AFRICA,14,"NORFOLK, VA",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2017,12,2,135316,28000,0,0,28000,135836,0,0,2017,12,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2017,12,2,135316,28000,0,0,28000,135836,0,0,2017,12,3915100000
3915100000,KG,-,5490,THAILAND,15,"WILMINGTON, NC",2017,12,2,135316,28000,0,0,28000,135836,0,0,2017,12,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2017,12,2,135316,28000,0,0,28000,135836,0,0,2017,12,3915100000
3915100000,KG,-,0001,OPEC,16,"CHARLESTON, SC",2017,12,2,380000,92900,0,0,92900,380000,92900,380000,2017,12,3915100000
3915100000,KG,-,0020,NAFTA,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2017,12,1,36000,15023,0,0,15023,36000,15023,36000,2017,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2017,12,37,1267532,378753,0,0,378753,1290394,378753,1290394,2017,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2017,12,2,380000,92900,0,0,92900,380000,92900,380000,2017,12,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2017,12,4,453640,101516,0,0,101516,453640,18523,76400,2017,12,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2017,12,4,453640,101516,0,0,101516,453640,18523,76400,2017,12,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2017,12,2,380000,92900,0,0,92900,380000,92900,380000,2017,12,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2017,12,1,36000,15023,0,0,15023,36000,15023,36000,2017,12,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2017,12,53,1839101,591281,0,0,591281,1865283,583996,1847938,2017,12,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2017,12,37,1539623,487623,0,0,487623,1559820,480338,1542475,2017,12,3915100000
3915100000,KG,-,0028,CACM,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2010,MEXICO,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2050,GUATEMALA,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2017,12,2,380000,92900,0,0,92900,380000,92900,380000,2017,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2017,12,2,380000,92900,0,0,92900,380000,92900,380000,2017,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,16,"CHARLESTON, SC",2017,12,1,36000,15023,0,0,15023,36000,15023,36000,2017,12,3915100000
3915100000,KG,-,4231,BELGIUM,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2017,12,3,417640,86493,0,0,86493,417640,3500,40400,2017,12,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2017,12,4,453640,101516,0,0,101516,453640,18523,76400,2017,12,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2017,12,23,645010,358060,0,0,358060,650198,358060,650198,2017,12,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5460,BURMA,16,"CHARLESTON, SC",2017,12,0,0,0,0,0,0,0,0,0,2017,12,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2017,12,5,140189,57128,0,0,57128,143221,57128,143221,2017,12,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2017,12,11,431380,155400,0,0,155400,431668,148115,414323,2017,12,3915100000
