E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2015,02,441,16930890,6140225,0,0,6140225,17195539,4995173,14697892,2015,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,27,"LOS ANGELES, CA",2015,02,4,339569,222980,0,0,222980,340324,222980,340324,2015,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,27,"LOS ANGELES, CA",2015,02,4,339569,222980,0,0,222980,340324,222980,340324,2015,02,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2015,02,4,95814,147582,0,0,147582,98305,147582,98305,2015,02,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2015,02,447,17061216,6183886,0,0,6183886,17325865,5038834,14828218,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2015,02,16,621918,223864,0,0,223864,621918,223864,621918,2015,02,3915100000
3915100000,KG,-,0028,CACM,27,"LOS ANGELES, CA",2015,02,4,339569,222980,0,0,222980,340324,222980,340324,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2015,02,6,130326,43661,0,0,43661,130326,43661,130326,2015,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,27,"LOS ANGELES, CA",2015,02,4,339569,222980,0,0,222980,340324,222980,340324,2015,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,27,"LOS ANGELES, CA",2015,02,4,339569,222980,0,0,222980,340324,222980,340324,2015,02,3915100000
3915100000,KG,-,5330,INDIA,27,"LOS ANGELES, CA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2015,02,3,72106,37603,0,0,37603,72106,37603,72106,2015,02,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2015,02,7,419486,142600,0,0,142600,419486,142600,419486,2015,02,3915100000
3915100000,KG,-,5700,CHINA,27,"LOS ANGELES, CA",2015,02,260,9766858,3582944,0,0,3582944,9829006,3228534,8893648,2015,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",27,"LOS ANGELES, CA",2015,02,3,77823,143978,0,0,143978,80314,143978,80314,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,27,"LOS ANGELES, CA",2015,02,161,6410546,2174896,0,0,2174896,6610556,1384254,5048267,2015,02,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2015,02,6,166080,54600,0,0,54600,166080,54600,166080,2015,02,3915100000
3915100000,KG,-,5880,JAPAN,27,"LOS ANGELES, CA",2015,02,1,17991,3604,0,0,3604,17991,3604,17991,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,27,"LOS ANGELES, CA",2015,02,447,17061216,6183886,0,0,6183886,17325865,5038834,14828218,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,28,"SAN FRANCISCO, CA",2015,02,45,2819490,1091506,0,0,1091506,2898800,890456,2280050,2015,02,3915100000
3915100000,KG,-,0026,APEC,28,"SAN FRANCISCO, CA",2015,02,45,2819490,1091506,0,0,1091506,2898800,890456,2280050,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,28,"SAN FRANCISCO, CA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,28,"SAN FRANCISCO, CA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5570,MALAYSIA,28,"SAN FRANCISCO, CA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5600,INDONESIA,28,"SAN FRANCISCO, CA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5700,CHINA,28,"SAN FRANCISCO, CA",2015,02,26,1267971,535627,0,0,535627,1267973,447977,994643,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,28,"SAN FRANCISCO, CA",2015,02,17,1308746,479765,0,0,479765,1388054,366365,1042634,2015,02,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2015,02,104,3856056,1899742,0,0,1899742,3888316,1064463,3015103,2015,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2015,02,1,60000,59400,0,0,59400,60000,59400,60000,2015,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2015,02,1,60000,59400,0,0,59400,60000,59400,60000,2015,02,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2015,02,1,19467,21043,0,0,21043,19467,21043,19467,2015,02,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2015,02,1,19467,21043,0,0,21043,19467,21043,19467,2015,02,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2015,02,109,4005065,1966863,0,0,1966863,4037525,1131584,3164312,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2015,02,9,259360,101481,0,0,101481,259560,101481,259560,2015,02,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2015,02,1,60000,59400,0,0,59400,60000,59400,60000,2015,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2015,02,1,60000,59400,0,0,59400,60000,59400,60000,2015,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2015,02,1,60000,59400,0,0,59400,60000,59400,60000,2015,02,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2015,02,1,19467,21043,0,0,21043,19467,21043,19467,2015,02,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2015,02,1,19467,21043,0,0,21043,19467,21043,19467,2015,02,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2015,02,51,1716132,1037493,0,0,1037493,1732404,857289,1435620,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2015,02,5,149009,67121,0,0,67121,149209,67121,149209,2015,02,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2015,02,4,110351,34360,0,0,34360,110351,34360,110351,2015,02,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2015,02,56,2263090,995525,0,0,995525,2264390,719082,1775561,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2015,02,42,1392518,556357,0,0,556357,1423478,297521,1075191,2015,02,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2015,02,2,90097,313500,0,0,313500,90097,13500,54000,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2015,02,160,5721197,3004356,0,0,3004356,5769929,1988873,4599932,2015,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2015,02,9,253633,103320,0,0,103320,253633,98320,234000,2015,02,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2015,02,9,253633,103320,0,0,103320,253633,98320,234000,2015,02,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2015,02,3,56144,36400,0,0,36400,58144,36400,58144,2015,02,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2015,02,6,181633,74520,0,0,74520,181633,69520,162000,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2015,02,2,54000,23220,0,0,23220,54000,23220,54000,2015,02,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2015,02,1,18000,5580,0,0,5580,18000,5580,18000,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2015,02,12,309777,139720,0,0,139720,311777,134720,292144,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2015,02,32,2561648,1383515,0,0,1383515,2574744,992164,1920188,2015,02,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2015,02,32,2561648,1383515,0,0,1383515,2574744,992164,1920188,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2015,02,1,19360,2988,0,0,2988,19360,0,0,2015,02,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2015,02,23,643242,268499,0,0,268499,653401,255759,633761,2015,02,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2015,02,1,19360,2988,0,0,2988,19360,0,0,2015,02,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2015,02,19,2197105,1080154,0,0,1080154,2210201,964981,1795153,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2015,02,12,345183,300373,0,0,300373,345183,27183,125035,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2015,02,55,3204890,1652014,0,0,1652014,3228145,1247923,2553949,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2015,02,4,157153,44448,0,0,44448,157153,40200,139635,2015,02,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2015,02,4,157153,44448,0,0,44448,157153,40200,139635,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2015,02,1,17518,4248,0,0,4248,17518,0,0,2015,02,3915100000
3915100000,KG,-,5570,MALAYSIA,15,"WILMINGTON, NC",2015,02,1,17518,4248,0,0,4248,17518,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2015,02,35,599376,380880,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2015,02,4,72237,56980,0,0,56980,161237,56980,161237,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2015,02,162,5800664,3084799,0,0,3084799,5849396,2069316,4679399,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2015,02,12,309777,139720,0,0,139720,311777,134720,292144,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2015,02,55,3204890,1652014,0,0,1652014,3228145,1247923,2553949,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2015,02,4,157153,44448,0,0,44448,157153,40200,139635,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2015,02,116,3492669,1318950,0,0,1318950,3607125,956900,2941443,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2015,02,44,1485282,671650,0,0,671650,1494732,446829,1274422,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2015,02,13,607102,284698,0,0,284698,607104,284698,607104,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2015,02,10,295866,161066,0,0,161066,296070,75532,195754,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2015,02,1,10,3442,3442,11,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2015,02,8,71540,31057,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2015,02,3,42566,100667,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2015,02,9,197431,78028,0,0,10000,71964,0,0,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2015,02,451,17400785,6406866,0,0,6406866,17666189,5261814,15168542,2015,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2015,02,45,2819490,1091506,0,0,1091506,2898800,890456,2280050,2015,02,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2015,02,13,238418,101327,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2015,02,3,55000,50900,0,0,50900,144000,50900,144000,2015,02,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2015,02,4,72237,56980,0,0,56980,161237,56980,161237,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2015,02,1,17237,6080,0,0,6080,17237,6080,17237,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2015,02,1,17237,6080,0,0,6080,17237,6080,17237,2015,02,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2015,02,3,55000,50900,0,0,50900,144000,50900,144000,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2015,02,4,72237,56980,0,0,56980,161237,56980,161237,2015,02,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2015,02,26,378283,265507,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2015,02,105,3190102,1139537,0,0,1139537,3303868,827009,2726698,2015,02,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2015,02,3,139635,40200,0,0,40200,139635,40200,139635,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2015,02,4,157153,44448,0,0,44448,157153,40200,139635,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2015,02,94,2763846,991404,0,0,991404,2877612,689251,2320478,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2015,02,12,445385,154283,0,0,154283,445385,137758,406220,2015,02,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2015,02,11,302567,179413,0,0,179413,303257,129891,214745,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2015,02,11,426256,148133,0,0,148133,426256,137758,406220,2015,02,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2015,02,1,19129,6150,0,0,6150,19129,0,0,2015,02,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2015,02,43,1382325,376114,0,0,376114,1383151,362322,1316247,2015,02,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2015,02,50,1362392,609140,0,0,609140,1475332,326929,1004231,2015,02,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2015,02,116,3492669,1318950,0,0,1318950,3607125,956900,2941443,2015,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2015,02,32,1054424,508340,0,0,508340,1061842,310357,892194,2015,02,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2015,02,1,20833,48080,0,0,48080,21500,0,0,2015,02,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2015,02,37,1263582,570852,0,0,570852,1271000,346031,1050690,2015,02,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2015,02,5,209158,62512,0,0,62512,209158,35674,158496,2015,02,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2015,02,0,0,0,0,0,0,0,0,0,2015,02,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2015,02,7,221700,100798,0,0,100798,223732,100798,223732,2015,02,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2015,02,5,209158,62512,0,0,62512,209158,35674,158496,2015,02,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2015,02,10,439932,208843,0,0,208843,439932,203241,421788,2015,02,3915100000
