E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2021,08,2,30569,20147,0,0,20147,40026,20147,40026,2021,08,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2021,08,1,19215,5600,0,0,5600,19215,5600,19215,2021,08,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2021,08,1,19215,5600,0,0,5600,19215,5600,19215,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2021,08,120,4878890,2337492,0,0,2337492,4900467,2337492,4900467,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2021,08,1,19500,7500,0,0,7500,19500,7500,19500,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2021,08,3,53423,21450,0,0,21450,53423,21450,53423,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2021,08,72,2225903,1001969,0,0,1001969,2229876,983969,2229751,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2021,08,51,1505026,754031,0,0,754031,1514280,754031,1514280,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2021,08,36,1451758,649035,0,0,649035,1459714,649035,1459714,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2021,08,9,186763,82344,0,0,82344,188935,82344,188935,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2021,08,2,318026,104147,0,0,104147,318026,104147,318026,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2021,08,31,553945,168400,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2021,08,17,273238,151437,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2021,08,104,3720619,3612871,0,0,3612871,3729960,3605371,3713458,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2021,08,22,520798,157960,0,0,157960,523578,143324,485744,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2021,08,60,1266929,1745370,0,0,36957,116096,36957,116096,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2021,08,4,53382,25567,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2021,08,3,53406,44018,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2021,08,26,397612,260153,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2021,08,10,254794,245456,0,0,245456,276394,245456,276394,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2021,08,3,78455,46078,8578,455,37500,78144,37500,78144,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2021,08,31,621419,570228,0,0,570228,639692,565228,621692,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2021,08,3,1218682,68672,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,08,654,20447353,12648084,8578,455,9618940,16048085,9573804,15975624,2021,08,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2021,08,3,56897,41223,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2021,08,32,443616,385846,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2021,08,11,294272,166837,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2021,08,3,46993,21084,0,0,21084,47723,21084,47723,2021,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2021,08,44,2685045,1326528,0,0,1326528,2692870,1326528,2692870,2021,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0020,NAFTA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2021,08,4,67152,30129,0,0,30129,68031,30129,68031,2021,08,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2021,08,3,46993,21084,0,0,21084,47723,21084,47723,2021,08,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2021,08,3,46993,21084,0,0,21084,47723,21084,47723,2021,08,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2021,08,77,3714851,1727594,0,0,1727594,3728785,1727594,3728785,2021,08,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2021,08,70,3533003,1631796,0,0,1631796,3545122,1631796,3545122,2021,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,2010,MEXICO,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,3310,ECUADOR,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4231,BELGIUM,10,"NEW YORK CITY, NY",2021,08,1,18861,9356,0,0,9356,18861,9356,18861,2021,08,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4330,AUSTRIA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2021,08,2,28132,11728,0,0,11728,28862,11728,28862,2021,08,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2021,08,3,46993,21084,0,0,21084,47723,21084,47723,2021,08,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,10,"NEW YORK CITY, NY",2021,08,0,0,0,0,0,0,0,0,0,2021,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2021,08,2,40165,16470,0,0,16470,40165,16470,40165,2021,08,3915100000
3915100000,KG,-,5230,OMAN,10,"NEW YORK CITY, NY",2021,08,1,17237,8538,0,0,8538,17237,8538,17237,2021,08,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2021,08,34,983836,522458,0,0,522458,990749,522458,990749,2021,08,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2021,08,2,37305,19737,0,0,19737,37305,19737,37305,2021,08,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2021,08,1,38503,21611,0,0,21611,38503,21611,38503,2021,08,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2021,08,7,194626,97774,0,0,97774,197387,97774,197387,2021,08,3915100000
