E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2018,03,74,2335669,925020,0,0,925020,2356739,925020,2356739,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2018,03,16,546238,227517,0,0,227517,547855,227517,547855,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2018,03,4,69764,32689,0,0,32689,69764,32689,69764,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2018,03,3,46372,19428,0,0,19428,47216,19428,47216,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2018,03,25,454034,384821,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2018,03,1,11866,5232,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2018,03,8,141284,56391,0,0,20000,64216,20000,64216,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2018,03,1,54,10600,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2018,03,343,13054297,5836874,11744,14,5825130,13271131,5691469,12803481,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2018,03,63,3247087,987346,0,0,987346,3251209,832846,2477209,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2018,03,84,2039266,1503522,0,0,1034360,1238047,404360,1200613,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2018,03,1,5,3376,3376,5,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2018,03,11,198000,49500,0,0,49500,199584,49500,199584,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2018,03,2,27350,22228,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2018,03,6,192185,60122,0,0,43000,118000,40000,100000,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2018,03,48,946393,565912,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2018,03,3,159378,56968,0,0,56968,162197,56968,162197,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2018,03,11,477057,168466,0,0,168466,477345,168466,477345,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2018,03,84,3449662,2340961,0,0,2340961,3466650,2332961,3430650,2018,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2018,03,1,423724,41092,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2018,03,17,261279,796257,11744,14,784513,261923,159513,242489,2018,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2018,03,440,16860141,5482477,3376,5,5461979,16973759,5242979,15930759,2018,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2018,03,27,1065959,1322122,0,0,1322122,1069854,1322122,1069854,2018,03,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2018,03,148,3304324,1787289,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2018,03,72,2272069,2106388,0,0,1669344,1733374,1669344,1733374,2018,03,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2018,03,201,5622841,3087013,11744,14,1287980,2337068,654025,2302457,2018,03,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2018,03,148,3890268,2331859,11744,14,969870,1131610,335915,1096999,2018,03,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2018,03,45,1206110,784266,0,0,347222,663520,347222,663520,2018,03,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2018,03,14,261265,784513,0,0,784513,261923,159513,242489,2018,03,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2018,03,906,31519166,12487911,3376,5,10662124,28480827,10348124,27030295,2018,03,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2018,03,554,20178671,8330033,3376,5,8291535,20328304,8058035,19220772,2018,03,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2018,03,23,945959,1248350,0,0,1248350,949854,1248350,949854,2018,03,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2018,03,117,2761302,1350245,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,03,148,3304324,1787289,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2018,03,31,543022,437044,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2018,03,7,125959,84516,0,0,84516,129854,84516,129854,2018,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2018,03,15,780000,1132164,0,0,1132164,780000,1132164,780000,2018,03,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2018,03,1,40000,31670,0,0,31670,40000,31670,40000,2018,03,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,03,4,120000,73772,0,0,73772,120000,73772,120000,2018,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,03,27,1065959,1322122,0,0,1322122,1069854,1322122,1069854,2018,03,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2018,03,6,459000,208380,0,0,208380,459000,208380,459000,2018,03,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2018,03,2,36000,9000,0,0,9000,36288,9000,36288,2018,03,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2018,03,4,140000,121561,0,0,121561,140000,121561,140000,2018,03,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2018,03,2,28088,8281,0,0,8281,28232,8281,28232,2018,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2018,03,14,663088,347222,0,0,347222,663520,347222,663520,2018,03,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2018,03,5,77052,50854,0,0,50854,77052,50854,77052,2018,03,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2018,03,1,19434,625000,0,0,625000,19434,0,0,2018,03,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2018,03,3,14,11744,11744,14,0,0,0,0,2018,03,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2018,03,7,144779,78639,0,0,78639,145437,78639,145437,2018,03,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2018,03,1,20000,30020,0,0,30020,20000,30020,20000,2018,03,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2018,03,14,867687,185357,0,0,185357,869687,176402,854510,2018,03,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2018,03,31,1128966,981614,11744,14,969870,1131610,335915,1096999,2018,03,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2018,03,272,11463847,4703611,0,0,4703611,11519705,4682450,11483055,2018,03,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2018,03,7,158327,51078,0,0,51078,158327,51078,158327,2018,03,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2018,03,8,386895,130439,0,0,130439,386895,130439,386895,2018,03,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2018,03,204,6328839,2853891,0,0,2835891,6473239,2740891,6065707,2018,03,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2018,03,108,4849862,2233693,0,0,2233693,4857541,2233693,4857541,2018,03,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2018,03,217,8417751,3097435,0,0,3088677,8467124,2950177,7767124,2018,03,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2018,03,1,5,3376,3376,5,0,0,0,0,2018,03,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2018,03,22,534524,111816,0,0,103452,481142,103452,481142,2018,03,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2018,03,2,47690,29822,0,0,29822,49258,29822,49258,2018,03,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2018,03,45,2940230,817068,0,0,817068,3001031,797068,2929031,2018,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2018,03,16,933476,150549,0,0,150549,949383,150549,949383,2018,03,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2018,03,88,2037753,687904,0,0,687904,2068384,669904,1996384,2018,03,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2018,03,47,1832637,538507,0,0,538507,1841362,496007,1642362,2018,03,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2018,03,2,116075,46000,0,0,46000,116075,46000,116075,2018,03,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2018,03,1039,40047911,15455189,3376,5,15416691,40369466,15081530,38882284,2018,03,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2018,03,1,23018,18000,0,0,18000,23018,18000,23018,2018,03,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,03,1,17237,6200,0,0,6200,17237,6200,17237,2018,03,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,03,2,40255,24200,0,0,24200,40255,24200,40255,2018,03,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2018,03,8,272000,48850,0,0,48850,272432,48850,272432,2018,03,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2018,03,9,290000,53350,0,0,53350,290576,53350,290576,2018,03,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2018,03,7,255000,45500,0,0,45500,255576,45500,255576,2018,03,3915100000
3915100000,KG,-,5490,THAILAND,04,"BOSTON, MA",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2018,03,1,18000,4500,0,0,4500,18144,4500,18144,2018,03,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2018,03,6,237000,41000,0,0,41000,237432,41000,237432,2018,03,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2018,03,2,35000,7850,0,0,7850,35000,7850,35000,2018,03,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2018,03,9,290000,53350,0,0,53350,290576,53350,290576,2018,03,3915100000
3915100000,KG,-,7830,TANZANIA,04,"BOSTON, MA",2018,03,1,23018,18000,0,0,18000,23018,18000,23018,2018,03,3915100000
3915100000,KG,-,7XXX,AFRICA,04,"BOSTON, MA",2018,03,1,23018,18000,0,0,18000,23018,18000,23018,2018,03,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2018,03,15,164577,125937,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2018,03,11,400340,143914,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2018,03,1,22000,12000,0,0,12000,22000,12000,22000,2018,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2018,03,55,1550199,499029,0,0,499029,1587642,499029,1587642,2018,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2018,03,1,18000,4500,0,0,4500,18144,4500,18144,2018,03,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2018,03,8,302292,71484,0,0,71484,302792,62529,287615,2018,03,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2018,03,6,263786,61554,0,0,61554,264286,52599,249109,2018,03,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2018,03,1,18000,4500,0,0,4500,18144,4500,18144,2018,03,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2018,03,1,22000,12000,0,0,12000,22000,12000,22000,2018,03,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2018,03,96,3340201,1003105,0,0,1003105,3383125,1003105,3383125,2018,03,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2018,03,77,2886050,829419,0,0,829419,2927327,829419,2927327,2018,03,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2150,HONDURAS,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2018,03,1,18000,4500,0,0,4500,18144,4500,18144,2018,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2018,03,1,18000,4500,0,0,4500,18144,4500,18144,2018,03,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2018,03,1,22000,12000,0,0,12000,22000,12000,22000,2018,03,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2018,03,5,241786,49554,0,0,49554,242286,40599,227109,2018,03,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2018,03,6,263786,61554,0,0,61554,264286,52599,249109,2018,03,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2018,03,114,4614309,1516762,0,0,1516762,4645247,1516762,4645247,2018,03,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2018,03,2,38220,13500,0,0,13500,38220,13500,38220,2018,03,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2018,03,3,87307,21504,0,0,21504,87307,21504,87307,2018,03,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2018,03,21,686695,167514,0,0,167514,687885,167514,687885,2018,03,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2018,03,20,1103307,336562,0,0,336562,1107598,336562,1107598,2018,03,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2018,03,32,968550,281660,0,0,281660,1002634,281660,1002634,2018,03,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2018,03,3,95261,18861,0,0,18861,95405,18861,95405,2018,03,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2018,03,1,32237,24822,0,0,24822,33805,24822,33805,2018,03,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2018,03,1,20715,13455,0,0,13455,20715,13455,20715,2018,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2018,03,2,38506,9930,0,0,9930,38506,9930,38506,2018,03,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2018,03,8,167930,101941,0,0,101941,169577,101941,169577,2018,03,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2018,03,8,227000,48360,0,0,48360,227000,48360,227000,2018,03,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2018,03,215,8080037,2554871,0,0,2554871,8153899,2554871,8153899,2018,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2018,03,2,68000,9600,0,0,9600,68000,6600,50000,2018,03,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2018,03,8,356167,648640,0,0,648640,356167,645640,338167,2018,03,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2018,03,6,288167,639040,0,0,639040,288167,639040,288167,2018,03,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2018,03,2,40122,13048,0,0,13048,40122,13048,40122,2018,03,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2018,03,2,109693,546640,0,0,546640,109693,546640,109693,2018,03,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2018,03,4,178474,92400,0,0,92400,178474,92400,178474,2018,03,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2018,03,0,0,0,0,0,0,0,0,0,2018,03,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2018,03,1,18000,3000,0,0,3000,18000,0,0,2018,03,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2018,03,1,50000,6600,0,0,6600,50000,6600,50000,2018,03,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2018,03,10,396289,661688,0,0,661688,396289,658688,378289,2018,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2018,03,2,26544,22629,0,0,22629,26544,22629,26544,2018,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2018,03,35,1075759,296712,0,0,296712,1087986,296712,1087986,2018,03,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2018,03,4,188036,84655,0,0,84655,188036,84655,188036,2018,03,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2018,03,4,188036,84655,0,0,84655,188036,84655,188036,2018,03,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2018,03,2,26544,22629,0,0,22629,26544,22629,26544,2018,03,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2018,03,66,2169033,990637,0,0,990637,2193344,990637,2193344,2018,03,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2018,03,51,1840344,884291,0,0,884291,1855187,884291,1855187,2018,03,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2018,03,2,26544,22629,0,0,22629,26544,22629,26544,2018,03,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2018,03,2,161492,62026,0,0,62026,161492,62026,161492,2018,03,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2018,03,4,188036,84655,0,0,84655,188036,84655,188036,2018,03,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2018,03,35,1085429,288105,0,0,288105,1093107,288105,1093107,2018,03,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2018,03,4,208868,74535,0,0,74535,208868,74535,208868,2018,03,3915100000
