E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2019,05,41,1503313,673535,0,0,673535,1504113,633535,1360113,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2019,05,22,567956,188620,0,0,178187,540540,170732,522732,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2019,05,7,126000,31500,0,0,31500,127008,31500,127008,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2019,05,2,36719,48660,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2019,05,4,110430,20000,0,0,15000,90930,0,0,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2019,05,25,441151,283731,14168,43,0,0,0,0,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2019,05,1,38760,5727,0,0,5727,38760,5727,38760,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2019,05,11,346195,170728,0,0,170728,356377,170728,356377,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2019,05,4,69000,19800,0,0,19800,69432,19800,69432,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2019,05,50,1784361,789209,0,0,789209,1800765,751456,1708604,2019,05,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2019,05,2,539989,48107,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2019,05,4,36017,39904,9704,19,30200,36000,30200,36000,2019,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2019,05,266,7865456,3772618,0,0,3767618,7896687,3712618,7661757,2019,05,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2019,05,34,940891,643126,0,0,643126,957882,643126,957882,2019,05,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2019,05,108,2284838,1214145,14168,43,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2019,05,76,1884505,1208383,0,0,872329,1354987,872329,1354987,2019,05,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2019,05,206,6691027,2289493,23872,62,1054706,4359204,1054706,4359204,2019,05,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2019,05,125,4749415,1548995,14168,43,659966,2959400,659966,2959400,2019,05,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2019,05,42,943614,565257,0,0,229203,397105,229203,397105,2019,05,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2019,05,4,36017,39904,9704,19,30200,36000,30200,36000,2019,05,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2019,05,405,11546683,5471487,14168,43,4252342,9313220,4197342,9078290,2019,05,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2019,05,138,3992312,1834330,0,0,1829330,4009708,1829330,4009708,2019,05,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2019,05,34,940891,643126,0,0,643126,957882,643126,957882,2019,05,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2019,05,73,1737979,878091,14168,43,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,05,108,2284838,1214145,14168,43,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2019,05,35,546859,336054,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2019,05,12,244966,171035,0,0,171035,251315,171035,251315,2019,05,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2019,05,14,438802,367022,0,0,367022,438802,367022,438802,2019,05,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2019,05,6,218185,67176,0,0,67176,228079,67176,228079,2019,05,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2019,05,2,38938,37893,0,0,37893,39686,37893,39686,2019,05,3915100000
3915100000,KG,-,2320,BERMUDA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,05,34,940891,643126,0,0,643126,957882,643126,957882,2019,05,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2019,05,1,19333,12787,0,0,12787,19333,12787,19333,2019,05,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2019,05,2,282900,164700,0,0,164700,282900,164700,282900,2019,05,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2019,05,3,74522,34616,0,0,34616,74872,34616,74872,2019,05,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2019,05,1,20000,17100,0,0,17100,20000,17100,20000,2019,05,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,05,7,396755,229203,0,0,229203,397105,229203,397105,2019,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2019,05,1,19160,6200,0,0,6200,19160,6200,19160,2019,05,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2019,05,2,36000,30200,0,0,30200,36000,30200,36000,2019,05,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2019,05,2,17,9704,9704,19,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2019,05,1,34474,12400,0,0,12400,34474,12400,34474,2019,05,3915100000
3915100000,KG,-,4623,UKRAINE,-,TOTAL FOR ALL DISTRICTS,2019,05,2,38768,20365,0,0,10007,19037,0,0,2019,05,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2019,05,49,2956276,634504,0,0,623566,2904240,623566,2904240,2019,05,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2019,05,57,3084695,713373,9704,19,682373,3012911,672366,2993874,2019,05,3915100000
3915100000,KG,-,5040,LEBANON,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2019,05,1,6324,6468,0,0,6468,6324,6468,6324,2019,05,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2019,05,230,9813339,3689658,0,0,3689658,9863494,3553991,9536150,2019,05,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2019,05,5,201097,79619,0,0,79619,201097,71730,183097,2019,05,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2019,05,8,373898,145586,0,0,145586,373898,145586,373898,2019,05,3915100000
3915100000,KG,-,5420,SRI LANKA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2019,05,10,387094,184003,0,0,184003,406888,184003,406888,2019,05,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2019,05,16,880299,236605,0,0,236605,880299,236605,880299,2019,05,3915100000
3915100000,KG,-,5530,LAOS,-,TOTAL FOR ALL DISTRICTS,2019,05,4,93826,23427,0,0,23427,93826,23427,93826,2019,05,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2019,05,49,1285398,523282,0,0,523282,1298311,523282,1298311,2019,05,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2019,05,3,46800,18000,0,0,18000,46800,18000,46800,2019,05,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2019,05,49,1010562,776876,0,0,771876,995107,771876,995107,2019,05,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2019,05,7,288333,72137,0,0,72137,288477,72137,288477,2019,05,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2019,05,12,517391,230412,0,0,230412,517391,184412,336461,2019,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2019,05,42,1368412,371172,0,0,371172,1373480,371172,1373480,2019,05,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2019,05,54,1755704,690127,0,0,690127,1782658,681127,1728658,2019,05,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2019,05,50,1592856,1090612,0,0,1090612,1594463,1090612,1594463,2019,05,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2019,05,540,19621333,8137984,0,0,8132984,19722513,7934428,19142239,2019,05,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2019,05,2,40300,83600,0,0,83600,40300,83600,40300,2019,05,3915100000
3915100000,KG,-,7290,EGYPT,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7440,SENEGAL,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2019,05,1,39318,15634,0,0,15634,39318,15634,39318,2019,05,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,05,3,79618,99234,0,0,99234,79618,99234,79618,2019,05,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2019,05,1,14583,9177,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2019,05,5,90124,24052,0,0,24052,91826,24052,91826,2019,05,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2019,05,5,90124,24052,0,0,24052,91826,24052,91826,2019,05,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2019,05,3,54000,13500,0,0,13500,54432,13500,54432,2019,05,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2019,05,3,54000,13500,0,0,13500,54432,13500,54432,2019,05,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2019,05,2,36124,10552,0,0,10552,37394,10552,37394,2019,05,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2019,05,5,90124,24052,0,0,24052,91826,24052,91826,2019,05,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2019,05,17,266438,240390,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2019,05,25,449738,242926,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2019,05,26,469461,248531,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2019,05,26,469461,248531,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2019,05,25,449738,242926,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2019,05,25,449738,242926,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2019,05,25,449738,242926,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4623,UKRAINE,09,"BUFFALO, NY",2019,05,1,19731,10358,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2019,05,1,19723,5605,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2019,05,2,39454,15963,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2019,05,2,40300,83600,0,0,83600,40300,83600,40300,2019,05,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2019,05,2,40300,83600,0,0,83600,40300,83600,40300,2019,05,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2019,05,40,1146795,629445,0,0,629445,1166704,629445,1166704,2019,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2019,05,19,692500,250266,0,0,250266,697493,250266,697493,2019,05,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2019,05,10,514810,141495,0,0,141495,514810,141495,514810,2019,05,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2019,05,45,1476902,730401,0,0,730401,1514790,730401,1514790,2019,05,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2019,05,19,645403,302669,0,0,302669,673194,302669,673194,2019,05,3915100000
3915100000,KG,-,2320,BERMUDA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2019,05,1,19160,6200,0,0,6200,19160,6200,19160,2019,05,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2019,05,9,495650,135295,0,0,135295,495650,135295,495650,2019,05,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2019,05,10,514810,141495,0,0,141495,514810,141495,514810,2019,05,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2019,05,97,4933473,1795493,0,0,1795493,4970989,1770073,4913579,2019,05,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2019,05,1,20022,5707,0,0,5707,20022,5707,20022,2019,05,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2019,05,3,64631,38169,0,0,38169,82610,38169,82610,2019,05,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2019,05,2,265476,62787,0,0,62787,265476,62787,265476,2019,05,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2019,05,10,239085,178570,0,0,178570,248020,178570,248020,2019,05,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2019,05,4,76211,23143,0,0,23143,77088,23143,77088,2019,05,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2019,05,9,177690,108771,0,0,108771,182683,108771,182683,2019,05,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2019,05,8,365009,205269,0,0,205269,370113,205269,370113,2019,05,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2019,05,9,288800,113692,0,0,113692,288800,113692,288800,2019,05,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2019,05,143,6430397,2531601,0,0,2531601,6505801,2506181,6448391,2019,05,3915100000
3915100000,KG,-,7290,EGYPT,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7440,SENEGAL,10,"NEW YORK CITY, NY",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2019,05,1,39318,15634,0,0,15634,39318,15634,39318,2019,05,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2019,05,1,39318,15634,0,0,15634,39318,15634,39318,2019,05,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2019,05,0,0,0,0,0,0,0,0,0,2019,05,3915100000
