E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2021,07,18,100922,105854,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2021,07,1,18733,8260,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2021,07,114,3901648,2902308,0,0,2902308,3911859,2902308,3911859,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2021,07,19,416032,185493,0,0,185493,419320,142200,326941,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2021,07,66,1417801,1830408,0,0,49206,151852,49206,151852,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2021,07,1,18000,4500,0,0,4500,18144,4500,18144,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2021,07,7,170000,35500,0,0,35500,170720,35500,170720,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2021,07,13,205608,185493,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2021,07,1,36288,7000,0,0,7000,36288,7000,36288,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2021,07,1,20502,4000,0,0,4000,20502,4000,20502,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2021,07,4,144777,69643,0,0,69643,145544,69643,145544,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2021,07,2,55829,20000,0,0,20000,55829,20000,55829,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2021,07,39,1073382,882419,0,0,882419,1084646,868419,1004646,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2021,07,3,1199624,64309,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2021,07,5,96184,67699,5253,6,62446,99448,62446,99448,2021,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,07,205,7262570,2976651,0,0,2976651,7305221,2933358,7212842,2021,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2021,07,39,1805739,2625070,0,0,2625070,1813673,2625070,1813673,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2021,07,165,3899943,2826573,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2021,07,94,2568231,3190456,0,0,2826017,1953631,2826017,1953631,2021,07,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2021,07,176,4126281,3164459,5253,6,332633,228835,332633,228835,2021,07,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2021,07,122,3436852,2731667,5253,6,264280,164988,264280,164988,2021,07,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2021,07,55,762492,565386,0,0,200947,139958,200947,139958,2021,07,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2021,07,4,96180,62446,0,0,62446,99448,62446,99448,2021,07,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2021,07,448,14339260,6976747,0,0,4150174,10485077,4092881,10312698,2021,07,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2021,07,259,9812316,3628961,0,0,3628961,9854551,3614961,9774551,2021,07,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2021,07,35,1705985,2532232,0,0,2532232,1713919,2532232,1713919,2021,07,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2021,07,114,3275128,2462134,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,07,165,3899943,2826573,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2021,07,51,624815,364439,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2021,07,10,187296,200324,0,0,200324,194384,200324,194384,2021,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2021,07,22,1460000,2294756,0,0,2294756,1460000,2294756,1460000,2021,07,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2021,07,2,39638,29652,0,0,29652,40484,29652,40484,2021,07,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2021,07,1,19051,7500,0,0,7500,19051,7500,19051,2021,07,3915100000
3915100000,KG,-,2250,PANAMA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,07,4,99754,92838,0,0,92838,99754,92838,99754,2021,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,07,39,1805739,2625070,0,0,2625070,1813673,2625070,1813673,2021,07,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2021,07,1,17677,5848,0,0,5848,19958,5848,19958,2021,07,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2021,07,1,60000,123109,0,0,123109,60000,123109,60000,2021,07,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2021,07,2,60000,71990,0,0,71990,60000,71990,60000,2021,07,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,07,4,137677,200947,0,0,200947,139958,200947,139958,2021,07,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2021,07,1,19277,2550,0,0,2550,19277,2550,19277,2021,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,07,1,4,5253,5253,6,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2021,07,1,23954,23423,0,0,23423,24721,23423,24721,2021,07,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2021,07,3,72226,39023,0,0,39023,74727,39023,74727,2021,07,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2021,07,2,46263,199284,0,0,199284,46263,199284,46263,2021,07,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2021,07,8,161724,269533,5253,6,264280,164988,264280,164988,2021,07,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2021,07,1,8158,6526,0,0,6526,8158,6526,8158,2021,07,3915100000
3915100000,KG,-,5130,KUWAIT,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2021,07,95,3056360,1467535,0,0,1467535,3088911,1467535,3088911,2021,07,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2021,07,6,148579,132903,0,0,132903,148579,132903,148579,2021,07,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2021,07,1,34537,7500,0,0,7500,34537,7500,34537,2021,07,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2021,07,20,608799,272071,0,0,272071,610599,272071,610599,2021,07,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2021,07,56,2507948,829462,0,0,829462,2509257,815462,2429257,2021,07,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2021,07,142,4281573,1406669,0,0,1406669,4316811,1406669,4316811,2021,07,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2021,07,40,2390962,1115182,0,0,1115182,2394850,1115182,2394850,2021,07,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2021,07,1,23034,5577,0,0,5577,23034,5577,23034,2021,07,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2021,07,5,163302,221706,0,0,221706,163302,221706,163302,2021,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2021,07,1,20410,13260,0,0,13260,20410,13260,20410,2021,07,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2021,07,6,163765,133964,0,0,133964,166030,133964,166030,2021,07,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2021,07,10,219524,80293,0,0,80293,220784,37000,128405,2021,07,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2021,07,384,13626951,5692648,0,0,5692648,13705262,5635355,13532883,2021,07,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2021,07,1,18500,10000,0,0,10000,18500,10000,18500,2021,07,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2021,07,2,34900,10800,0,0,10800,34900,10800,34900,2021,07,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2021,07,3,53400,20800,0,0,20800,53400,20800,53400,2021,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,07,603,19685434,11635571,5253,6,8803745,15877281,8746452,15704902,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2021,07,4,70589,28817,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2021,07,2,51699,26200,0,0,26200,51699,26200,51699,2021,07,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2021,07,2,51699,26200,0,0,26200,51699,26200,51699,2021,07,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2021,07,2,51699,26200,0,0,26200,51699,26200,51699,2021,07,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2021,07,1,17233,6200,0,0,6200,17233,6200,17233,2021,07,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2021,07,1,34466,20000,0,0,20000,34466,20000,34466,2021,07,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2021,07,2,51699,26200,0,0,26200,51699,26200,51699,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2021,07,26,390100,302143,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2021,07,8,142826,100170,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2021,07,1,19520,5000,0,0,5000,19520,5000,19520,2021,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2021,07,48,2761040,1322259,0,0,1322259,2767102,1322259,2767102,2021,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2021,07,2,39754,5258,0,0,5258,39754,5258,39754,2021,07,3915100000
3915100000,KG,-,0020,NAFTA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2021,07,2,39754,5258,0,0,5258,39754,5258,39754,2021,07,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2021,07,3,59603,34021,0,0,34021,59603,34021,59603,2021,07,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2021,07,2,39193,20761,0,0,20761,39193,20761,39193,2021,07,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2021,07,1,19520,5000,0,0,5000,19520,5000,19520,2021,07,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2021,07,71,3909656,1796590,0,0,1796590,3917976,1796590,3917976,2021,07,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2021,07,67,3831591,1735866,0,0,1735866,3837646,1735866,3837646,2021,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2010,MEXICO,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2021,07,2,39754,5258,0,0,5258,39754,5258,39754,2021,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2021,07,2,39754,5258,0,0,5258,39754,5258,39754,2021,07,3915100000
3915100000,KG,-,3310,ECUADOR,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4330,AUSTRIA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2021,07,1,19520,5000,0,0,5000,19520,5000,19520,2021,07,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2021,07,1,19673,15761,0,0,15761,19673,15761,19673,2021,07,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2021,07,2,39193,20761,0,0,20761,39193,20761,39193,2021,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2021,07,43,1386809,702724,0,0,702724,1399008,702724,1399008,2021,07,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2021,07,1,34537,7500,0,0,7500,34537,7500,34537,2021,07,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2021,07,10,370881,181322,0,0,181322,372681,181322,372681,2021,07,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2021,07,13,777735,293009,0,0,293009,778193,293009,778193,2021,07,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2021,07,32,812479,287853,0,0,287853,816276,287853,816276,2021,07,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2021,07,12,1870496,973682,0,0,973682,1870496,973682,1870496,2021,07,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2021,07,0,0,0,0,0,0,0,0,0,2021,07,3915100000
