E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,03,602,24181288,10094036,22392,55,7460674,17697801,7387377,17547068,2021,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2021,03,9,363679,154984,9700,14,145284,367727,145284,367727,2021,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2021,03,231,9332829,3049579,12692,41,2734887,8871510,2698190,8740795,2021,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2021,03,29,929292,743802,0,0,743802,940554,714202,920554,2021,03,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2021,03,136,5502684,1975119,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2021,03,84,3974826,3121269,0,0,2297288,1971279,2267688,1951279,2021,03,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2021,03,177,6891909,2528747,22392,55,467743,1277917,460743,1277899,2021,03,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2021,03,137,4777637,1611791,0,0,397160,1182665,390160,1182647,2021,03,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2021,03,55,3045534,2377467,0,0,1553486,1030725,1553486,1030725,2021,03,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2021,03,9,363679,154984,9700,14,145284,367727,145284,367727,2021,03,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2021,03,442,18036444,6012099,12692,41,3585952,11711764,3549255,11581049,2021,03,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2021,03,264,11286823,3611296,0,0,3172960,10437722,3172960,10437722,2021,03,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2021,03,28,909292,732802,0,0,732802,920554,703202,900554,2021,03,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2021,03,103,3484481,1151138,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,03,136,5502684,1975119,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2021,03,33,2018203,823981,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2021,03,14,306910,293468,0,0,293468,314928,263868,294928,2021,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2021,03,6,340000,232500,0,0,232500,340000,232500,340000,2021,03,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2021,03,6,161372,135164,0,0,135164,164616,135164,164616,2021,03,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2021,03,2,101010,71670,0,0,71670,101010,71670,101010,2021,03,3915100000
3915100000,KG,-,2250,PANAMA,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,03,1,20000,11000,0,0,11000,20000,11000,20000,2021,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,03,29,929292,743802,0,0,743802,940554,714202,920554,2021,03,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2021,03,6,176223,192412,0,0,192412,176300,192412,176300,2021,03,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2021,03,7,612000,1221121,0,0,1221121,612000,1221121,612000,2021,03,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2021,03,3,99108,46524,0,0,46524,102425,46524,102425,2021,03,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2021,03,5,120000,80729,0,0,80729,120000,80729,120000,2021,03,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2021,03,1,20000,12700,0,0,12700,20000,12700,20000,2021,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2021,03,22,1027331,1553486,0,0,1553486,1030725,1553486,1030725,2021,03,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2021,03,1,15567,10110,0,0,10110,16402,10110,16402,2021,03,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2021,03,1,36286,40000,0,0,40000,36286,40000,36286,2021,03,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2021,03,1,248026,62011,0,0,62011,248026,62011,248026,2021,03,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2021,03,2,14,9700,9700,14,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2021,03,1,23981,10146,0,0,10146,24748,10146,24748,2021,03,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2021,03,3,39805,23017,0,0,23017,42265,23017,42265,2021,03,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2021,03,27,929491,315369,0,0,251876,814938,244876,814920,2021,03,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2021,03,36,1293170,470353,9700,14,397160,1182665,390160,1182647,2021,03,3915100000
3915100000,KG,-,5130,KUWAIT,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2021,03,69,2821241,1232756,0,0,1177756,2762640,1177756,2762640,2021,03,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2021,03,2,71461,33207,0,0,33207,71461,33207,71461,2021,03,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2021,03,6,434585,118920,0,0,118920,444079,118920,444079,2021,03,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2021,03,61,2547238,741228,0,0,604892,2173750,604892,2173750,2021,03,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2021,03,145,5970022,1830166,0,0,1528166,5479299,1528166,5479299,2021,03,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2021,03,52,2334978,920982,0,0,920982,2340594,920982,2340594,2021,03,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2021,03,3,85360,48500,0,0,48500,104870,48500,104870,2021,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2021,03,1,36,12692,12692,41,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2021,03,14,560950,114801,0,0,114801,563495,114801,563495,2021,03,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2021,03,16,381483,122438,0,0,122438,383252,85741,252537,2021,03,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2021,03,369,15207354,5175690,12692,41,4669662,14323440,4632965,14192725,2021,03,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2021,03,10,221457,175586,0,0,96564,220417,96564,220417,2021,03,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2021,03,10,221457,175586,0,0,96564,220417,96564,220417,2021,03,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2021,03,2,24573,7752,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2021,03,3,71619,14000,0,0,14000,71907,14000,71907,2021,03,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2021,03,3,71619,14000,0,0,14000,71907,14000,71907,2021,03,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2021,03,3,71619,14000,0,0,14000,71907,14000,71907,2021,03,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2021,03,3,71619,14000,0,0,14000,71907,14000,71907,2021,03,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2021,03,3,71619,14000,0,0,14000,71907,14000,71907,2021,03,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2021,03,22,309226,150494,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2021,03,1,162000,72000,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2021,03,11,177935,63570,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2021,03,15,256815,104771,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2021,03,15,256815,104771,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2021,03,12,339935,135570,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2021,03,1,162000,72000,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2021,03,11,177935,63570,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2021,03,11,177935,63570,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2021,03,4,78880,41201,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2021,03,4,78880,41201,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2021,03,1,162000,72000,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2021,03,1,162000,72000,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2021,03,2,1040,79022,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2021,03,2,1040,79022,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2021,03,37,2326962,1038374,0,0,1038374,2342475,1035374,2323315,2021,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2021,03,3,80000,49040,0,0,49040,80000,49040,80000,2021,03,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2021,03,9,489576,128798,0,0,128798,489576,128798,489576,2021,03,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2021,03,7,429576,92458,0,0,92458,429576,92458,429576,2021,03,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2021,03,3,80000,49040,0,0,49040,80000,49040,80000,2021,03,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2021,03,64,3563109,1406891,0,0,1406891,3579461,1403891,3560301,2021,03,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2021,03,57,3358419,1298250,0,0,1298250,3372226,1298250,3372226,2021,03,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,3310,ECUADOR,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2021,03,2,60000,36340,0,0,36340,60000,36340,60000,2021,03,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2021,03,1,20000,12700,0,0,12700,20000,12700,20000,2021,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2021,03,3,80000,49040,0,0,49040,80000,49040,80000,2021,03,3915100000
3915100000,KG,-,4330,AUSTRIA,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2021,03,7,429576,92458,0,0,92458,429576,92458,429576,2021,03,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2021,03,7,429576,92458,0,0,92458,429576,92458,429576,2021,03,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2021,03,39,1822089,806870,0,0,806870,1847657,806870,1847657,2021,03,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2021,03,1,37377,17236,0,0,17236,37377,17236,37377,2021,03,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2021,03,1,31689,13389,0,0,13389,31689,13389,31689,2021,03,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2021,03,24,1144458,318788,0,0,318788,1145297,318788,1145297,2021,03,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2021,03,23,792240,334768,0,0,334768,805208,334768,805208,2021,03,3915100000
3915100000,KG,-,5590,SINGAPORE,10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2021,03,9,1390032,631305,0,0,631305,1390032,631305,1390032,2021,03,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2021,03,2,62870,8500,0,0,8500,62870,8500,62870,2021,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2021,03,2,62660,60801,0,0,60801,65205,60801,65205,2021,03,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2021,03,1,19160,3000,0,0,3000,19160,0,0,2021,03,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2021,03,102,5362575,2194657,0,0,2194657,5404495,2191657,5385335,2021,03,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2021,03,4,111446,49676,0,0,49676,111446,49676,111446,2021,03,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2021,03,4,111446,49676,0,0,49676,111446,49676,111446,2021,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2021,03,2,14,9700,9700,14,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2021,03,1,20000,9920,0,0,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2021,03,1,20000,9920,0,0,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2021,03,3,20014,19620,9700,14,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2021,03,2,14,9700,9700,14,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2021,03,1,20000,9920,0,0,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2021,03,1,20000,9920,0,0,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2021,03,1,20000,9920,0,0,9920,20000,9920,20000,2021,03,3915100000
3915100000,KG,-,4330,AUSTRIA,11,"PHILADELPHIA, PA",2021,03,2,14,9700,9700,14,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2021,03,2,14,9700,9700,14,0,0,0,0,2021,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2021,03,1,47511,19392,0,0,19392,47511,19392,47511,2021,03,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2021,03,1,47511,19392,0,0,19392,47511,19392,47511,2021,03,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2021,03,1,47511,19392,0,0,19392,47511,19392,47511,2021,03,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2021,03,1,47511,19392,0,0,19392,47511,19392,47511,2021,03,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2021,03,0,0,0,0,0,0,0,0,0,2021,03,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2021,03,1,47511,19392,0,0,19392,47511,19392,47511,2021,03,3915100000
3915100000,KG,-,7490,GHANA,13,"BALTIMORE, MD",2021,03,1,17355,8530,0,0,8530,17355,8530,17355,2021,03,3915100000
3915100000,KG,-,7XXX,AFRICA,13,"BALTIMORE, MD",2021,03,1,17355,8530,0,0,8530,17355,8530,17355,2021,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2021,03,1,36286,40000,0,0,40000,36286,40000,36286,2021,03,3915100000
