E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,07,11,296761,248877,0,0,248877,300695,248877,300695,2016,07,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4010,SWEDEN,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4279,FRANCE,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2016,07,1,17816,10990,0,0,10990,19086,10990,19086,2016,07,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2016,07,8,249054,121195,0,0,121195,250120,113995,215723,2016,07,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2016,07,9,266870,132185,0,0,132185,269206,124985,234809,2016,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2016,07,123,5209213,3114441,0,0,3114441,5255419,3114441,5255419,2016,07,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2016,07,3,71996,31124,0,0,31124,71996,4831,12330,2016,07,3915100000
3915100000,KG,-,5360,NEPAL,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2016,07,3,74322,12978,0,0,12978,74322,12978,74322,2016,07,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2016,07,36,938654,294981,0,0,294981,942011,279781,903064,2016,07,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2016,07,6,1078556,226745,0,0,226745,1078688,226745,1078688,2016,07,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2016,07,1,508,14143,0,0,14143,508,14143,508,2016,07,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2016,07,31,1577258,565970,0,0,565970,1577258,565970,1577258,2016,07,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2016,07,864,31487353,12880298,3600,302,12803011,31917757,12444980,30836876,2016,07,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2016,07,328,11093735,3541937,0,0,3541937,11262189,3087631,9568118,2016,07,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2016,07,18,1706207,380983,0,0,380983,1714661,380983,1714661,2016,07,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2016,07,1413,53237802,21063600,3600,302,20986313,53894809,20132483,51021244,2016,07,3915100000
3915100000,KG,-,6021,AUSTRALIA,-,TOTAL FOR ALL DISTRICTS,2016,07,1,4703,22866,0,0,22866,4703,22866,4703,2016,07,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2016,07,1,4703,22866,0,0,22866,4703,22866,4703,2016,07,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,07,1600,57107760,23036363,3600,302,21390241,54469413,20529211,51561451,2016,07,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2016,07,2,37185,9927,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2016,07,18,592003,156674,0,0,156674,592004,156674,592004,2016,07,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2016,07,18,592003,156674,0,0,156674,592004,156674,592004,2016,07,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4890,TURKEY,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2016,07,2,35273,14908,0,0,14908,35273,14908,35273,2016,07,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2016,07,15,494403,121812,0,0,121812,494404,121812,494404,2016,07,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2016,07,3,97600,34862,0,0,34862,97600,34862,97600,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2016,07,20,627276,171582,0,0,171582,627277,171582,627277,2016,07,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2016,07,32,475761,328251,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2016,07,21,387694,213184,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2016,07,162,6366838,2138183,0,0,2138183,6484632,2076265,6305727,2016,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2016,07,4,70024,34413,0,0,34413,71090,27213,36693,2016,07,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2016,07,4,70024,34413,0,0,34413,71090,27213,36693,2016,07,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2016,07,172,6576924,2213185,0,0,2213185,6697251,2151267,6518346,2016,07,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2016,07,12,266904,93279,0,0,93279,269437,93279,269437,2016,07,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4010,SWEDEN,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2016,07,4,70024,34413,0,0,34413,71090,27213,36693,2016,07,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2016,07,4,70024,34413,0,0,34413,71090,27213,36693,2016,07,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2016,07,47,2079085,1010502,0,0,1010502,2101809,1010502,2101809,2016,07,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2016,07,1,17542,8451,0,0,8451,17542,0,0,2016,07,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2016,07,1,18144,3000,0,0,3000,18144,3000,18144,2016,07,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2016,07,9,191942,72002,0,0,72002,194475,72002,194475,2016,07,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2016,07,1,36822,12988,0,0,12988,36822,12988,36822,2016,07,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2016,07,1,19996,5289,0,0,5289,19996,5289,19996,2016,07,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2016,07,121,5126808,1717074,0,0,1717074,5231362,1717074,5231362,2016,07,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2016,07,38,1149212,398752,0,0,398752,1162452,336834,983547,2016,07,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2016,07,1,34000,4080,0,0,4080,34000,4080,34000,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2016,07,220,8673551,3232138,0,0,3232138,8816602,3161769,8620155,2016,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2016,07,18,586416,224758,0,0,224758,587886,224758,587886,2016,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2016,07,18,586416,224758,0,0,224758,587886,224758,587886,2016,07,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0028,CACM,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2050,GUATEMALA,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5700,CHINA,13,"BALTIMORE, MD",2016,07,16,501179,206318,0,0,206318,502649,206318,502649,2016,07,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2016,07,2,85237,18440,0,0,18440,85237,18440,85237,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2016,07,18,586416,224758,0,0,224758,587886,224758,587886,2016,07,3915100000
3915100000,KG,-,0001,OPEC,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2016,07,70,3586177,1649054,0,0,1649054,3618863,1649054,3618863,2016,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2016,07,76,3753951,1706953,0,0,1706953,3786637,1699553,3767844,2016,07,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2016,07,7,188213,66460,0,0,66460,188213,59060,169420,2016,07,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3330,PERU,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3370,CHILE,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2016,07,15,388178,165567,0,0,165567,398297,165567,398297,2016,07,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2016,07,1,42124,17842,0,0,17842,42124,0,0,2016,07,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2016,07,6,167774,57899,0,0,57899,167774,50499,148981,2016,07,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2016,07,1,20439,8561,0,0,8561,20439,8561,20439,2016,07,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2016,07,57,3233628,1566923,0,0,1566923,3258181,1566923,3258181,2016,07,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2016,07,12,332110,73570,0,0,73570,340243,73570,340243,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2016,07,92,4184253,1890362,0,0,1890362,4227058,1865120,4166141,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2016,07,11,433418,134504,0,0,134504,433742,78703,316993,2016,07,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2016,07,11,433418,134504,0,0,134504,433742,78703,316993,2016,07,3915100000
3915100000,KG,-,5700,CHINA,15,"WILMINGTON, NC",2016,07,11,433418,134504,0,0,134504,433742,78703,316993,2016,07,3915100000
3915100000,KG,-,5830,TAIWAN,15,"WILMINGTON, NC",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2016,07,11,433418,134504,0,0,134504,433742,78703,316993,2016,07,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2016,07,58,1882182,988695,0,0,988695,1903193,988695,1903193,2016,07,3915100000
3915100000,KG,-,0017,CAFTA-DR,16,"CHARLESTON, SC",2016,07,1,20000,12960,0,0,12960,20000,12960,20000,2016,07,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2016,07,1,20000,12960,0,0,12960,20000,12960,20000,2016,07,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2016,07,1,4703,22866,0,0,22866,4703,22866,4703,2016,07,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2016,07,0,0,0,0,0,0,0,0,0,2016,07,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2016,07,62,2009148,1024311,0,0,1024311,2030159,1016511,2010005,2016,07,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2016,07,4,126966,35616,0,0,35616,126966,27816,106812,2016,07,3915100000
3915100000,KG,-,0028,CACM,16,"CHARLESTON, SC",2016,07,1,20000,12960,0,0,12960,20000,12960,20000,2016,07,3915100000
