E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2022,02,14,262975,155689,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2022,02,81,1777250,668430,0,0,668430,1787066,668430,1787066,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2022,02,23,403523,127056,0,0,127056,407877,127056,407877,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2022,02,19,430938,162400,0,0,9000,36288,9000,36288,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2022,02,3,54000,13500,0,0,13500,54432,13500,54432,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2022,02,4,69890,26265,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2022,02,1,19531,27677,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2022,02,38,732826,284919,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2022,02,1,18806,5000,0,0,5000,18806,5000,18806,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2022,02,3,70000,77695,0,0,77695,76102,77695,76102,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2022,02,7,293128,210545,0,0,210545,293128,210545,293128,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2022,02,40,1272264,1107338,0,0,1107338,1288514,1095838,1268714,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2022,02,1,533721,34367,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2022,02,7,133688,171465,0,0,171465,143099,171465,143099,2022,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2022,02,205,7054140,3348633,0,0,3348633,7087235,3348633,7087235,2022,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2022,02,20,841244,753740,0,0,753740,850299,742240,830499,2022,02,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2022,02,160,3455271,1307369,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2022,02,103,2946131,2008381,0,0,1540873,1679342,1529373,1659542,2022,02,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2022,02,180,3845699,1635640,0,0,328271,408848,328271,408848,2022,02,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2022,02,109,2550388,1146903,0,0,307042,391682,307042,391682,2022,02,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2022,02,83,2104887,1254641,0,0,787133,829043,787133,829043,2022,02,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2022,02,7,133688,171465,0,0,171465,143099,171465,143099,2022,02,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2022,02,392,11355947,5094133,0,0,3779024,7943226,3779024,7943226,2022,02,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2022,02,202,7126294,3318823,0,0,3318823,7159020,3318823,7159020,2022,02,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2022,02,17,766986,710573,0,0,710573,776041,699073,756241,2022,02,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2022,02,90,2176290,839861,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,02,160,3455271,1307369,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2022,02,70,1278981,467508,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2022,02,5,117493,133758,0,0,133758,119326,133758,119326,2022,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2022,02,7,439800,383200,0,0,383200,439800,371700,420000,2022,02,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2022,02,2,50693,52605,0,0,52605,57915,52605,57915,2022,02,3915100000
3915100000,KG,-,2190,NICARAGUA,-,TOTAL FOR ALL DISTRICTS,2022,02,2,140000,107000,0,0,107000,140000,107000,140000,2022,02,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2022,02,1,19000,34010,0,0,34010,19000,34010,19000,2022,02,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2022,02,3,74258,43167,0,0,43167,74258,43167,74258,2022,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,02,20,841244,753740,0,0,753740,850299,742240,830499,2022,02,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2022,02,5,71507,359840,0,0,359840,71507,359840,71507,2022,02,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2022,02,2,500000,214100,0,0,214100,500000,214100,500000,2022,02,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2022,02,5,217060,187195,0,0,187195,220197,187195,220197,2022,02,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2022,02,1,37339,25998,0,0,25998,37339,25998,37339,2022,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,02,13,825906,787133,0,0,787133,829043,787133,829043,2022,02,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2022,02,3,68924,80116,0,0,80116,71813,80116,71813,2022,02,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2022,02,1,13253,16682,0,0,16682,14969,16682,14969,2022,02,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2022,02,1,48,7740,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2022,02,3,51511,74667,0,0,74667,56317,74667,56317,2022,02,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2022,02,12,240410,135577,0,0,135577,248583,135577,248583,2022,02,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2022,02,20,374146,314782,0,0,307042,391682,307042,391682,2022,02,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2022,02,77,3023714,1520540,0,0,1520540,3036418,1520540,3036418,2022,02,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2022,02,10,191857,76482,0,0,76482,191857,76482,191857,2022,02,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2022,02,1,17219,38488,0,0,38488,17219,38488,17219,2022,02,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2022,02,3,78091,63942,0,0,63942,79867,63942,79867,2022,02,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2022,02,18,551337,179254,0,0,179254,555927,179254,555927,2022,02,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2022,02,133,4227463,1998221,0,0,1998221,4248495,1998221,4248495,2022,02,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2022,02,48,2269403,1077406,0,0,1077406,2274731,1077406,2274731,2022,02,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2022,02,1,40000,5000,0,0,5000,40515,5000,40515,2022,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2022,02,1,16330,21229,0,0,21229,17166,21229,17166,2022,02,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2022,02,7,230944,179277,0,0,179277,234168,179277,234168,2022,02,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2022,02,15,270000,67500,0,0,67500,272160,67500,272160,2022,02,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2022,02,314,10916358,5227339,0,0,5227339,10968523,5227339,10968523,2022,02,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,7520,TOGO,-,TOTAL FOR ALL DISTRICTS,2022,02,1,18500,5000,0,0,5000,18500,5000,18500,2022,02,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2022,02,1,18500,5000,0,0,5000,18500,5000,18500,2022,02,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2022,02,528,16431425,8395363,0,0,7080254,13058047,7068754,13038247,2022,02,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2022,02,1,15874,7703,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2022,02,3,50763,22432,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2022,02,23,322609,241062,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2022,02,2,36138,42036,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2022,02,2,36138,42036,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2022,02,2,36138,42036,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2022,02,2,36138,42036,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2022,02,3,36186,49776,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2022,02,2,36138,42036,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4621,RUSSIA,09,"BUFFALO, NY",2022,02,1,48,7740,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2022,02,1,48,7740,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2022,02,1,16425,20205,0,0,20205,18434,20205,18434,2022,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2022,02,41,2598371,1454170,0,0,1454170,2606551,1454170,2606551,2022,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,02,2,35407,24746,0,0,24746,35407,24746,35407,2022,02,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,02,14,273165,177011,0,0,177011,284183,177011,284183,2022,02,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,02,13,256835,155782,0,0,155782,267017,155782,267017,2022,02,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2022,02,2,35407,24746,0,0,24746,35407,24746,35407,2022,02,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,02,1,16425,20205,0,0,20205,18434,20205,18434,2022,02,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,02,55,3017664,1598797,0,0,1598797,3030498,1598797,3030498,2022,02,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,02,49,2804668,1432698,0,0,1432698,2814509,1432698,2814509,2022,02,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2022,02,1,16357,9494,0,0,9494,16357,9494,16357,2022,02,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2022,02,1,19050,15252,0,0,15252,19050,15252,19050,2022,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2022,02,2,35407,24746,0,0,24746,35407,24746,35407,2022,02,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,02,1,16425,20205,0,0,20205,18434,20205,18434,2022,02,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,02,12,240410,135577,0,0,135577,248583,135577,248583,2022,02,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,02,13,256835,155782,0,0,155782,267017,155782,267017,2022,02,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,02,39,1721852,834137,0,0,834137,1725632,834137,1725632,2022,02,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,02,1,17219,38488,0,0,38488,17219,38488,17219,2022,02,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2022,02,1,40831,26520,0,0,26520,42151,26520,42151,2022,02,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,02,12,359412,102855,0,0,102855,362746,102855,362746,2022,02,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,02,23,765022,383417,0,0,383417,769921,383417,769921,2022,02,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,02,13,1639403,919906,0,0,919906,1639691,919906,1639691,2022,02,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2022,02,1,16330,21229,0,0,21229,17166,21229,17166,2022,02,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,02,4,177616,129618,0,0,129618,179773,129618,179773,2022,02,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,02,94,4737685,2456170,0,0,2456170,4754299,2456170,4754299,2022,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2022,02,1,18000,4500,0,0,4500,18144,4500,18144,2022,02,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2022,02,1,18000,4500,0,0,4500,18144,4500,18144,2022,02,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2022,02,1,18000,4500,0,0,4500,18144,4500,18144,2022,02,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2022,02,2,36932,18724,0,0,18724,36932,18724,36932,2022,02,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2022,02,1,18000,4500,0,0,4500,18144,4500,18144,2022,02,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2022,02,3,54932,23224,0,0,23224,55076,23224,55076,2022,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2022,02,23,782244,386409,0,0,386409,786334,386409,786334,2022,02,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2022,02,1,35258,21765,0,0,21765,35258,21765,35258,2022,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2022,02,1,35258,21765,0,0,21765,35258,21765,35258,2022,02,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2022,02,25,850944,416308,0,0,416308,855162,416308,855162,2022,02,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2022,02,25,850944,416308,0,0,416308,855162,416308,855162,2022,02,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2022,02,1,35258,21765,0,0,21765,35258,21765,35258,2022,02,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2022,02,1,35258,21765,0,0,21765,35258,21765,35258,2022,02,3915100000
3915100000,KG,-,3010,COLOMBIA,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2022,02,1,18423,20961,0,0,20961,19523,20961,19523,2022,02,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2022,02,10,435888,258918,0,0,258918,435888,258918,435888,2022,02,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2022,02,1,17999,6046,0,0,6046,17999,6046,17999,2022,02,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2022,02,2,68700,29899,0,0,29899,68828,29899,68828,2022,02,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2022,02,19,710244,368409,0,0,368409,713758,368409,713758,2022,02,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2022,02,4,72000,18000,0,0,18000,72576,18000,72576,2022,02,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2022,02,36,1304831,681272,0,0,681272,1309049,681272,1309049,2022,02,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,15,"WILMINGTON, NC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0024,LAFTA,15,"WILMINGTON, NC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,3330,PERU,15,"WILMINGTON, NC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,15,"WILMINGTON, NC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2022,02,4,94512,50074,0,0,50074,95510,50074,95510,2022,02,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2022,02,0,0,0,0,0,0,0,0,0,2022,02,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2022,02,4,94512,50074,0,0,50074,95510,50074,95510,2022,02,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2022,02,4,94512,50074,0,0,50074,95510,50074,95510,2022,02,3915100000
