E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7290,EGYPT,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7380,EQUATORIAL GUINEA,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7440,SENEGAL,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2020,11,3,73376,23615,0,0,23615,73376,23615,73376,2020,11,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2020,11,1,34302,12560,0,0,12560,34302,12560,34302,2020,11,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2020,11,4,107678,36175,0,0,36175,107678,36175,107678,2020,11,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2020,11,1,88185,28989,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2020,11,1,16870,8712,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2020,11,1,40730,18329,0,0,18329,40730,18329,40730,2020,11,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0025,EURO AREA,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2020,11,1,40730,18329,0,0,18329,40730,18329,40730,2020,11,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2020,11,1,40730,18329,0,0,18329,40730,18329,40730,2020,11,3915100000
3915100000,KG,-,4280,GERMANY,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2020,11,1,40730,18329,0,0,18329,40730,18329,40730,2020,11,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2020,11,1,40730,18329,0,0,18329,40730,18329,40730,2020,11,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2020,11,16,233198,106199,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2020,11,3,50827,28785,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2020,11,4,90407,39273,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2020,11,4,90407,39273,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2020,11,3,50827,28785,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2020,11,3,50827,28785,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2020,11,3,50827,28785,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2020,11,1,39580,10488,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2020,11,1,39580,10488,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2020,11,2,22095,12378,0,0,12378,24947,12378,24947,2020,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2020,11,48,2863342,836897,0,0,836897,2870110,836897,2870110,2020,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2020,11,8,175295,55495,0,0,55495,179227,55495,179227,2020,11,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2020,11,6,134695,40340,0,0,40340,137547,40340,137547,2020,11,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2020,11,2,22095,12378,0,0,12378,24947,12378,24947,2020,11,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2020,11,84,4753892,1303154,0,0,1303154,4765676,1265295,4647244,2020,11,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2020,11,80,4644040,1268704,0,0,1268704,4653884,1230845,4535452,2020,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3530,PARAGUAY,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2020,11,2,22095,12378,0,0,12378,24947,12378,24947,2020,11,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2020,11,4,112600,27962,0,0,27962,112600,27962,112600,2020,11,3915100000
3915100000,KG,-,4910,CYPRUS,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2020,11,6,134695,40340,0,0,40340,137547,40340,137547,2020,11,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2020,11,10,402621,142443,0,0,142443,420631,142443,420631,2020,11,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2020,11,2,113012,30837,0,0,30837,113012,30837,113012,2020,11,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2020,11,2,109262,24150,0,0,24150,109262,24150,109262,2020,11,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2020,11,34,1781288,442107,0,0,442107,1786304,404248,1667872,2020,11,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2020,11,33,1202578,341034,0,0,341034,1207262,341034,1207262,2020,11,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2020,11,11,1550912,461413,0,0,461413,1551056,461413,1551056,2020,11,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2020,11,1,24122,3500,0,0,3500,24122,3500,24122,2020,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2020,11,2,40600,15155,0,0,15155,41680,15155,41680,2020,11,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2020,11,1,45130,15795,0,0,15795,45990,15795,45990,2020,11,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2020,11,96,5269525,1476434,0,0,1476434,5299319,1438575,5180887,2020,11,3915100000
3915100000,KG,-,7140,MOROCCO,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7380,EQUATORIAL GUINEA,10,"NEW YORK CITY, NY",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,7490,GHANA,10,"NEW YORK CITY, NY",2020,11,3,73376,23615,0,0,23615,73376,23615,73376,2020,11,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2020,11,3,73376,23615,0,0,23615,73376,23615,73376,2020,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2020,11,5,51,24211,24211,55,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0020,NAFTA,11,"PHILADELPHIA, PA",2020,11,1,20000,11200,0,0,11200,20000,11200,20000,2020,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2020,11,2,39500,24362,0,0,24362,39500,24362,39500,2020,11,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2020,11,7,39551,48573,24211,55,24362,39500,24362,39500,2020,11,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2020,11,5,51,24211,24211,55,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2020,11,2,39500,24362,0,0,24362,39500,24362,39500,2020,11,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2020,11,2,39500,24362,0,0,24362,39500,24362,39500,2020,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,11,"PHILADELPHIA, PA",2020,11,1,20000,11200,0,0,11200,20000,11200,20000,2020,11,3915100000
3915100000,KG,-,2010,MEXICO,11,"PHILADELPHIA, PA",2020,11,1,20000,11200,0,0,11200,20000,11200,20000,2020,11,3915100000
3915100000,KG,-,3310,ECUADOR,11,"PHILADELPHIA, PA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2020,11,1,19500,13162,0,0,13162,19500,13162,19500,2020,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2020,11,1,19500,13162,0,0,13162,19500,13162,19500,2020,11,3915100000
3915100000,KG,-,4280,GERMANY,11,"PHILADELPHIA, PA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4330,AUSTRIA,11,"PHILADELPHIA, PA",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,11,"PHILADELPHIA, PA",2020,11,5,51,24211,24211,55,0,0,0,0,2020,11,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2020,11,5,51,24211,24211,55,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2020,11,1,35850,10038,0,0,10038,35850,10038,35850,2020,11,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2020,11,1,35850,10038,0,0,10038,35850,10038,35850,2020,11,3915100000
3915100000,KG,-,5350,PAKISTAN,13,"BALTIMORE, MD",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2020,11,0,0,0,0,0,0,0,0,0,2020,11,3915100000
