E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2022,03,1,19050,20760,0,0,20760,19050,20760,19050,2022,03,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2022,03,5,120427,182510,2823,427,179687,120000,179687,120000,2022,03,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2022,03,12,534693,612660,2823,427,609837,537313,609837,537313,2022,03,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2022,03,2,38636,5100,0,0,5100,38636,5100,38636,2022,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2022,03,3,56042,75477,0,0,75477,63365,75477,63365,2022,03,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2022,03,1,19000,9000,0,0,9000,19000,9000,19000,2022,03,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2022,03,1,132000,52625,0,0,52625,132000,52625,132000,2022,03,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2022,03,2,24489,25721,0,0,25721,27486,25721,27486,2022,03,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2022,03,1,19093,14250,0,0,14250,19093,14250,19093,2022,03,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2022,03,14,702293,486025,0,0,486025,708816,486025,708816,2022,03,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2022,03,24,991553,668198,0,0,668198,1008396,668198,1008396,2022,03,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2022,03,101,3768371,2338404,0,0,2338404,3773324,2338404,3773324,2022,03,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2022,03,7,164716,94264,0,0,94264,164716,94264,164716,2022,03,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2022,03,4,129600,62415,0,0,62415,131478,62415,131478,2022,03,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2022,03,28,724379,684603,0,0,684603,726254,684603,726254,2022,03,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2022,03,153,4141864,1764293,0,0,1764293,4154404,1764293,4154404,2022,03,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2022,03,50,2417134,1081458,0,0,1081458,2426004,1081458,2426004,2022,03,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2022,03,3,99902,42500,0,0,42500,100778,37500,99876,2022,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2022,03,1,25483,16516,0,0,16516,27996,16516,27996,2022,03,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2022,03,7,295656,161025,0,0,161025,295656,161025,295656,2022,03,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2022,03,13,234000,58500,0,0,58500,235872,58500,235872,2022,03,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2022,03,1,10659,10000,0,0,10000,11000,10000,11000,2022,03,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2022,03,368,12011764,6313978,0,0,6313978,12047482,6308978,12046580,2022,03,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,7520,TOGO,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2022,03,144,6170150,3721338,0,0,3721338,6188116,3699638,6148316,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2022,03,7,149425,61884,0,0,61884,149857,61884,149857,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2022,03,36,1372902,939214,0,0,939214,1375847,939214,1375847,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2022,03,1,61362,60000,0,0,60000,61362,60000,61362,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2022,03,21,850002,411406,0,0,411406,850146,411406,850146,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2022,03,29,961330,522818,0,0,522818,963823,522818,963823,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2022,03,2,90431,52515,0,0,52515,90431,52515,90431,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2022,03,5,295572,153098,3788,11,149310,295562,149310,295562,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2022,03,47,671177,323542,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2022,03,43,1389062,1271360,0,0,1037101,920000,1037101,920000,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2022,03,13,247486,166902,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2022,03,83,1808893,643202,0,0,643202,1819273,638202,1818371,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2022,03,32,576000,144000,0,0,144000,580608,144000,580608,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2022,03,44,873065,538457,0,0,63164,167317,63164,167317,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2022,03,7,126000,31500,0,0,31500,127008,31500,127008,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2022,03,4,64449,46004,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2022,03,40,714099,401494,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2022,03,1,11,4012,4012,12,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2022,03,3,133216,151537,0,0,151537,136263,151537,136263,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2022,03,6,118290,58126,0,0,58126,118578,58126,118578,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2022,03,35,989203,967116,0,0,967116,1004843,967116,1004843,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,55,"DALLAS-FORT WORTH, TX",2022,03,1,427,2823,2823,427,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2022,03,2,868383,54511,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2022,03,647,19519774,11441516,10623,450,9014231,14849034,8987531,14808332,2022,03,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2022,03,3,57241,17800,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2022,03,16,237499,221028,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2022,03,22,694099,475829,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4621,RUSSIA,09,"BUFFALO, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2022,03,1,19093,14250,0,0,14250,19093,14250,19093,2022,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2022,03,53,3034087,1528244,0,0,1528244,3039933,1528244,3039933,2022,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2022,03,1,39800,21700,0,0,21700,39800,0,0,2022,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,03,2,58850,42460,0,0,42460,58850,20760,19050,2022,03,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,03,10,355183,180175,0,0,180175,361706,180175,361706,2022,03,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,03,10,355183,180175,0,0,180175,361706,180175,361706,2022,03,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2022,03,1,19050,20760,0,0,20760,19050,20760,19050,2022,03,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,03,1,19093,14250,0,0,14250,19093,14250,19093,2022,03,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,03,72,3463575,2120010,0,0,2120010,3470734,2120010,3470734,2022,03,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,03,65,3184869,1958225,0,0,1958225,3192028,1958225,3192028,2022,03,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,03,1,39800,21700,0,0,21700,39800,0,0,2022,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,03,1,39800,21700,0,0,21700,39800,0,0,2022,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,03,1,39800,21700,0,0,21700,39800,0,0,2022,03,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2022,03,1,19050,20760,0,0,20760,19050,20760,19050,2022,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2022,03,1,19050,20760,0,0,20760,19050,20760,19050,2022,03,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2022,03,1,19093,14250,0,0,14250,19093,14250,19093,2022,03,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,03,9,336090,165925,0,0,165925,342613,165925,342613,2022,03,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,03,10,355183,180175,0,0,180175,361706,180175,361706,2022,03,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,03,59,2257918,1369820,0,0,1369820,2262202,1369820,2262202,2022,03,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,03,2,53674,29633,0,0,29633,53674,29633,53674,2022,03,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2022,03,1,56740,36855,0,0,36855,56740,36855,56740,2022,03,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,03,17,353698,534151,0,0,534151,355011,534151,355011,2022,03,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,03,36,1059297,481261,0,0,481261,1061889,481261,1061889,2022,03,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,03,11,1715134,905958,0,0,905958,1718388,905958,1718388,2022,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,03,6,259656,141025,0,0,141025,259656,141025,259656,2022,03,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,03,132,5756117,3498703,0,0,3498703,5767560,3498703,5767560,2022,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2022,03,4,87639,34281,0,0,34281,88071,34281,88071,2022,03,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2022,03,4,87639,34281,0,0,34281,88071,34281,88071,2022,03,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2022,03,4,87639,34281,0,0,34281,88071,34281,88071,2022,03,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2022,03,3,61786,27603,0,0,27603,61786,27603,61786,2022,03,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2022,03,4,87639,34281,0,0,34281,88071,34281,88071,2022,03,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2022,03,7,149425,61884,0,0,61884,149857,61884,149857,2022,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2022,03,15,390371,180484,0,0,180484,393316,180484,393316,2022,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2022,03,5,371686,327516,0,0,327516,374199,327516,374199,2022,03,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2022,03,4,346203,311000,0,0,311000,346203,311000,346203,2022,03,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2022,03,17,452431,201154,0,0,201154,455376,201154,455376,2022,03,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2022,03,16,426948,184638,0,0,184638,427380,184638,427380,2022,03,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,3010,COLOMBIA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2022,03,4,346203,311000,0,0,311000,346203,311000,346203,2022,03,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2022,03,4,346203,311000,0,0,311000,346203,311000,346203,2022,03,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2022,03,14,554346,415184,0,0,415184,554346,415184,554346,2022,03,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2022,03,1,19922,11876,0,0,11876,19922,11876,19922,2022,03,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2022,03,2,62060,20670,0,0,20670,62060,20670,62060,2022,03,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2022,03,14,364888,163968,0,0,163968,365320,163968,365320,2022,03,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2022,03,1,25483,16516,0,0,16516,27996,16516,27996,2022,03,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2022,03,0,0,0,0,0,0,0,0,0,2022,03,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2022,03,32,1026699,628214,0,0,628214,1029644,628214,1029644,2022,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,15,"WILMINGTON, NC",2022,03,1,61362,60000,0,0,60000,61362,60000,61362,2022,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,15,"WILMINGTON, NC",2022,03,1,61362,60000,0,0,60000,61362,60000,61362,2022,03,3915100000
