E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2020,08,30,839542,1423795,96873,253,1326922,848083,341922,808219,2020,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2020,08,364,12413095,3232293,2820,4,3220773,12444761,3201773,12352257,2020,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2020,08,21,485176,289813,0,0,289813,492913,289813,492913,2020,08,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2020,08,114,3194753,1740716,0,0,75000,100000,75000,100000,2020,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2020,08,90,2686013,2052741,0,0,933370,1794679,933370,1794679,2020,08,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2020,08,163,4517470,3286700,96873,253,1524111,1431303,539111,1391439,2020,08,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2020,08,104,3462098,2034438,80921,225,1407172,1274983,422172,1235119,2020,08,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2020,08,69,2200837,1762928,0,0,643557,1301766,643557,1301766,2020,08,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2020,08,26,839441,1380277,53355,141,1326922,848083,341922,808219,2020,08,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2020,08,604,21496216,6333673,2820,4,4656437,18443642,4567553,17974952,2020,08,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2020,08,416,16085699,3947005,2820,4,3944185,16151152,3871301,15756966,2020,08,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2020,08,19,451256,273838,0,0,273838,458368,273838,458368,2020,08,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2020,08,60,2195682,546345,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2020,08,114,3194753,1740716,0,0,75000,100000,75000,100000,2020,08,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2020,08,54,999071,1194371,0,0,75000,100000,75000,100000,2020,08,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2020,08,11,214178,71483,0,0,71483,221290,71483,221290,2020,08,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2020,08,8,237078,202355,0,0,202355,237078,202355,237078,2020,08,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2020,08,2,33920,15975,0,0,15975,34545,15975,34545,2020,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2020,08,21,485176,289813,0,0,289813,492913,289813,492913,2020,08,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2020,08,1,60000,50400,0,0,50400,60000,50400,60000,2020,08,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2020,08,11,1059766,460919,0,0,460919,1059766,460919,1059766,2020,08,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2020,08,1,20000,14500,0,0,14500,20000,14500,20000,2020,08,3915100000
3915100000,KG,-,3350,BOLIVIA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2020,08,2,62000,42738,0,0,42738,62000,42738,62000,2020,08,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2020,08,15,1201766,568557,0,0,568557,1201766,568557,1201766,2020,08,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2020,08,2,40143,5100,0,0,5100,40143,5100,40143,2020,08,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2020,08,2,16661,7643,0,0,7643,16783,7643,16783,2020,08,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2020,08,2,39864,985000,0,0,985000,39864,0,0,2020,08,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2020,08,7,620248,219068,0,0,219068,620248,219068,620248,2020,08,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2020,08,3,26,15952,15952,28,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2020,08,4,101,43518,43518,112,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4370,HUNGARY,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4470,ESTONIA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2020,08,1,23585,8275,0,0,8275,24340,8275,24340,2020,08,3915100000
3915100000,KG,-,4510,LITHUANIA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2020,08,11,139057,144339,37403,113,106936,146848,106936,146848,2020,08,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2020,08,15,386757,75150,0,0,75150,386757,75150,386757,2020,08,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2020,08,47,1266442,1504045,96873,253,1407172,1274983,422172,1235119,2020,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2020,08,9,290688,112477,0,0,112477,301338,112477,301338,2020,08,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2020,08,3,106376,44132,0,0,44132,106376,44132,106376,2020,08,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2020,08,10,532693,166486,0,0,166486,532693,166486,532693,2020,08,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2020,08,1,17237,6200,0,0,6200,17237,6200,17237,2020,08,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2020,08,24,966559,245838,0,0,245838,968022,245838,968022,2020,08,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2020,08,99,4839809,1057588,0,0,1057588,4848859,987704,4472673,2020,08,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2020,08,241,8841356,2277539,0,0,2277539,8889908,2277539,8889908,2020,08,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2020,08,3,39527,12909,2820,4,10089,40299,10089,40299,2020,08,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2020,08,48,1381211,346931,0,0,346931,1386827,343931,1368827,2020,08,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2020,08,1,96899,60000,0,0,60000,100000,60000,100000,2020,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2020,08,1,17860,7476,0,0,7476,18660,7476,18660,2020,08,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2020,08,29,1001083,251996,0,0,251996,1007440,251996,1007440,2020,08,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2020,08,41,1035159,275442,0,0,266742,1001627,250742,927123,2020,08,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2020,08,510,19166457,4865014,2820,4,4853494,19219286,4764610,18750596,2020,08,3915100000
3915100000,KG,-,6021,AUSTRALIA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7380,EQUATORIAL GUINEA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7440,SENEGAL,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2020,08,3,50436,12262,0,0,12262,50724,12262,50724,2020,08,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0025,EURO AREA,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2020,08,3,50436,12262,0,0,12262,50724,12262,50724,2020,08,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2020,08,3,50436,12262,0,0,12262,50724,12262,50724,2020,08,3915100000
3915100000,KG,-,4280,GERMANY,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2020,08,3,50436,12262,0,0,12262,50724,12262,50724,2020,08,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2020,08,3,50436,12262,0,0,12262,50724,12262,50724,2020,08,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2020,08,18,273647,127133,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2020,08,3,40615,12475,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7490,GHANA,09,"BUFFALO, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2020,08,1,104627,35678,0,0,35678,104627,35678,104627,2020,08,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2020,08,61,2678756,753038,0,0,753038,2694399,753038,2694399,2020,08,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2020,08,1,19523,10580,0,0,10580,20148,10580,20148,2020,08,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2020,08,1,19523,10580,0,0,10580,20148,10580,20148,2020,08,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2020,08,13,426733,99208,0,0,99208,427533,99208,427533,2020,08,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2020,08,12,408873,91732,0,0,91732,408873,91732,408873,2020,08,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2020,08,1,104627,35678,0,0,35678,104627,35678,104627,2020,08,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2020,08,95,4635242,1154407,0,0,1154407,4657356,1154407,4657356,2020,08,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2020,08,88,4481665,1102272,0,0,1102272,4501291,1102272,4501291,2020,08,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2020,08,1,19523,10580,0,0,10580,20148,10580,20148,2020,08,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2020,08,1,19523,10580,0,0,10580,20148,10580,20148,2020,08,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2020,08,1,104627,35678,0,0,35678,104627,35678,104627,2020,08,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2020,08,11,304246,56054,0,0,56054,304246,56054,304246,2020,08,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2020,08,12,408873,91732,0,0,91732,408873,91732,408873,2020,08,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2020,08,7,189762,71657,0,0,71657,198312,71657,198312,2020,08,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2020,08,4,403047,123984,0,0,123984,403047,123984,403047,2020,08,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2020,08,0,0,0,0,0,0,0,0,0,2020,08,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2020,08,4,102099,38155,0,0,38155,103018,38155,103018,2020,08,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2020,08,30,1854387,363214,0,0,363214,1859939,363214,1859939,2020,08,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2020,08,51,2005900,568301,0,0,568301,2019055,568301,2019055,2020,08,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2020,08,3,519279,132602,0,0,132602,519279,132602,519279,2020,08,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2020,08,1,17860,7476,0,0,7476,18660,7476,18660,2020,08,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2020,08,4,93617,36559,0,0,36559,95305,36559,95305,2020,08,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2020,08,2,42100,8100,0,0,8100,42100,8100,42100,2020,08,3915100000
