E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,10,1,18625,8911,0,0,8911,18625,8911,18625,2022,10,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,10,5,188857,114918,0,0,114918,195911,114918,195911,2022,10,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,10,5,188857,114918,0,0,114918,195911,114918,195911,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2022,10,1,18625,8911,0,0,8911,18625,8911,18625,2022,10,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,10,1,18886,9160,0,0,9160,18886,9160,18886,2022,10,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,10,25,2341114,979641,0,0,979641,2341910,979641,2341910,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,10,24,2322093,950158,0,0,950158,2322093,950158,2322093,2022,10,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2486,DOMINICA,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2022,10,1,18625,8911,0,0,8911,18625,8911,18625,2022,10,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2022,10,1,18625,8911,0,0,8911,18625,8911,18625,2022,10,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2022,10,1,18886,9160,0,0,9160,18886,9160,18886,2022,10,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,10,4,169971,105758,0,0,105758,177025,105758,177025,2022,10,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,10,5,188857,114918,0,0,114918,195911,114918,195911,2022,10,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,10,24,1167255,577832,0,0,577832,1168888,577832,1168888,2022,10,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,10,2,76000,46098,0,0,46098,76000,46098,76000,2022,10,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,10,8,421468,196770,0,0,196770,421468,196770,421468,2022,10,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,10,12,456075,159204,0,0,159204,456075,159204,456075,2022,10,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,10,12,1866018,790954,0,0,790954,1866018,790954,1866018,2022,10,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,10,1,19021,29483,0,0,29483,19817,29483,19817,2022,10,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,10,59,4005837,1800341,0,0,1800341,4008266,1800341,4008266,2022,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0025,EURO AREA,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3370,CHILE,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,13,"BALTIMORE, MD",2022,10,1,18579,12288,0,0,12288,19051,12288,19051,2022,10,3915100000
3915100000,KG,-,4210,NETHERLANDS,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,13,"BALTIMORE, MD",2022,10,1,18579,12288,0,0,12288,19051,12288,19051,2022,10,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3010,COLOMBIA,13,"BALTIMORE, MD",2022,10,1,18579,12288,0,0,12288,19051,12288,19051,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,13,"BALTIMORE, MD",2022,10,1,18579,12288,0,0,12288,19051,12288,19051,2022,10,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2022,10,7,241989,90738,0,0,90738,241989,90738,241989,2022,10,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2022,10,8,262002,97586,0,0,97586,262002,97586,262002,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2022,10,8,262002,97586,0,0,97586,262002,97586,262002,2022,10,3915100000
3915100000,KG,-,0028,CACM,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2050,GUATEMALA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3010,COLOMBIA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2022,10,32,1048128,548855,0,0,548855,1048128,548855,1048128,2022,10,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2022,10,6,141714,40396,0,0,40396,141714,40396,141714,2022,10,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2022,10,1,20013,6848,0,0,6848,20013,6848,20013,2022,10,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2022,10,7,241989,90738,0,0,90738,241989,90738,241989,2022,10,3915100000
3915100000,KG,-,5590,SINGAPORE,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2022,10,46,1451844,686837,0,0,686837,1451844,686837,1451844,2022,10,3915100000
3915100000,KG,-,0017,CAFTA-DR,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0028,CACM,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2230,COSTA RICA,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3330,PERU,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,15,"WILMINGTON, NC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,3010,COLOMBIA,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3370,CHILE,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2022,10,2,160000,153600,0,0,153600,160000,153600,160000,2022,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4210,NETHERLANDS,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4280,GERMANY,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4700,SPAIN,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4759,ITALY,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,16,"CHARLESTON, SC",2022,10,1,17890,7568,0,0,7568,17890,7568,17890,2022,10,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2022,10,7,128577,66742,0,0,66742,129697,66742,129697,2022,10,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2022,10,8,146467,74310,0,0,74310,147587,74310,147587,2022,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2022,10,2,8806,33727,0,0,33727,8807,33727,8807,2022,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2022,10,8,213086,73278,0,0,73278,213086,73278,213086,2022,10,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2022,10,2,8806,33727,0,0,33727,8807,33727,8807,2022,10,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2022,10,2,8806,33727,0,0,33727,8807,33727,8807,2022,10,3915100000
3915100000,KG,-,0024,LAFTA,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2022,10,2,8806,33727,0,0,33727,8807,33727,8807,2022,10,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2022,10,12,367742,134194,0,0,134194,368729,134194,368729,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2022,10,12,367742,134194,0,0,134194,368729,134194,368729,2022,10,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2150,HONDURAS,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3010,COLOMBIA,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3310,ECUADOR,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3370,CHILE,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3510,BRAZIL,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4231,BELGIUM,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4279,FRANCE,17,"SAVANNAH, GA",2022,10,1,1676,19757,0,0,19757,1676,19757,1676,2022,10,3915100000
3915100000,KG,-,4633,GEORGIA,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4759,ITALY,17,"SAVANNAH, GA",2022,10,1,7130,13970,0,0,13970,7131,13970,7131,2022,10,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2022,10,2,8806,33727,0,0,33727,8807,33727,8807,2022,10,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2022,10,14,419916,233474,0,0,233474,420999,233474,420999,2022,10,3915100000
3915100000,KG,-,5350,PAKISTAN,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2022,10,2,123803,45786,0,0,45786,123803,45786,123803,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2022,10,2,30853,15130,0,0,15130,31840,15130,31840,2022,10,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2022,10,8,213086,73278,0,0,73278,213086,73278,213086,2022,10,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5880,JAPAN,17,"SAVANNAH, GA",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2022,10,26,787658,367668,0,0,367668,789728,367668,789728,2022,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,5520,VIETNAM,18,"TAMPA, FL",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2022,10,0,0,0,0,0,0,0,0,0,2022,10,3915100000
