E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2022,12,1,16038,4869,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2022,12,1,16038,4869,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2022,12,1,16038,4869,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2022,12,1,16038,4869,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2022,12,3,77930,34042,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2022,12,16,237438,155008,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2022,12,3,31989,28655,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4621,RUSSIA,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4700,SPAIN,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4810,ALBANIA,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2022,12,6,152133,99392,0,0,99392,152133,80332,94318,2022,12,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2022,12,17,1534780,653570,0,0,653570,1535978,653570,1535978,2022,12,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,12,6,153564,48435,0,0,48435,153564,29375,95749,2022,12,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,12,7,168564,108435,0,0,108435,168564,89375,110749,2022,12,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,12,5,137133,39392,0,0,39392,137133,20332,79318,2022,12,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,12,24,1803072,731904,0,0,731904,1804270,731904,1804270,2022,12,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,12,23,1788572,723404,0,0,723404,1789270,723404,1789270,2022,12,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,2486,DOMINICA,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,3330,PERU,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4210,NETHERLANDS,10,"NEW YORK CITY, NY",2022,12,3,55318,16332,0,0,16332,55318,16332,55318,2022,12,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2022,12,1,57815,19060,0,0,19060,57815,0,0,2022,12,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2022,12,1,24000,4000,0,0,4000,24000,4000,24000,2022,12,3915100000
3915100000,KG,-,4850,ROMANIA,10,"NEW YORK CITY, NY",2022,12,1,15000,60000,0,0,60000,15000,60000,15000,2022,12,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,12,1,16431,9043,0,0,9043,16431,9043,16431,2022,12,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,12,7,168564,108435,0,0,108435,168564,89375,110749,2022,12,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,12,43,1492639,723421,0,0,723421,1493049,723421,1493049,2022,12,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,12,2,57997,15016,0,0,15016,57997,15016,57997,2022,12,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,12,3,118725,53425,0,0,53425,118725,53425,118725,2022,12,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2022,12,1,21000,10000,0,0,10000,21000,10000,21000,2022,12,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,12,7,268292,78334,0,0,78334,268292,78334,268292,2022,12,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,12,6,193936,115086,0,0,115086,194634,115086,194634,2022,12,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,12,9,1305344,519984,0,0,519984,1305344,519984,1305344,2022,12,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,12,2,35500,18500,0,0,18500,36000,18500,36000,2022,12,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,12,73,3493433,1533766,0,0,1533766,3495041,1533766,3495041,2022,12,3915100000
3915100000,KG,-,7290,EGYPT,10,"NEW YORK CITY, NY",2022,12,1,725,5000,0,0,5000,725,5000,725,2022,12,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2022,12,1,725,5000,0,0,5000,725,5000,725,2022,12,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2022,12,0,0,0,0,0,0,0,0,0,2022,12,3915100000
