E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2017,06,1,23,9860,0,0,9860,24,9860,24,2017,06,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2017,06,226,8010003,2435219,0,0,2435219,8210375,2064376,6846775,2017,06,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2017,06,27,624209,185455,0,0,185455,625761,179455,589761,2017,06,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2017,06,1,13493,5000,0,0,5000,13493,5000,13493,2017,06,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2017,06,1267,50774190,18846639,0,0,18736396,51118171,18071613,48959934,2017,06,3915100000
3915100000,KG,-,7530,NIGERIA,-,TOTAL FOR ALL DISTRICTS,2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,7810,BRITISH INDIAN OCEAN TERRITORIES,-,TOTAL FOR ALL DISTRICTS,2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2017,06,1422,54874458,21436742,13687,33,20264886,53153216,18950588,50936088,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2017,06,8,264859,49635,0,0,49635,264859,49635,264859,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2017,06,202,7090294,2601133,0,0,2601133,7138071,2440954,6730834,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2017,06,14,385294,98111,0,0,98111,385716,98111,385716,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2017,06,104,3369861,1226865,0,0,1226865,3420122,1213365,3339935,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2017,06,3,125691,9600,0,0,9600,125691,9600,125691,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2017,06,92,3039526,1048399,0,0,1048399,3092472,1012399,2921494,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2017,06,102,3848535,1149724,0,0,1149724,3907377,1103793,3701437,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2017,06,26,1008843,331946,0,0,331946,1010297,317946,976297,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2017,06,1,13662,4819,0,0,4819,13662,4819,13662,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2017,06,10,159033,58353,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2017,06,4,68838,51621,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2017,06,4,76221,17369,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2017,06,429,16429301,6016360,0,0,6016360,16756942,5705172,15854310,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2017,06,102,5500089,1334991,0,0,1334991,5505214,1231491,5127014,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2017,06,109,5633220,2209123,0,0,1903795,5135053,1278795,5115099,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2017,06,7,126000,31500,0,0,31500,127008,31500,127008,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2017,06,2,38267,34496,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2017,06,7,328220,118133,0,0,17890,52935,17890,52935,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2017,06,22,369850,258702,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2017,06,1,18000,5000,0,0,5000,18000,0,0,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2017,06,4,18174,16687,13687,33,3000,18144,3000,18144,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2017,06,6,202355,56332,0,0,56332,203170,56332,203170,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2017,06,13,263000,96621,0,0,96621,265260,96621,265260,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2017,06,116,5676143,4274965,0,0,4274965,5695223,4274965,5695223,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,54,"WASHINGTON, DC",2017,06,1,18000,4200,0,0,4200,18000,4200,18000,2017,06,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2017,06,2,339709,34859,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2017,06,1,18144,7329,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2017,06,8,264859,49635,0,0,49635,264859,49635,264859,2017,06,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2017,06,8,264859,49635,0,0,49635,264859,49635,264859,2017,06,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5350,PAKISTAN,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2017,06,8,264859,49635,0,0,49635,264859,49635,264859,2017,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2017,06,8,264859,49635,0,0,49635,264859,49635,264859,2017,06,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2017,06,22,317434,216068,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2017,06,8,127895,73801,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2017,06,2,36122,20400,0,0,20400,36529,20400,36529,2017,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2017,06,95,3361311,1047053,0,0,1047053,3398546,973699,3144465,2017,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2017,06,1,20000,18100,0,0,18100,20000,18100,20000,2017,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2017,06,2,34877,24168,0,0,24168,34878,18100,20000,2017,06,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2017,06,3,60181,38847,0,0,38847,60588,20400,36529,2017,06,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2017,06,3,60181,38847,0,0,38847,60588,20400,36529,2017,06,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2017,06,1,14877,6068,0,0,6068,14878,0,0,2017,06,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2017,06,2,36122,20400,0,0,20400,36529,20400,36529,2017,06,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2017,06,113,4050843,1294924,0,0,1294924,4090381,1159260,3722081,2017,06,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2017,06,29,989213,327616,0,0,327616,991516,265306,877297,2017,06,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2017,06,1,20000,18100,0,0,18100,20000,18100,20000,2017,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2017,06,1,20000,18100,0,0,18100,20000,18100,20000,2017,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2017,06,1,20000,18100,0,0,18100,20000,18100,20000,2017,06,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2017,06,1,14877,6068,0,0,6068,14878,0,0,2017,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2017,06,1,14877,6068,0,0,6068,14878,0,0,2017,06,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2017,06,1,12718,8400,0,0,8400,13125,8400,13125,2017,06,3915100000
3915100000,KG,-,4840,GREECE,10,"NEW YORK CITY, NY",2017,06,1,23404,12000,0,0,12000,23404,12000,23404,2017,06,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2017,06,1,24059,18447,0,0,18447,24059,0,0,2017,06,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2017,06,3,60181,38847,0,0,38847,60588,20400,36529,2017,06,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2017,06,80,2791497,1198567,0,0,1198567,2799328,1198567,2799328,2017,06,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5460,BURMA,10,"NEW YORK CITY, NY",2017,06,4,152896,44627,0,0,44627,152896,44627,152896,2017,06,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2017,06,2,74005,9536,0,0,9536,74191,9536,74191,2017,06,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2017,06,16,615527,238335,0,0,238335,617644,176025,503425,2017,06,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2017,06,5,91111,22776,0,0,22776,91111,22776,91111,2017,06,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2017,06,2,55674,12342,0,0,12342,55674,12342,55674,2017,06,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2017,06,46,1843582,603163,0,0,603163,1868950,603163,1868950,2017,06,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2017,06,35,1195944,370002,0,0,370002,1207811,299648,971730,2017,06,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2017,06,7,175000,38770,0,0,38770,175000,35770,157000,2017,06,3915100000
3915100000,KG,-,5880,JAPAN,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2017,06,197,6995236,2538118,0,0,2538118,7042605,2402454,6674305,2017,06,3915100000
3915100000,KG,-,7530,NIGERIA,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,7XXX,AFRICA,10,"NEW YORK CITY, NY",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0017,CAFTA-DR,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0026,APEC,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0028,CACM,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,2110,EL SALVADOR,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,3330,PERU,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,13,"BALTIMORE, MD",2017,06,0,0,0,0,0,0,0,0,0,2017,06,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2017,06,12,332999,73889,0,0,73889,333421,73889,333421,2017,06,3915100000
