E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2018,01,18,923015,403200,0,0,403200,923564,381450,891245,2018,01,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2018,01,23,896741,221431,0,0,221431,949837,221431,949837,2018,01,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2018,01,5,90000,22500,0,0,22500,90720,22500,90720,2018,01,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2018,01,10,354975,120774,0,0,120774,356568,120774,356568,2018,01,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2018,01,15,430380,129047,0,0,129047,430380,129047,430380,2018,01,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2018,01,165,6917466,2256595,0,0,2256595,7008101,2231845,6957782,2018,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2018,01,2,53444,11816,0,0,11816,54722,11816,54722,2018,01,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2018,01,7,231681,95916,0,0,95916,233103,95916,233103,2018,01,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2018,01,7,231681,95916,0,0,95916,233103,95916,233103,2018,01,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2018,01,2,75941,26755,0,0,26755,75941,26755,75941,2018,01,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2018,01,1,17000,3400,0,0,3400,17000,3400,17000,2018,01,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2018,01,4,161237,80700,0,0,80700,161381,80700,161381,2018,01,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2018,01,1,35444,7316,0,0,7316,36578,7316,36578,2018,01,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2018,01,1,18000,4500,0,0,4500,18144,4500,18144,2018,01,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2018,01,9,307622,122671,0,0,122671,309044,122671,309044,2018,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2018,01,22,904428,290080,0,0,290080,906320,290080,906320,2018,01,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2018,01,2,77688,18000,0,0,18000,77688,18000,77688,2018,01,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2018,01,48,1846162,635023,0,0,635023,1856088,605023,1819093,2018,01,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2018,01,41,1683896,590823,0,0,590823,1693822,560823,1656827,2018,01,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2018,01,28,916558,238134,0,0,238134,918434,238134,918434,2018,01,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2018,01,1,59332,18311,0,0,18311,59332,18311,59332,2018,01,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2018,01,7,333802,127575,0,0,127575,341260,127575,341260,2018,01,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2018,01,19,607932,217368,0,0,217368,608508,187368,571513,2018,01,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2018,01,13,687047,238108,0,0,238108,688825,238108,688825,2018,01,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2018,01,2,55115,7772,0,0,7772,55229,7772,55229,2018,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2018,01,2,77688,18000,0,0,18000,77688,18000,77688,2018,01,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2018,01,4,67341,20000,0,0,20000,67341,20000,67341,2018,01,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2018,01,1,17237,6200,0,0,6200,17237,6200,17237,2018,01,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2018,01,77,2822052,891468,0,0,891468,2833854,861468,2796859,2018,01,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2018,01,2,115723,24000,0,0,24000,116083,0,0,2018,01,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2018,01,2,115723,24000,0,0,24000,116083,0,0,2018,01,3915100000
3915100000,KG,-,5490,THAILAND,15,"WILMINGTON, NC",2018,01,2,115723,24000,0,0,24000,116083,0,0,2018,01,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2018,01,2,115723,24000,0,0,24000,116083,0,0,2018,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2018,01,26,1646321,626296,0,0,626296,1654690,626296,1654690,2018,01,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2018,01,1,20000,14310,0,0,14310,20000,14310,20000,2018,01,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2018,01,1,20000,14310,0,0,14310,20000,14310,20000,2018,01,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2018,01,35,1997931,689466,0,0,689466,2007639,689466,2007639,2018,01,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2018,01,24,1669228,598505,0,0,598505,1670711,598505,1670711,2018,01,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2018,01,1,20000,14310,0,0,14310,20000,14310,20000,2018,01,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2018,01,1,20000,14310,0,0,14310,20000,14310,20000,2018,01,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2018,01,19,470428,349026,0,0,349026,478295,349026,478295,2018,01,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2018,01,1,78040,195100,0,0,195100,78040,195100,78040,2018,01,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2018,01,2,38597,12015,0,0,12015,39504,12015,39504,2018,01,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2018,01,7,313013,51155,0,0,51155,313445,51155,313445,2018,01,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2018,01,14,1299618,530835,0,0,530835,1299618,530835,1299618,2018,01,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2018,01,1,18000,4500,0,0,4500,18144,4500,18144,2018,01,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2018,01,6,186599,59661,0,0,59661,194824,59661,194824,2018,01,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2018,01,5,142104,31300,0,0,31300,142104,31300,142104,2018,01,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2018,01,55,2546399,1233592,0,0,1233592,2563974,1233592,2563974,2018,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2018,01,2,32768,20597,0,0,20597,32768,20597,32768,2018,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2018,01,18,591614,299496,0,0,299496,614605,299496,614605,2018,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2018,01,3,60000,35685,0,0,35685,60000,35685,60000,2018,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2018,01,3,60000,35685,0,0,35685,60000,35685,60000,2018,01,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2018,01,18,634217,161323,0,0,161323,636152,161323,636152,2018,01,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2018,01,14,589378,132422,0,0,132422,589878,132422,589878,2018,01,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2018,01,2,32768,20597,0,0,20597,32768,20597,32768,2018,01,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2018,01,32,1234833,513507,0,0,513507,1259402,513507,1259402,2018,01,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2018,01,24,1038410,336342,0,0,336342,1060664,336342,1060664,2018,01,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2018,01,3,60000,35685,0,0,35685,60000,35685,60000,2018,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2018,01,1,20000,16245,0,0,16245,20000,16245,20000,2018,01,3915100000
3915100000,KG,-,2150,HONDURAS,17,"SAVANNAH, GA",2018,01,2,40000,19440,0,0,19440,40000,19440,40000,2018,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2018,01,3,60000,35685,0,0,35685,60000,35685,60000,2018,01,3915100000
3915100000,KG,-,4210,NETHERLANDS,17,"SAVANNAH, GA",2018,01,1,14624,8817,0,0,8817,14624,8817,14624,2018,01,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2018,01,1,18144,11780,0,0,11780,18144,11780,18144,2018,01,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2018,01,12,556610,111825,0,0,111825,557110,111825,557110,2018,01,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2018,01,14,589378,132422,0,0,132422,589878,132422,589878,2018,01,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2018,01,22,704501,194726,0,0,194726,711899,194726,711899,2018,01,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2018,01,1,54000,30000,0,0,30000,54000,30000,54000,2018,01,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2018,01,13,589219,184011,0,0,184011,590797,184011,590797,2018,01,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2018,01,8,359191,113331,0,0,113331,379579,113331,379579,2018,01,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2018,01,2,36000,9000,0,0,9000,36288,9000,36288,2018,01,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2018,01,4,44839,28901,0,0,28901,46274,28901,46274,2018,01,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2018,01,4,151584,148264,0,0,148264,152464,148264,152464,2018,01,3915100000
