E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2019,11,3,121702,41697,0,0,41697,121702,41697,121702,2019,11,3915100000
3915100000,KG,-,2320,BERMUDA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,11,1,20000,23320,0,0,23320,20000,23320,20000,2019,11,3915100000
3915100000,KG,-,2740,TRINIDAD AND TOBAGO,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,11,29,852742,565295,0,0,565295,859192,565295,859192,2019,11,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3070,VENEZUELA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2019,11,3,494379,214225,0,0,214225,494379,214225,494379,2019,11,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3350,BOLIVIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2019,11,1,20000,7000,0,0,7000,20000,7000,20000,2019,11,3915100000
3915100000,KG,-,3530,PARAGUAY,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2019,11,1,5500,29095,0,0,29095,5500,29095,5500,2019,11,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2019,11,5,519879,250320,0,0,250320,519879,250320,519879,2019,11,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2019,11,1,21210,7500,0,0,7500,21210,7500,21210,2019,11,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2019,11,3,93788,733235,0,0,733235,93788,33235,73855,2019,11,3915100000
3915100000,KG,-,4279,FRANCE,-,TOTAL FOR ALL DISTRICTS,2019,11,2,1399,36528,36528,1399,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2019,11,1,6,2992,2992,6,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2019,11,6,41,24078,24078,50,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4490,LATVIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4621,RUSSIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4623,UKRAINE,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2019,11,3,64404,45124,0,0,45124,64404,45124,64404,2019,11,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2019,11,1,47200,16000,0,0,16000,47200,16000,47200,2019,11,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2019,11,32,1785292,600080,0,0,564165,1562303,564165,1562303,2019,11,3915100000
3915100000,KG,-,4910,CYPRUS,-,TOTAL FOR ALL DISTRICTS,2019,11,1,19568,6848,0,0,6848,19668,6848,19668,2019,11,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2019,11,50,2032908,1472385,63598,1455,1372872,1808573,672872,1788640,2019,11,3915100000
3915100000,KG,-,5040,LEBANON,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5081,ISRAEL,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2019,11,2,40591,22430,0,0,22430,42131,22430,42131,2019,11,3915100000
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2019,11,19,714215,407169,0,0,407169,730226,407169,730226,2019,11,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2019,11,2,98130,20287,0,0,20287,98130,20287,98130,2019,11,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5420,SRI LANKA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2019,11,26,923990,297511,0,0,297511,935095,297511,935095,2019,11,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2019,11,12,488490,137435,0,0,137435,488490,121435,446090,2019,11,3915100000
3915100000,KG,-,5530,LAOS,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2019,11,106,2825779,761629,0,0,761629,2839887,761629,2839887,2019,11,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2019,11,1,15600,6000,0,0,6000,15600,6000,15600,2019,11,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2019,11,32,1393378,399701,0,0,399701,1398506,399701,1398506,2019,11,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2019,11,3,146587,33000,0,0,33000,146875,33000,146875,2019,11,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2019,11,5,343110,200033,0,0,188033,343774,188033,343774,2019,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2019,11,16,466636,154235,0,0,154235,471128,154235,471128,2019,11,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2019,11,47,1832847,498637,0,0,498637,1836783,480614,1725929,2019,11,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2019,11,46,1539167,341862,0,0,317862,1394721,238984,1040751,2019,11,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2019,11,317,10828520,3279929,0,0,3243929,10741346,3131028,10234122,2019,11,3915100000
3915100000,KG,-,6141,NEW ZEALAND,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2019,11,1,68000,16000,0,0,16000,68000,16000,68000,2019,11,3915100000
3915100000,KG,-,7290,EGYPT,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7440,SENEGAL,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2019,11,1,58990,15000,0,0,15000,58990,15000,58990,2019,11,3915100000
3915100000,KG,-,7520,TOGO,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7620,ANGOLA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7749,ETHIOPIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7770,DJIBOUTI,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2019,11,2,126990,31000,0,0,31000,126990,31000,126990,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2019,11,4,73168,17789,0,0,17789,73456,17789,73456,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2019,11,6,122133,47160,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2019,11,92,4782591,1770065,0,0,1770065,4819677,1760065,4797977,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2019,11,5,38,20622,20622,47,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2019,11,5,88647,21000,0,0,21000,89223,21000,89223,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2019,11,23,686861,214517,0,0,214517,688157,214517,688157,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2019,11,33,1590274,423175,0,0,423175,1594176,423175,1594176,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2019,11,23,744720,197170,0,0,197170,746794,197170,746794,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2019,11,8,142909,40289,0,0,40289,143629,40289,143629,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2019,11,6,75619,56533,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2019,11,3,40957,18478,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2019,11,12,213741,78387,28257,877,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2019,11,1,19853,7147,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2019,11,92,2839657,1038769,8271,522,1030498,2845807,1021475,2804253,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2019,11,39,1337270,331542,0,0,331542,1339430,252664,985460,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2019,11,18,474298,813432,0,0,778300,380342,78300,360409,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2019,11,6,108000,27000,0,0,27000,108864,27000,108864,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2019,11,1,74336,12000,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2019,11,6,238416,39000,0,0,15000,90000,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2019,11,34,663239,318203,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2019,11,2,116000,24000,0,0,24000,116000,24000,116000,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2019,11,2,9,6448,6448,9,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2019,11,5,99210,52600,0,0,52600,99354,52600,99354,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2019,11,3,39850,28602,0,0,28602,39994,28602,39994,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2019,11,34,794761,491869,0,0,491869,881077,491869,881077,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2019,11,1,276574,22487,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2019,11,479,16006845,6294214,63598,1455,5463416,14055980,4650515,13528823,2019,11,3915100000
3915100000,KG,-,0020,NAFTA,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0022,OECD,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0023,NATO,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1220,CANADA,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,01,"PORTLAND, ME",2019,11,2,156103,58877,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2019,11,1,16456,4394,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2019,11,4,73168,17789,0,0,17789,73456,17789,73456,2019,11,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2019,11,4,73168,17789,0,0,17789,73456,17789,73456,2019,11,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2019,11,2,36000,9000,0,0,9000,36288,9000,36288,2019,11,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5380,BANGLADESH,04,"BOSTON, MA",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2019,11,2,36000,9000,0,0,9000,36288,9000,36288,2019,11,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2019,11,1,18344,5789,0,0,5789,18344,5789,18344,2019,11,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2019,11,1,18824,3000,0,0,3000,18824,3000,18824,2019,11,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2019,11,4,73168,17789,0,0,17789,73456,17789,73456,2019,11,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2019,11,12,191155,112659,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2019,11,5,85681,41250,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2019,11,6,122133,47160,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2019,11,6,122133,47160,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2019,11,5,85681,41250,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2019,11,5,85681,41250,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2019,11,5,85681,41250,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4280,GERMANY,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4623,UKRAINE,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4890,TURKEY,09,"BUFFALO, NY",2019,11,1,36452,5910,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2019,11,1,36452,5910,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7140,MOROCCO,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2019,11,1,19568,6848,0,0,6848,19668,6848,19668,2019,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2019,11,51,2605663,863216,0,0,863216,2618335,863216,2618335,2019,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2019,11,13,1029072,419313,0,0,419313,1030095,419313,1030095,2019,11,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2019,11,12,1009132,399373,0,0,399373,1009145,399373,1009145,2019,11,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2019,11,1,19568,6848,0,0,6848,19668,6848,19668,2019,11,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2019,11,66,3186958,1074870,0,0,1074870,3208122,1064870,3186422,2019,11,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2019,11,46,2349422,731916,0,0,731916,2363438,721916,2341738,2019,11,3915100000
3915100000,KG,-,2320,BERMUDA,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3010,COLOMBIA,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
3915100000,KG,-,3070,VENEZUELA,10,"NEW YORK CITY, NY",2019,11,0,0,0,0,0,0,0,0,0,2019,11,3915100000
