E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2015,03,44,697192,441371,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2015,03,44,697192,441371,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2015,03,44,697192,441371,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2015,03,44,697192,441371,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2015,03,2,8746,6715,3364,313,3351,8446,3351,8446,2015,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2015,03,1249,48287921,18061950,29640,1867,18032310,48716824,13086024,38263985,2015,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2015,03,20,388564,350124,0,0,350124,396680,350124,396680,2015,03,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2015,03,207,6917353,2532830,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2015,03,45,650211,782672,4476,525,350124,396680,350124,396680,2015,03,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2015,03,215,7000364,2622190,14116,796,75244,84445,62466,46208,2015,03,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2015,03,183,6656231,2104758,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2015,03,25,261647,432548,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2015,03,1514,57073061,21180590,34116,2392,18613644,50645488,13671558,40164947,2015,03,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2015,03,93,3456561,1165652,20000,1596,1145652,3516501,1113488,3448974,2015,03,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2015,03,20,388564,350124,0,0,350124,396680,350124,396680,2015,03,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2015,03,183,6656231,2104758,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,03,207,6917353,2532830,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2015,03,24,261122,428072,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2015,03,14,267997,266357,0,0,266357,276038,266357,276038,2015,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2015,03,6,120567,83767,0,0,83767,120642,83767,120642,2015,03,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,03,20,388564,350124,0,0,350124,396680,350124,396680,2015,03,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2015,03,1,300,3364,3364,313,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,-,TOTAL FOR ALL DISTRICTS,2015,03,1,8446,3351,0,0,3351,8446,3351,8446,2015,03,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2015,03,211,7887545,5600117,0,0,5600117,7933335,5095521,7173109,2015,03,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2015,03,1,1851,4078,0,0,4078,1851,0,0,2015,03,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2015,03,1,30758,12000,0,0,12000,30758,12000,30758,2015,03,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2015,03,58,1871446,606334,0,0,606334,1932982,585534,1900962,2015,03,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2015,03,5,90371,30718,0,0,30718,90371,19354,54864,2015,03,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2015,03,1,1596,20000,20000,1596,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2015,03,29,1493148,508600,0,0,508600,1493148,508600,1493148,2015,03,3915100000
3915100000,KG,-,5660,MACAU,-,TOTAL FOR ALL DISTRICTS,2015,03,1,4184,25000,0,0,25000,4318,0,0,2015,03,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2015,03,683,27388515,10432128,0,0,10432128,27477750,8909626,23788353,2015,03,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2015,03,7,82486,84884,9640,271,75244,84445,62466,46208,2015,03,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2015,03,476,17587080,6469692,0,0,6469692,17888708,3127050,11366722,2015,03,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2015,03,47,1640541,490928,0,0,490928,1678084,458928,1514690,2015,03,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2015,03,1522,58088267,24291194,33004,2180,24258190,58624196,18782430,47377260,2015,03,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2015,03,1,386,9535,0,0,9535,386,9535,386,2015,03,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2015,03,1,386,9535,0,0,9535,386,9535,386,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,02,"ST. ALBANS, VT",2015,03,13,257599,90519,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,04,"BOSTON, MA",2015,03,6,206021,78369,0,0,78369,206021,40000,72000,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,07,"OGDENSBURG, NY",2015,03,44,697192,441371,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,09,"BUFFALO, NY",2015,03,36,664062,498896,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,10,"NEW YORK CITY, NY",2015,03,234,8218349,3525614,0,0,3525614,8273178,2687477,6827727,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,11,"PHILADELPHIA, PA",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,13,"BALTIMORE, MD",2015,03,21,621011,300796,0,0,300796,622311,290796,585808,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,14,"NORFOLK, VA",2015,03,79,3721415,1909444,0,0,1909444,3748252,1610225,3246892,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,15,"WILMINGTON, NC",2015,03,2,34599,7859,0,0,7859,34599,3000,18144,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,16,"CHARLESTON, SC",2015,03,133,4613371,1690876,0,0,1690876,4713850,1125901,3450950,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,17,"SAVANNAH, GA",2015,03,71,2405115,1012116,22600,1857,989516,2416671,658679,2048564,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,18,"TAMPA, FL",2015,03,18,573939,220180,0,0,220180,574666,192574,501343,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,19,"MOBILE, AL",2015,03,14,452813,276291,0,0,276291,452813,131787,334273,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,20,"NEW ORLEANS, LA",2015,03,1,1851,4078,0,0,4078,1851,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,23,"LAREDO, TX",2015,03,14,158805,302485,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2015,03,7,69464,107305,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2015,03,5,84367,28282,0,0,10000,51514,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2015,03,696,24027067,8432063,0,0,8432063,24217314,6294653,19904753,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2015,03,72,5919818,2378686,0,0,2378686,6038344,1750434,4174096,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,29,"COLUMBIA-SNAKE, OR",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2015,03,112,3896175,1409530,0,0,1205181,3443217,1089528,2950842,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,31,"ANCHORAGE, AK",2015,03,2,10,7040,7040,10,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2015,03,3,61542,15642,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2015,03,1,18731,24670,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2015,03,60,994348,765936,0,0,9770,16284,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2015,03,3,95172,41993,0,0,41993,99936,31500,80605,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2015,03,7,216180,128545,0,0,128545,218840,73351,160347,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2015,03,18,488833,212515,4476,525,208039,488308,203323,470482,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2015,03,77,3389047,3203913,3364,313,3200549,3403293,2958861,2947500,2015,03,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,38,"DETROIT, MI",2015,03,60,994348,765936,0,0,9770,16284,0,0,2015,03,3915100000
3915100000,KG,-,1220,CANADA,38,"DETROIT, MI",2015,03,59,978064,756166,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,38,"DETROIT, MI",2015,03,59,978064,756166,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5700,CHINA,38,"DETROIT, MI",2015,03,1,16284,9770,0,0,9770,16284,0,0,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,38,"DETROIT, MI",2015,03,1,16284,9770,0,0,9770,16284,0,0,2015,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,39,"CHICAGO, IL",2015,03,3,95172,41993,0,0,41993,99936,31500,80605,2015,03,3915100000
3915100000,KG,-,0022,OECD,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0023,NATO,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0025,EURO AREA,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,39,"CHICAGO, IL",2015,03,3,95172,41993,0,0,41993,99936,31500,80605,2015,03,3915100000
3915100000,KG,-,4759,ITALY,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4XXX,EUROPE,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5330,INDIA,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5700,CHINA,39,"CHICAGO, IL",2015,03,3,95172,41993,0,0,41993,99936,31500,80605,2015,03,3915100000
3915100000,KG,-,5820,HONG KONG,39,"CHICAGO, IL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,39,"CHICAGO, IL",2015,03,3,95172,41993,0,0,41993,99936,31500,80605,2015,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0022,OECD,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0025,EURO AREA,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4330,AUSTRIA,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4XXX,EUROPE,41,"CLEVELAND, OH",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0001,OPEC,49,"SAN JUAN, PR",2015,03,1,8446,3351,0,0,3351,8446,3351,8446,2015,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,49,"SAN JUAN, PR",2015,03,6,207734,125194,0,0,125194,210394,70000,151901,2015,03,3915100000
3915100000,KG,-,0026,APEC,49,"SAN JUAN, PR",2015,03,6,207734,125194,0,0,125194,210394,70000,151901,2015,03,3915100000
3915100000,KG,-,5200,UNITED ARAB EMIRATES,49,"SAN JUAN, PR",2015,03,1,8446,3351,0,0,3351,8446,3351,8446,2015,03,3915100000
3915100000,KG,-,5330,INDIA,49,"SAN JUAN, PR",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5700,CHINA,49,"SAN JUAN, PR",2015,03,3,131399,65000,0,0,65000,131399,65000,131399,2015,03,3915100000
3915100000,KG,-,5820,HONG KONG,49,"SAN JUAN, PR",2015,03,3,76335,60194,0,0,60194,78995,5000,20502,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,49,"SAN JUAN, PR",2015,03,7,216180,128545,0,0,128545,218840,73351,160347,2015,03,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,52,"MIAMI, FL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,52,"MIAMI, FL",2015,03,13,432860,160208,0,0,160208,432860,155492,415034,2015,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,52,"MIAMI, FL",2015,03,2,31130,21544,0,0,21544,31130,21544,31130,2015,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,52,"MIAMI, FL",2015,03,3,31655,26020,4476,525,21544,31130,21544,31130,2015,03,3915100000
3915100000,KG,-,0022,OECD,52,"MIAMI, FL",2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0023,NATO,52,"MIAMI, FL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0024,LAFTA,52,"MIAMI, FL",2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0025,EURO AREA,52,"MIAMI, FL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,52,"MIAMI, FL",2015,03,14,433385,164684,4476,525,160208,432860,155492,415034,2015,03,3915100000
3915100000,KG,-,0027,ASEAN,52,"MIAMI, FL",2015,03,5,182166,60516,0,0,60516,182166,55800,164340,2015,03,3915100000
3915100000,KG,-,0028,CACM,52,"MIAMI, FL",2015,03,2,31130,21544,0,0,21544,31130,21544,31130,2015,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,52,"MIAMI, FL",2015,03,2,31130,21544,0,0,21544,31130,21544,31130,2015,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,52,"MIAMI, FL",2015,03,2,31130,21544,0,0,21544,31130,21544,31130,2015,03,3915100000
3915100000,KG,-,3370,CHILE,52,"MIAMI, FL",2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,52,"MIAMI, FL",2015,03,1,525,4476,4476,525,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4759,ITALY,52,"MIAMI, FL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,4XXX,EUROPE,52,"MIAMI, FL",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5330,INDIA,52,"MIAMI, FL",2015,03,1,23932,16752,0,0,16752,23932,16752,23932,2015,03,3915100000
3915100000,KG,-,5570,MALAYSIA,52,"MIAMI, FL",2015,03,1,17826,4716,0,0,4716,17826,0,0,2015,03,3915100000
3915100000,KG,-,5600,INDONESIA,52,"MIAMI, FL",2015,03,4,164340,55800,0,0,55800,164340,55800,164340,2015,03,3915100000
3915100000,KG,-,5700,CHINA,52,"MIAMI, FL",2015,03,3,145300,61000,0,0,61000,145300,61000,145300,2015,03,3915100000
3915100000,KG,-,5820,HONG KONG,52,"MIAMI, FL",2015,03,4,87134,32492,0,0,32492,87134,32492,87134,2015,03,3915100000
3915100000,KG,-,5830,TAIWAN,52,"MIAMI, FL",2015,03,1,18260,6200,0,0,6200,18260,6200,18260,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,52,"MIAMI, FL",2015,03,14,456792,176960,0,0,176960,456792,172244,438966,2015,03,3915100000
3915100000,KG,-,7490,GHANA,52,"MIAMI, FL",2015,03,1,386,9535,0,0,9535,386,9535,386,2015,03,3915100000
3915100000,KG,-,7XXX,AFRICA,52,"MIAMI, FL",2015,03,1,386,9535,0,0,9535,386,9535,386,2015,03,3915100000
3915100000,KG,-,0001,OPEC,53,"HOUSTON-GALVESTON, TX",2015,03,1,300,3364,3364,313,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,53,"HOUSTON-GALVESTON, TX",2015,03,10,369345,168635,0,0,168635,371522,51050,102681,2015,03,3915100000
3915100000,KG,-,0017,CAFTA-DR,53,"HOUSTON-GALVESTON, TX",2015,03,17,326844,313743,0,0,313743,334960,313743,334960,2015,03,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,53,"HOUSTON-GALVESTON, TX",2015,03,17,326844,313743,0,0,313743,334960,313743,334960,2015,03,3915100000
3915100000,KG,-,0026,APEC,53,"HOUSTON-GALVESTON, TX",2015,03,10,369345,168635,0,0,168635,371522,51050,102681,2015,03,3915100000
3915100000,KG,-,0028,CACM,53,"HOUSTON-GALVESTON, TX",2015,03,17,326844,313743,0,0,313743,334960,313743,334960,2015,03,3915100000
3915100000,KG,-,2050,GUATEMALA,53,"HOUSTON-GALVESTON, TX",2015,03,14,267997,266357,0,0,266357,276038,266357,276038,2015,03,3915100000
3915100000,KG,-,2110,EL SALVADOR,53,"HOUSTON-GALVESTON, TX",2015,03,3,58847,47386,0,0,47386,58922,47386,58922,2015,03,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,53,"HOUSTON-GALVESTON, TX",2015,03,17,326844,313743,0,0,313743,334960,313743,334960,2015,03,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,53,"HOUSTON-GALVESTON, TX",2015,03,1,300,3364,3364,313,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5330,INDIA,53,"HOUSTON-GALVESTON, TX",2015,03,49,2692558,2718171,0,0,2718171,2696811,2594068,2509859,2015,03,3915100000
3915100000,KG,-,5350,PAKISTAN,53,"HOUSTON-GALVESTON, TX",2015,03,0,0,0,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,5700,CHINA,53,"HOUSTON-GALVESTON, TX",2015,03,9,292645,146586,0,0,146586,294822,51050,102681,2015,03,3915100000
3915100000,KG,-,5820,HONG KONG,53,"HOUSTON-GALVESTON, TX",2015,03,1,76700,22049,0,0,22049,76700,0,0,2015,03,3915100000
3915100000,KG,-,5XXX,ASIA,53,"HOUSTON-GALVESTON, TX",2015,03,60,3062203,2890170,3364,313,2886806,3068333,2645118,2612540,2015,03,3915100000
3915100000,KG,-,0020,NAFTA,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0022,OECD,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0023,NATO,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,0026,APEC,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
3915100000,KG,-,1220,CANADA,70,LOW VALUE,2015,03,2,3508199,73145,0,0,0,0,0,0,2015,03,3915100000
