E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5230,OMAN,-,TOTAL FOR ALL DISTRICTS,2018,11,1,20567,6635,0,0,6635,20567,6635,20567,2018,11,3915100000
3915100000,KG,-,5310,AFGHANISTAN,-,TOTAL FOR ALL DISTRICTS,2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2018,11,182,7884192,3409376,0,0,3409376,7937796,3406120,7921436,2018,11,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2018,11,3,165133,55216,0,0,55216,165133,55216,165133,2018,11,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2018,11,4,109519,28009,0,0,28009,109519,28009,109519,2018,11,3915100000
3915100000,KG,-,5460,BURMA,-,TOTAL FOR ALL DISTRICTS,2018,11,4,70659,30678,0,0,30678,72610,30678,72610,2018,11,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2018,11,37,1326432,543526,0,0,494754,1215796,452754,1197796,2018,11,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2018,11,3,140579,114031,0,0,114031,141579,35900,57110,2018,11,3915100000
3915100000,KG,-,5530,LAOS,-,TOTAL FOR ALL DISTRICTS,2018,11,1,34000,11560,0,0,11560,34000,11560,34000,2018,11,3915100000
3915100000,KG,-,5550,CAMBODIA,-,TOTAL FOR ALL DISTRICTS,2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2018,11,35,1338481,317738,0,0,317738,1349611,187518,974501,2018,11,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2018,11,1,36186,6781,0,0,6781,38601,6781,38601,2018,11,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2018,11,55,2334684,884839,0,0,881671,2319314,839671,2301314,2018,11,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2018,11,4,153310,56288,0,0,56288,153310,56288,153310,2018,11,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2018,11,24,4545185,1178989,0,0,1178989,4610273,1178989,4610273,2018,11,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2018,11,33,921716,282446,0,0,282446,922854,256373,867833,2018,11,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2018,11,81,3013877,945660,0,0,939660,3005275,936660,2992315,2018,11,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2018,11,33,2098872,1002887,0,0,1002887,2123612,992887,2116624,2018,11,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2018,11,4,79114,58500,0,0,58500,79546,58500,79546,2018,11,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2018,11,520,24689406,9043136,0,0,8985196,24716296,8650516,24129388,2018,11,3915100000
3915100000,KG,-,7140,MOROCCO,-,TOTAL FOR ALL DISTRICTS,2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7230,TUNISIA,-,TOTAL FOR ALL DISTRICTS,2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7490,GHANA,-,TOTAL FOR ALL DISTRICTS,2018,11,5,238981,81010,0,0,81010,238981,81010,238981,2018,11,3915100000
3915100000,KG,-,7830,TANZANIA,-,TOTAL FOR ALL DISTRICTS,2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,11,2,34474,12400,0,0,12400,34474,12400,34474,2018,11,3915100000
3915100000,KG,-,7XXX,AFRICA,-,TOTAL FOR ALL DISTRICTS,2018,11,7,273455,93410,0,0,93410,273455,93410,273455,2018,11,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2018,11,705,30679324,11572144,8976,13,10074529,27567553,9739849,26980645,2018,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,01,"PORTLAND, ME",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0026,APEC,01,"PORTLAND, ME",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0027,ASEAN,01,"PORTLAND, ME",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5570,MALAYSIA,01,"PORTLAND, ME",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5XXX,ASIA,01,"PORTLAND, ME",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2018,11,1,18000,4500,0,0,4500,18144,4500,18144,2018,11,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2018,11,1,18000,4500,0,0,4500,18144,4500,18144,2018,11,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2018,11,1,18000,4500,0,0,4500,18144,4500,18144,2018,11,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2018,11,1,18627,8745,0,0,8745,19572,8745,19572,2018,11,3915100000
3915100000,KG,-,5490,THAILAND,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5550,CAMBODIA,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5600,INDONESIA,04,"BOSTON, MA",2018,11,1,18000,4500,0,0,4500,18144,4500,18144,2018,11,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2018,11,2,36627,13245,0,0,13245,37716,13245,37716,2018,11,3915100000
3915100000,KG,-,7830,TANZANIA,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7XXX,AFRICA,04,"BOSTON, MA",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2018,11,14,180507,137972,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,09,"BUFFALO, NY",2018,11,1,50000,4000,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2018,11,20,362907,191140,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2018,11,21,412907,195140,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2018,11,21,412907,195140,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,0025,EURO AREA,09,"BUFFALO, NY",2018,11,1,50000,4000,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2018,11,20,362907,191140,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0027,ASEAN,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2018,11,20,362907,191140,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2018,11,20,362907,191140,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,4231,BELGIUM,09,"BUFFALO, NY",2018,11,1,50000,4000,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,4XXX,EUROPE,09,"BUFFALO, NY",2018,11,1,50000,4000,0,0,4000,50000,4000,50000,2018,11,3915100000
3915100000,KG,-,5330,INDIA,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5570,MALAYSIA,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,5XXX,ASIA,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7910,SOUTH AFRICA,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,7XXX,AFRICA,09,"BUFFALO, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0001,OPEC,10,"NEW YORK CITY, NY",2018,11,5,100600,21865,0,0,21865,100600,21865,100600,2018,11,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2018,11,1,7611,7530,0,0,7530,9072,7530,9072,2018,11,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2018,11,20,720832,324003,0,0,324003,723527,274003,698539,2018,11,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2018,11,6,179948,65524,0,0,65524,182401,65524,182401,2018,11,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2018,11,4,129343,33883,0,0,33883,130804,33883,130804,2018,11,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2018,11,1,7611,7530,0,0,7530,9072,7530,9072,2018,11,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2018,11,23,850446,384253,0,0,384253,853141,292253,810153,2018,11,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2018,11,13,524749,180953,0,0,180953,527132,98953,491132,2018,11,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,2050,GUATEMALA,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,2150,HONDURAS,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,10,"NEW YORK CITY, NY",2018,11,0,0,0,0,0,0,0,0,0,2018,11,3915100000
