E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2018,04,1,19800,8000,0,0,8000,19800,8000,19800,2018,04,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",10,"NEW YORK CITY, NY",2018,04,2,59032,20775,0,0,20775,61069,20775,61069,2018,04,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2018,04,14,506730,224348,0,0,224348,511260,224348,511260,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2018,04,7,121400,34720,0,0,34720,121400,34720,121400,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2018,04,244,9048394,3197247,0,0,3197247,9111026,3197247,9111026,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,0026,APEC,13,"BALTIMORE, MD",2018,04,7,201440,103784,0,0,103784,203268,103784,203268,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,13,"BALTIMORE, MD",2018,04,7,201440,103784,0,0,103784,203268,103784,203268,2018,04,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2018,04,1,12837,4891,0,0,4891,12837,4891,12837,2018,04,3915100000
3915100000,KG,-,5490,THAILAND,13,"BALTIMORE, MD",2018,04,3,94203,58584,0,0,58584,95743,58584,95743,2018,04,3915100000
3915100000,KG,-,5520,VIETNAM,13,"BALTIMORE, MD",2018,04,4,107237,45200,0,0,45200,107525,45200,107525,2018,04,3915100000
3915100000,KG,-,5570,MALAYSIA,13,"BALTIMORE, MD",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5600,INDONESIA,13,"BALTIMORE, MD",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5820,HONG KONG,13,"BALTIMORE, MD",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,13,"BALTIMORE, MD",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2018,04,8,214277,108675,0,0,108675,216105,108675,216105,2018,04,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2018,04,29,1049152,251125,0,0,251125,1057297,221125,916385,2018,04,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2018,04,1,20000,9800,0,0,9800,20000,9800,20000,2018,04,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2018,04,2,40000,21600,0,0,21600,40000,21600,40000,2018,04,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2018,04,1,44440,11000,0,0,11000,44440,11000,44440,2018,04,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2018,04,1,44440,11000,0,0,11000,44440,11000,44440,2018,04,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2018,04,1,20000,11800,0,0,11800,20000,11800,20000,2018,04,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2018,04,51,1813637,538046,0,0,538046,1824438,508046,1683526,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2018,04,40,1476526,454069,0,0,454069,1479676,454069,1479676,2018,04,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2018,04,1,20000,9800,0,0,9800,20000,9800,20000,2018,04,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2018,04,1,20000,9800,0,0,9800,20000,9800,20000,2018,04,3915100000
3915100000,KG,-,3310,ECUADOR,14,"NORFOLK, VA",2018,04,1,20000,11800,0,0,11800,20000,11800,20000,2018,04,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2018,04,1,20000,11800,0,0,11800,20000,11800,20000,2018,04,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2018,04,1,44440,11000,0,0,11000,44440,11000,44440,2018,04,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2018,04,1,44440,11000,0,0,11000,44440,11000,44440,2018,04,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2018,04,23,826812,263285,0,0,263285,831338,263285,831338,2018,04,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2018,04,1,21210,7500,0,0,7500,21210,7500,21210,2018,04,3915100000
3915100000,KG,-,5380,BANGLADESH,14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2018,04,13,310320,106433,0,0,106433,312976,106433,312976,2018,04,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2018,04,9,454165,180488,0,0,180488,454165,180488,454165,2018,04,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2018,04,17,654379,158648,0,0,158648,654873,158648,654873,2018,04,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2018,04,1,57662,8500,0,0,8500,57662,8500,57662,2018,04,3915100000
3915100000,KG,-,5700,CHINA,14,"NORFOLK, VA",2018,04,1,18253,5485,0,0,5485,18253,5485,18253,2018,04,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2018,04,10,318858,78492,0,0,78492,326509,48492,185597,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,14,"NORFOLK, VA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2018,04,75,2661659,808831,0,0,808831,2676986,778831,2536074,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,15,"WILMINGTON, NC",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2018,04,3,173321,36000,0,0,36000,173876,0,0,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,15,"WILMINGTON, NC",2018,04,3,173321,36000,0,0,36000,173876,0,0,2018,04,3915100000
3915100000,KG,-,5490,THAILAND,15,"WILMINGTON, NC",2018,04,3,173321,36000,0,0,36000,173876,0,0,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,15,"WILMINGTON, NC",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,15,"WILMINGTON, NC",2018,04,3,173321,36000,0,0,36000,173876,0,0,2018,04,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2018,04,1,8696,4628,0,0,4628,8696,4628,8696,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2018,04,33,831570,352395,0,0,352395,848245,346695,834095,2018,04,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,16,"CHARLESTON, SC",2018,04,2,38620,18741,0,0,18741,38620,18741,38620,2018,04,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2018,04,1,8696,4628,0,0,4628,8696,4628,8696,2018,04,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2018,04,1,8696,4628,0,0,4628,8696,4628,8696,2018,04,3915100000
3915100000,KG,-,0024,LAFTA,16,"CHARLESTON, SC",2018,04,2,38620,18741,0,0,18741,38620,18741,38620,2018,04,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2018,04,1,8696,4628,0,0,4628,8696,4628,8696,2018,04,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2018,04,59,1777962,743712,0,0,743712,1798312,726012,1722962,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2018,04,41,1319788,511348,0,0,511348,1325139,493648,1249789,2018,04,3915100000
3915100000,KG,-,3310,ECUADOR,16,"CHARLESTON, SC",2018,04,1,20000,8500,0,0,8500,20000,8500,20000,2018,04,3915100000
3915100000,KG,-,3330,PERU,16,"CHARLESTON, SC",2018,04,1,18620,10241,0,0,10241,18620,10241,18620,2018,04,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,16,"CHARLESTON, SC",2018,04,2,38620,18741,0,0,18741,38620,18741,38620,2018,04,3915100000
3915100000,KG,-,4231,BELGIUM,16,"CHARLESTON, SC",2018,04,1,8696,4628,0,0,4628,8696,4628,8696,2018,04,3915100000
3915100000,KG,-,4633,GEORGIA,16,"CHARLESTON, SC",2018,04,1,18815,8497,0,0,8497,18815,0,0,2018,04,3915100000
3915100000,KG,-,4890,TURKEY,16,"CHARLESTON, SC",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2018,04,2,27511,13125,0,0,13125,27511,4628,8696,2018,04,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2018,04,32,1701774,677181,0,0,677181,1710625,677181,1710625,2018,04,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2018,04,2,41142,25000,0,0,25000,41142,25000,41142,2018,04,3915100000
3915100000,KG,-,5490,THAILAND,16,"CHARLESTON, SC",2018,04,19,778463,346776,0,0,346776,781706,334776,720506,2018,04,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2018,04,6,149309,34300,0,0,34300,149741,34300,149741,2018,04,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2018,04,12,320016,112880,0,0,112880,320726,107180,306576,2018,04,3915100000
3915100000,KG,-,5600,INDONESIA,16,"CHARLESTON, SC",2018,04,4,72000,17392,0,0,17392,72966,17392,72966,2018,04,3915100000
3915100000,KG,-,5700,CHINA,16,"CHARLESTON, SC",2018,04,6,112204,43503,0,0,43503,117747,43503,117747,2018,04,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",16,"CHARLESTON, SC",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5820,HONG KONG,16,"CHARLESTON, SC",2018,04,11,327350,178620,0,0,178620,336806,178620,336806,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,16,"CHARLESTON, SC",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2018,04,92,3502258,1435652,0,0,1435652,3531459,1417952,3456109,2018,04,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,17,"SAVANNAH, GA",2018,04,2,41210,18800,0,0,18800,41210,18800,41210,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2018,04,34,1228168,328272,5475,1435,322797,1243877,322797,1243877,2018,04,3915100000
3915100000,KG,-,0017,CAFTA-DR,17,"SAVANNAH, GA",2018,04,4,120000,117030,0,0,117030,120000,117030,120000,2018,04,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,17,"SAVANNAH, GA",2018,04,6,260000,201230,0,0,201230,260000,201230,260000,2018,04,3915100000
3915100000,KG,-,0022,OECD,17,"SAVANNAH, GA",2018,04,6,255847,65267,5475,1435,59792,254574,59792,254574,2018,04,3915100000
3915100000,KG,-,0023,NATO,17,"SAVANNAH, GA",2018,04,5,254574,59792,0,0,59792,254574,59792,254574,2018,04,3915100000
3915100000,KG,-,0024,LAFTA,17,"SAVANNAH, GA",2018,04,2,140000,84200,0,0,84200,140000,84200,140000,2018,04,3915100000
3915100000,KG,-,0025,EURO AREA,17,"SAVANNAH, GA",2018,04,2,41210,18800,0,0,18800,41210,18800,41210,2018,04,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2018,04,70,2437821,641584,5475,1435,636109,2463255,636109,2463255,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2018,04,60,1894423,518669,0,0,518669,1909968,518669,1909968,2018,04,3915100000
3915100000,KG,-,0028,CACM,17,"SAVANNAH, GA",2018,04,1,20000,17100,0,0,17100,20000,17100,20000,2018,04,3915100000
3915100000,KG,-,2050,GUATEMALA,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,2110,EL SALVADOR,17,"SAVANNAH, GA",2018,04,1,20000,17100,0,0,17100,20000,17100,20000,2018,04,3915100000
3915100000,KG,-,2150,HONDURAS,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,17,"SAVANNAH, GA",2018,04,3,100000,99930,0,0,99930,100000,99930,100000,2018,04,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,17,"SAVANNAH, GA",2018,04,4,120000,117030,0,0,117030,120000,117030,120000,2018,04,3915100000
3915100000,KG,-,3310,ECUADOR,17,"SAVANNAH, GA",2018,04,2,140000,84200,0,0,84200,140000,84200,140000,2018,04,3915100000
3915100000,KG,-,3370,CHILE,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,17,"SAVANNAH, GA",2018,04,2,140000,84200,0,0,84200,140000,84200,140000,2018,04,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,4210,NETHERLANDS,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,4700,SPAIN,17,"SAVANNAH, GA",2018,04,1,21210,11000,0,0,11000,21210,11000,21210,2018,04,3915100000
3915100000,KG,-,4759,ITALY,17,"SAVANNAH, GA",2018,04,1,20000,7800,0,0,7800,20000,7800,20000,2018,04,3915100000
3915100000,KG,-,4890,TURKEY,17,"SAVANNAH, GA",2018,04,3,213364,40992,0,0,40992,213364,40992,213364,2018,04,3915100000
3915100000,KG,-,4XXX,EUROPE,17,"SAVANNAH, GA",2018,04,5,254574,59792,0,0,59792,254574,59792,254574,2018,04,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2018,04,31,1334142,361790,0,0,361790,1335142,361790,1335142,2018,04,3915100000
3915100000,KG,-,5350,PAKISTAN,17,"SAVANNAH, GA",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2018,04,28,1017988,263621,0,0,263621,1027425,263621,1027425,2018,04,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2018,04,8,191665,49691,0,0,49691,191953,49691,191953,2018,04,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2018,04,22,626489,186857,0,0,186857,632165,186857,632165,2018,04,3915100000
3915100000,KG,-,5600,INDONESIA,17,"SAVANNAH, GA",2018,04,2,58281,18500,0,0,18500,58425,18500,58425,2018,04,3915100000
3915100000,KG,-,5700,CHINA,17,"SAVANNAH, GA",2018,04,1,348838,72000,0,0,72000,360000,72000,360000,2018,04,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",17,"SAVANNAH, GA",2018,04,1,1273,5475,5475,1435,0,0,0,0,2018,04,3915100000
3915100000,KG,-,5820,HONG KONG,17,"SAVANNAH, GA",2018,04,5,128682,29000,0,0,29000,128682,29000,128682,2018,04,3915100000
3915100000,KG,-,5830,TAIWAN,17,"SAVANNAH, GA",2018,04,3,64605,16440,0,0,16440,64605,16440,64605,2018,04,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2018,04,101,3771963,1003374,5475,1435,997899,3798397,997899,3798397,2018,04,3915100000
3915100000,KG,-,7830,TANZANIA,17,"SAVANNAH, GA",2018,04,1,19035,18350,0,0,18350,19035,18350,19035,2018,04,3915100000
3915100000,KG,-,7XXX,AFRICA,17,"SAVANNAH, GA",2018,04,1,19035,18350,0,0,18350,19035,18350,19035,2018,04,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,18,"TAMPA, FL",2018,04,7,167895,37986,0,0,37986,168039,37986,168039,2018,04,3915100000
3915100000,KG,-,0022,OECD,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,0023,NATO,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,0025,EURO AREA,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,0026,APEC,18,"TAMPA, FL",2018,04,16,631869,121303,0,0,121303,632377,116103,594801,2018,04,3915100000
3915100000,KG,-,0027,ASEAN,18,"TAMPA, FL",2018,04,13,536448,105217,0,0,105217,536956,100017,499380,2018,04,3915100000
3915100000,KG,-,4210,NETHERLANDS,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,4890,TURKEY,18,"TAMPA, FL",2018,04,0,0,0,0,0,0,0,0,0,2018,04,3915100000
3915100000,KG,-,4XXX,EUROPE,18,"TAMPA, FL",2018,04,1,18420,15424,0,0,15424,18420,15424,18420,2018,04,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2018,04,7,273932,104171,0,0,104171,273932,104171,273932,2018,04,3915100000
