E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,25,"SAN DIEGO, CA",2022,01,28,1185129,1152805,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,27,"LOS ANGELES, CA",2022,01,63,1218092,361984,0,0,361984,1226508,361984,1226508,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,28,"SAN FRANCISCO, CA",2022,01,39,841307,263655,0,0,263655,847980,235390,787630,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,30,"SEATTLE, WA",2022,01,23,594332,281481,0,0,51042,103853,51042,103853,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,32,"HONOLULU, HI",2022,01,4,72000,18000,0,0,18000,72576,18000,72576,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,33,"GREAT FALLS, MT",2022,01,4,59384,38227,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2022,01,1,19748,29623,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2022,01,31,587990,312138,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2022,01,1,726,5152,5152,726,0,0,0,0,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2022,01,7,209252,181927,0,0,181927,212738,181927,212738,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2022,01,1,23600,10000,0,0,10000,23600,10000,23600,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2022,01,29,878337,749515,0,0,749515,890127,749515,890127,2022,01,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2022,01,1,681816,39768,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2022,01,2,34810,20591,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2022,01,22,330688,226895,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2022,01,10,150544,125045,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2022,01,1,45000,16752,0,0,16752,50000,16752,50000,2022,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2022,01,61,3608494,2002254,0,0,2002254,3620729,2002254,3620729,2022,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2022,01,1,40700,22432,0,0,22432,40700,0,0,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2022,01,1,40700,22432,0,0,22432,40700,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2022,01,8,215885,118149,0,0,118149,226188,118149,226188,2022,01,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2022,01,8,215885,118149,0,0,118149,226188,118149,226188,2022,01,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2022,01,1,45000,16752,0,0,16752,50000,16752,50000,2022,01,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2022,01,75,4054475,2207685,0,0,2207685,4067711,2207685,4067711,2022,01,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2022,01,71,3900043,2064532,0,0,2064532,3908292,2064532,3908292,2022,01,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2022,01,1,40700,22432,0,0,22432,40700,0,0,2022,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2022,01,1,40700,22432,0,0,22432,40700,0,0,2022,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2022,01,1,40700,22432,0,0,22432,40700,0,0,2022,01,3915100000
3915100000,KG,-,4700,SPAIN,10,"NEW YORK CITY, NY",2022,01,1,45000,16752,0,0,16752,50000,16752,50000,2022,01,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2022,01,7,170885,101397,0,0,101397,176188,101397,176188,2022,01,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2022,01,8,215885,118149,0,0,118149,226188,118149,226188,2022,01,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2022,01,40,1383661,761694,0,0,761694,1395421,761694,1395421,2022,01,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2022,01,3,77085,39184,0,0,39184,77085,39184,77085,2022,01,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2022,01,2,117808,53013,0,0,53013,117808,53013,117808,2022,01,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2022,01,14,445981,205431,0,0,205431,446982,205431,446982,2022,01,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2022,01,44,1735635,895900,0,0,895900,1742883,895900,1742883,2022,01,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2022,01,13,1718427,963201,0,0,963201,1718427,963201,1718427,2022,01,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2022,01,4,154432,143153,0,0,143153,159419,143153,159419,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2022,01,120,5633029,3061576,0,0,3061576,5658025,3061576,5658025,2022,01,3915100000
3915100000,KG,-,5330,INDIA,13,"BALTIMORE, MD",2022,01,1,37986,19436,0,0,19436,37986,19436,37986,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,13,"BALTIMORE, MD",2022,01,1,37986,19436,0,0,19436,37986,19436,37986,2022,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,14,"NORFOLK, VA",2022,01,2,40513,42265,0,0,42265,77387,42265,77387,2022,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,14,"NORFOLK, VA",2022,01,23,820381,400196,0,0,400196,822065,400196,822065,2022,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,14,"NORFOLK, VA",2022,01,1,20000,16900,0,0,16900,20000,16900,20000,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,14,"NORFOLK, VA",2022,01,2,35843,26911,0,0,26911,38639,16900,20000,2022,01,3915100000
3915100000,KG,-,0022,OECD,14,"NORFOLK, VA",2022,01,3,93105,67229,0,0,67229,129979,67229,129979,2022,01,3915100000
3915100000,KG,-,0023,NATO,14,"NORFOLK, VA",2022,01,3,93105,67229,0,0,67229,129979,67229,129979,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,14,"NORFOLK, VA",2022,01,1,15843,10011,0,0,10011,18639,0,0,2022,01,3915100000
3915100000,KG,-,0025,EURO AREA,14,"NORFOLK, VA",2022,01,2,40513,42265,0,0,42265,77387,42265,77387,2022,01,3915100000
3915100000,KG,-,0026,APEC,14,"NORFOLK, VA",2022,01,26,885550,419503,0,0,419503,887234,419503,887234,2022,01,3915100000
3915100000,KG,-,0027,ASEAN,14,"NORFOLK, VA",2022,01,25,864550,401503,0,0,401503,866234,401503,866234,2022,01,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,14,"NORFOLK, VA",2022,01,1,20000,16900,0,0,16900,20000,16900,20000,2022,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,14,"NORFOLK, VA",2022,01,1,20000,16900,0,0,16900,20000,16900,20000,2022,01,3915100000
3915100000,KG,-,3010,COLOMBIA,14,"NORFOLK, VA",2022,01,1,15843,10011,0,0,10011,18639,0,0,2022,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,14,"NORFOLK, VA",2022,01,1,15843,10011,0,0,10011,18639,0,0,2022,01,3915100000
3915100000,KG,-,4210,NETHERLANDS,14,"NORFOLK, VA",2022,01,1,22513,28765,0,0,28765,23387,28765,23387,2022,01,3915100000
3915100000,KG,-,4700,SPAIN,14,"NORFOLK, VA",2022,01,1,18000,13500,0,0,13500,54000,13500,54000,2022,01,3915100000
3915100000,KG,-,4890,TURKEY,14,"NORFOLK, VA",2022,01,1,52592,24964,0,0,24964,52592,24964,52592,2022,01,3915100000
3915100000,KG,-,4XXX,EUROPE,14,"NORFOLK, VA",2022,01,3,93105,67229,0,0,67229,129979,67229,129979,2022,01,3915100000
3915100000,KG,-,5330,INDIA,14,"NORFOLK, VA",2022,01,23,719606,431770,0,0,431770,719606,431770,719606,2022,01,3915100000
3915100000,KG,-,5350,PAKISTAN,14,"NORFOLK, VA",2022,01,6,138532,65441,0,0,65441,138532,65441,138532,2022,01,3915100000
3915100000,KG,-,5490,THAILAND,14,"NORFOLK, VA",2022,01,1,18000,5000,0,0,5000,18000,5000,18000,2022,01,3915100000
3915100000,KG,-,5520,VIETNAM,14,"NORFOLK, VA",2022,01,2,47169,14307,0,0,14307,47169,14307,47169,2022,01,3915100000
3915100000,KG,-,5570,MALAYSIA,14,"NORFOLK, VA",2022,01,21,781381,377696,0,0,377696,782921,377696,782921,2022,01,3915100000
3915100000,KG,-,5600,INDONESIA,14,"NORFOLK, VA",2022,01,1,18000,4500,0,0,4500,18144,4500,18144,2022,01,3915100000
3915100000,KG,-,5820,HONG KONG,14,"NORFOLK, VA",2022,01,1,21000,18000,0,0,18000,21000,18000,21000,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,14,"NORFOLK, VA",2022,01,55,1743688,916714,0,0,916714,1745372,916714,1745372,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,15,"WILMINGTON, NC",2022,01,1,78924,117000,0,0,117000,80000,117000,80000,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,15,"WILMINGTON, NC",2022,01,1,78924,117000,0,0,117000,80000,117000,80000,2022,01,3915100000
3915100000,KG,-,0026,APEC,15,"WILMINGTON, NC",2022,01,1,78924,117000,0,0,117000,80000,117000,80000,2022,01,3915100000
3915100000,KG,-,3330,PERU,15,"WILMINGTON, NC",2022,01,1,78924,117000,0,0,117000,80000,117000,80000,2022,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,15,"WILMINGTON, NC",2022,01,1,78924,117000,0,0,117000,80000,117000,80000,2022,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,16,"CHARLESTON, SC",2022,01,13,350190,189001,0,0,189001,350478,189001,350478,2022,01,3915100000
3915100000,KG,-,0022,OECD,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,0023,NATO,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,0025,EURO AREA,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,0026,APEC,16,"CHARLESTON, SC",2022,01,15,397109,199263,0,0,199263,398257,199263,398257,2022,01,3915100000
3915100000,KG,-,0027,ASEAN,16,"CHARLESTON, SC",2022,01,15,397109,199263,0,0,199263,398257,199263,398257,2022,01,3915100000
3915100000,KG,-,4700,SPAIN,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,4XXX,EUROPE,16,"CHARLESTON, SC",2022,01,1,15680,9000,0,0,9000,49920,9000,49920,2022,01,3915100000
3915100000,KG,-,5330,INDIA,16,"CHARLESTON, SC",2022,01,4,69975,42169,0,0,42169,70968,42169,70968,2022,01,3915100000
3915100000,KG,-,5350,PAKISTAN,16,"CHARLESTON, SC",2022,01,4,80510,36714,0,0,36714,80510,36714,80510,2022,01,3915100000
3915100000,KG,-,5520,VIETNAM,16,"CHARLESTON, SC",2022,01,2,46919,10262,0,0,10262,47779,10262,47779,2022,01,3915100000
3915100000,KG,-,5570,MALAYSIA,16,"CHARLESTON, SC",2022,01,13,350190,189001,0,0,189001,350478,189001,350478,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,16,"CHARLESTON, SC",2022,01,23,547594,278146,0,0,278146,549735,278146,549735,2022,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,17,"SAVANNAH, GA",2022,01,23,935923,490078,0,0,490078,937565,490078,937565,2022,01,3915100000
3915100000,KG,-,0026,APEC,17,"SAVANNAH, GA",2022,01,29,1121099,526039,0,0,526039,1123590,526039,1123590,2022,01,3915100000
3915100000,KG,-,0027,ASEAN,17,"SAVANNAH, GA",2022,01,29,1121099,526039,0,0,526039,1123590,526039,1123590,2022,01,3915100000
3915100000,KG,-,5330,INDIA,17,"SAVANNAH, GA",2022,01,3,137271,82984,0,0,82984,139441,82984,139441,2022,01,3915100000
3915100000,KG,-,5350,PAKISTAN,17,"SAVANNAH, GA",2022,01,3,74271,29765,0,0,29765,74271,29765,74271,2022,01,3915100000
3915100000,KG,-,5490,THAILAND,17,"SAVANNAH, GA",2022,01,2,76278,13372,0,0,13372,76278,13372,76278,2022,01,3915100000
3915100000,KG,-,5520,VIETNAM,17,"SAVANNAH, GA",2022,01,4,108898,22589,0,0,22589,109747,22589,109747,2022,01,3915100000
3915100000,KG,-,5570,MALAYSIA,17,"SAVANNAH, GA",2022,01,23,935923,490078,0,0,490078,937565,490078,937565,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,17,"SAVANNAH, GA",2022,01,35,1332641,638788,0,0,638788,1337302,638788,1337302,2022,01,3915100000
3915100000,KG,-,5330,INDIA,18,"TAMPA, FL",2022,01,1,15994,8984,0,0,8984,15994,8984,15994,2022,01,3915100000
3915100000,KG,-,5XXX,ASIA,18,"TAMPA, FL",2022,01,1,15994,8984,0,0,8984,15994,8984,15994,2022,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,20,"NEW ORLEANS, LA",2022,01,1,20000,30590,0,0,30590,20000,30590,20000,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,20,"NEW ORLEANS, LA",2022,01,2,420000,162990,0,0,162990,420000,162990,420000,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,20,"NEW ORLEANS, LA",2022,01,1,400000,132400,0,0,132400,400000,132400,400000,2022,01,3915100000
3915100000,KG,-,0028,CACM,20,"NEW ORLEANS, LA",2022,01,1,20000,30590,0,0,30590,20000,30590,20000,2022,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,20,"NEW ORLEANS, LA",2022,01,1,20000,30590,0,0,30590,20000,30590,20000,2022,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,20,"NEW ORLEANS, LA",2022,01,1,20000,30590,0,0,30590,20000,30590,20000,2022,01,3915100000
3915100000,KG,-,3310,ECUADOR,20,"NEW ORLEANS, LA",2022,01,1,400000,132400,0,0,132400,400000,132400,400000,2022,01,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,20,"NEW ORLEANS, LA",2022,01,1,400000,132400,0,0,132400,400000,132400,400000,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,2010,MEXICO,23,"LAREDO, TX",2022,01,35,627833,205661,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,2010,MEXICO,24,"EL PASO, TX",2022,01,1,2324,5560,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0017,CAFTA-DR,25,"SAN DIEGO, CA",2022,01,15,980000,1005380,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,25,"SAN DIEGO, CA",2022,01,28,1185129,1152805,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,0022,OECD,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0028,CACM,25,"SAN DIEGO, CA",2022,01,15,980000,1005380,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,2010,MEXICO,25,"SAN DIEGO, CA",2022,01,13,205129,147425,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,2110,EL SALVADOR,25,"SAN DIEGO, CA",2022,01,15,980000,1005380,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,25,"SAN DIEGO, CA",2022,01,15,980000,1005380,0,0,1005380,980000,1005380,980000,2022,01,3915100000
3915100000,KG,-,0020,NAFTA,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0022,OECD,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0024,LAFTA,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0026,APEC,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,2010,MEXICO,26,"NOGALES, AZ",2022,01,10,194016,109414,0,0,0,0,0,0,2022,01,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,27,"LOS ANGELES, CA",2022,01,55,1010187,289028,0,0,289028,1017387,289028,1017387,2022,01,3915100000
3915100000,KG,-,0022,OECD,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,0023,NATO,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,0025,EURO AREA,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,0026,APEC,27,"LOS ANGELES, CA",2022,01,62,1203860,345188,0,0,345188,1211204,345188,1211204,2022,01,3915100000
3915100000,KG,-,0027,ASEAN,27,"LOS ANGELES, CA",2022,01,53,1041860,304688,0,0,304688,1047908,304688,1047908,2022,01,3915100000
3915100000,KG,-,4700,SPAIN,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,4XXX,EUROPE,27,"LOS ANGELES, CA",2022,01,1,14232,16796,0,0,16796,15304,16796,15304,2022,01,3915100000
3915100000,KG,-,5490,THAILAND,27,"LOS ANGELES, CA",2022,01,2,36000,9500,0,0,9500,36144,9500,36144,2022,01,3915100000
3915100000,KG,-,5520,VIETNAM,27,"LOS ANGELES, CA",2022,01,5,157673,46660,0,0,46660,157673,46660,157673,2022,01,3915100000
3915100000,KG,-,5570,MALAYSIA,27,"LOS ANGELES, CA",2022,01,28,524187,167528,0,0,167528,527499,167528,527499,2022,01,3915100000
3915100000,KG,-,5600,INDONESIA,27,"LOS ANGELES, CA",2022,01,18,324000,81000,0,0,81000,326592,81000,326592,2022,01,3915100000
3915100000,KG,-,5830,TAIWAN,27,"LOS ANGELES, CA",2022,01,9,162000,40500,0,0,40500,163296,40500,163296,2022,01,3915100000
