E_COMMODITY,UNIT_QY1,UNIT_QY2,CTY_CODE,CTY_NAME,DISTRICT,DIST_NAME,YEAR,MONTH,CC_MO,QTY_1_MO,ALL_VAL_MO,AIR_VAL_MO,AIR_WGT_MO,VES_VAL_MO,VES_WGT_MO,CNT_VAL_MO,CNT_WGT_MO,YEAR,MONTH,E_COMMODITY
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,34,"PEMBINA, ND",2016,10,6,276940,109562,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,36,"DULUTH, MN",2016,10,7,342607,192460,0,0,186840,421237,186840,421237,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,38,"DETROIT, MI",2016,10,25,464890,252733,0,0,4836,19078,4836,19078,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,39,"CHICAGO, IL",2016,10,3,58979,14210,2632,787,11578,58281,11578,58281,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,41,"CLEVELAND, OH",2016,10,4,54390,21087,3300,9,17787,54382,17787,54382,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,49,"SAN JUAN, PR",2016,10,5,238685,101929,0,0,101929,243024,101929,243024,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,52,"MIAMI, FL",2016,10,13,360249,108833,3365,184,105468,365263,105468,365263,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,53,"HOUSTON-GALVESTON, TX",2016,10,78,2474866,1774018,0,0,1774018,2489957,1768253,2454575,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,54,"WASHINGTON, DC",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,55,"DALLAS-FORT WORTH, TX",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,70,LOW VALUE,2016,10,1,672895,67524,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0001,OPEC,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,-,TOTAL FOR ALL DISTRICTS,2016,10,4,33352,664443,6006,13,658437,33341,8437,13392,2016,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,10,1334,51594088,17125202,2632,787,17059499,52342078,16292396,49765948,2016,10,3915100000
3915100000,KG,-,0017,CAFTA-DR,-,TOTAL FOR ALL DISTRICTS,2016,10,17,574021,406823,3365,184,403458,580815,403458,580815,2016,10,3915100000
3915100000,KG,-,0020,NAFTA,-,TOTAL FOR ALL DISTRICTS,2016,10,122,2805605,1279548,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,-,TOTAL FOR ALL DISTRICTS,2016,10,37,893775,587841,3365,184,413576,588455,413576,588455,2016,10,3915100000
3915100000,KG,-,0022,OECD,-,TOTAL FOR ALL DISTRICTS,2016,10,132,3049141,2051547,6006,13,765993,246663,88032,125489,2016,10,3915100000
3915100000,KG,-,0023,NATO,-,TOTAL FOR ALL DISTRICTS,2016,10,110,2697832,1834207,2706,4,722853,207476,44892,86302,2016,10,3915100000
3915100000,KG,-,0024,LAFTA,-,TOTAL FOR ALL DISTRICTS,2016,10,20,319754,181018,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,0025,EURO AREA,-,TOTAL FOR ALL DISTRICTS,2016,10,2,19957,653300,3300,9,650000,19949,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,-,TOTAL FOR ALL DISTRICTS,2016,10,1500,55619571,18755872,2632,787,17407882,53547993,16613014,50875666,2016,10,3915100000
3915100000,KG,-,0027,ASEAN,-,TOTAL FOR ALL DISTRICTS,2016,10,88,5636090,1338726,0,0,1333106,5709193,1305341,5612996,2016,10,3915100000
3915100000,KG,-,0028,CACM,-,TOTAL FOR ALL DISTRICTS,2016,10,15,454021,383303,3365,184,379938,460815,379938,460815,2016,10,3915100000
3915100000,KG,-,1220,CANADA,-,TOTAL FOR ALL DISTRICTS,2016,10,103,2493491,1108648,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,10,122,2805605,1279548,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,2010,MEXICO,-,TOTAL FOR ALL DISTRICTS,2016,10,19,312114,170900,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,2050,GUATEMALA,-,TOTAL FOR ALL DISTRICTS,2016,10,9,172013,128165,0,0,128165,178991,128165,178991,2016,10,3915100000
3915100000,KG,-,2110,EL SALVADOR,-,TOTAL FOR ALL DISTRICTS,2016,10,5,260281,239638,3365,184,236273,260097,236273,260097,2016,10,3915100000
3915100000,KG,-,2150,HONDURAS,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,2230,COSTA RICA,-,TOTAL FOR ALL DISTRICTS,2016,10,1,21727,15500,0,0,15500,21727,15500,21727,2016,10,3915100000
3915100000,KG,-,2470,DOMINICAN REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,10,2,120000,23520,0,0,23520,120000,23520,120000,2016,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,10,17,574021,406823,3365,184,403458,580815,403458,580815,2016,10,3915100000
3915100000,KG,-,3010,COLOMBIA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3310,ECUADOR,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3330,PERU,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3370,CHILE,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3510,BRAZIL,-,TOTAL FOR ALL DISTRICTS,2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,3550,URUGUAY,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3570,ARGENTINA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,-,TOTAL FOR ALL DISTRICTS,2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,4010,SWEDEN,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,-,TOTAL FOR ALL DISTRICTS,2016,10,1,13392,8437,0,0,8437,13392,8437,13392,2016,10,3915100000
3915100000,KG,-,4190,IRELAND,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4210,NETHERLANDS,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4231,BELGIUM,-,TOTAL FOR ALL DISTRICTS,2016,10,1,19949,650000,0,0,650000,19949,0,0,2016,10,3915100000
3915100000,KG,-,4279,FRANCE,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4280,GERMANY,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4330,AUSTRIA,-,TOTAL FOR ALL DISTRICTS,2016,10,1,8,3300,3300,9,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4351,CZECH REPUBLIC,-,TOTAL FOR ALL DISTRICTS,2016,10,1,3,2706,2706,4,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4633,GEORGIA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4700,SPAIN,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4759,ITALY,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4840,GREECE,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4890,TURKEY,-,TOTAL FOR ALL DISTRICTS,2016,10,4,170997,64416,0,0,64416,174135,36455,72910,2016,10,3915100000
3915100000,KG,-,4XXX,EUROPE,-,TOTAL FOR ALL DISTRICTS,2016,10,8,204349,728859,6006,13,722853,207476,44892,86302,2016,10,3915100000
3915100000,KG,-,5170,SAUDI ARABIA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5330,INDIA,-,TOTAL FOR ALL DISTRICTS,2016,10,170,5713489,2930452,0,0,2930452,5737598,2930452,5737598,2016,10,3915100000
3915100000,KG,-,5350,PAKISTAN,-,TOTAL FOR ALL DISTRICTS,2016,10,4,82031,34160,0,0,34160,82031,0,0,2016,10,3915100000
3915100000,KG,-,5360,NEPAL,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5380,BANGLADESH,-,TOTAL FOR ALL DISTRICTS,2016,10,1,60683,29431,0,0,29431,60683,29431,60683,2016,10,3915100000
3915100000,KG,-,5490,THAILAND,-,TOTAL FOR ALL DISTRICTS,2016,10,4,116358,22074,0,0,22074,116562,14074,76880,2016,10,3915100000
3915100000,KG,-,5520,VIETNAM,-,TOTAL FOR ALL DISTRICTS,2016,10,40,1103520,329048,0,0,326309,1089353,306544,1032838,2016,10,3915100000
3915100000,KG,-,5570,MALAYSIA,-,TOTAL FOR ALL DISTRICTS,2016,10,23,2504131,469434,0,0,466553,2591197,466553,2591197,2016,10,3915100000
3915100000,KG,-,5590,SINGAPORE,-,TOTAL FOR ALL DISTRICTS,2016,10,2,1012000,202400,0,0,202400,1012000,202400,1012000,2016,10,3915100000
3915100000,KG,-,5600,INDONESIA,-,TOTAL FOR ALL DISTRICTS,2016,10,18,880801,312506,0,0,312506,880801,312506,880801,2016,10,3915100000
3915100000,KG,-,5650,PHILIPPINES,-,TOTAL FOR ALL DISTRICTS,2016,10,1,19280,3264,0,0,3264,19280,3264,19280,2016,10,3915100000
3915100000,KG,-,5700,CHINA,-,TOTAL FOR ALL DISTRICTS,2016,10,869,29397439,10813405,2632,787,10810773,30131522,10539518,29271193,2016,10,3915100000
3915100000,KG,-,5800,"KOREA, SOUTH",-,TOTAL FOR ALL DISTRICTS,2016,10,1,38360,37500,0,0,37500,38360,37500,38360,2016,10,3915100000
3915100000,KG,-,5820,HONG KONG,-,TOTAL FOR ALL DISTRICTS,2016,10,400,15626325,4836339,0,0,4776149,15546965,4280301,13831164,2016,10,3915100000
3915100000,KG,-,5830,TAIWAN,-,TOTAL FOR ALL DISTRICTS,2016,10,19,2114925,444714,0,0,444714,2121126,444714,2121126,2016,10,3915100000
3915100000,KG,-,5880,JAPAN,-,TOTAL FOR ALL DISTRICTS,2016,10,1,827,5640,0,0,5640,827,5640,827,2016,10,3915100000
3915100000,KG,-,5XXX,ASIA,-,TOTAL FOR ALL DISTRICTS,2016,10,1553,58670169,20470367,2632,787,20401925,59428305,19572897,56673947,2016,10,3915100000
3915100000,KG,-,6021,AUSTRALIA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,6141,NEW ZEALAND,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,6XXX,AUSTRALIA AND OCEANIA,-,TOTAL FOR ALL DISTRICTS,2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,-,TOTAL FOR ALL COUNTRIES,-,TOTAL FOR ALL DISTRICTS,2016,10,1701,62261784,22895715,12003,984,21538354,60224236,20031365,57348704,2016,10,3915100000
3915100000,KG,-,0020,NAFTA,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0022,OECD,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0023,NATO,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1220,CANADA,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,02,"ST. ALBANS, VT",2016,10,6,77268,24026,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,04,"BOSTON, MA",2016,10,17,717101,176138,0,0,176138,740523,171138,721523,2016,10,3915100000
3915100000,KG,-,0022,OECD,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0023,NATO,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,04,"BOSTON, MA",2016,10,17,717101,176138,0,0,176138,740523,171138,721523,2016,10,3915100000
3915100000,KG,-,0027,ASEAN,04,"BOSTON, MA",2016,10,1,65336,9422,0,0,9422,65336,9422,65336,2016,10,3915100000
3915100000,KG,-,4890,TURKEY,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4XXX,EUROPE,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5330,INDIA,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5520,VIETNAM,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5570,MALAYSIA,04,"BOSTON, MA",2016,10,1,65336,9422,0,0,9422,65336,9422,65336,2016,10,3915100000
3915100000,KG,-,5700,CHINA,04,"BOSTON, MA",2016,10,11,436991,93556,0,0,93556,460413,93556,460413,2016,10,3915100000
3915100000,KG,-,5820,HONG KONG,04,"BOSTON, MA",2016,10,5,214774,73160,0,0,73160,214774,68160,195774,2016,10,3915100000
3915100000,KG,-,5830,TAIWAN,04,"BOSTON, MA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5XXX,ASIA,04,"BOSTON, MA",2016,10,17,717101,176138,0,0,176138,740523,171138,721523,2016,10,3915100000
3915100000,KG,-,0020,NAFTA,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0022,OECD,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0023,NATO,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1220,CANADA,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,07,"OGDENSBURG, NY",2016,10,25,400316,280213,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0020,NAFTA,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0022,OECD,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0023,NATO,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1220,CANADA,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,1XXX,NORTH AMERICA,09,"BUFFALO, NY",2016,10,17,299326,188182,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,10,"NEW YORK CITY, NY",2016,10,1,13392,8437,0,0,8437,13392,8437,13392,2016,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,10,"NEW YORK CITY, NY",2016,10,137,5552607,1790171,0,0,1790171,5728589,1748742,5509729,2016,10,3915100000
3915100000,KG,-,0017,CAFTA-DR,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0022,OECD,10,"NEW YORK CITY, NY",2016,10,3,76685,27185,0,0,27185,78710,8437,13392,2016,10,3915100000
3915100000,KG,-,0023,NATO,10,"NEW YORK CITY, NY",2016,10,3,76685,27185,0,0,27185,78710,8437,13392,2016,10,3915100000
3915100000,KG,-,0024,LAFTA,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0025,EURO AREA,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0026,APEC,10,"NEW YORK CITY, NY",2016,10,143,5711384,1827295,0,0,1827295,5887466,1785866,5668606,2016,10,3915100000
3915100000,KG,-,0027,ASEAN,10,"NEW YORK CITY, NY",2016,10,12,398282,65720,0,0,65720,398382,65720,398382,2016,10,3915100000
3915100000,KG,-,0028,CACM,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,2110,EL SALVADOR,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,2XXX,CENTRAL AMERICA,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3370,CHILE,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3510,BRAZIL,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4010,SWEDEN,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,10,"NEW YORK CITY, NY",2016,10,1,13392,8437,0,0,8437,13392,8437,13392,2016,10,3915100000
3915100000,KG,-,4279,FRANCE,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4280,GERMANY,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4890,TURKEY,10,"NEW YORK CITY, NY",2016,10,2,63293,18748,0,0,18748,65318,0,0,2016,10,3915100000
3915100000,KG,-,4XXX,EUROPE,10,"NEW YORK CITY, NY",2016,10,3,76685,27185,0,0,27185,78710,8437,13392,2016,10,3915100000
3915100000,KG,-,5330,INDIA,10,"NEW YORK CITY, NY",2016,10,74,2725762,1210289,0,0,1210289,2737276,1210289,2737276,2016,10,3915100000
3915100000,KG,-,5350,PAKISTAN,10,"NEW YORK CITY, NY",2016,10,4,82031,34160,0,0,34160,82031,0,0,2016,10,3915100000
3915100000,KG,-,5380,BANGLADESH,10,"NEW YORK CITY, NY",2016,10,1,60683,29431,0,0,29431,60683,29431,60683,2016,10,3915100000
3915100000,KG,-,5490,THAILAND,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5520,VIETNAM,10,"NEW YORK CITY, NY",2016,10,6,158777,37124,0,0,37124,158877,37124,158877,2016,10,3915100000
3915100000,KG,-,5570,MALAYSIA,10,"NEW YORK CITY, NY",2016,10,5,220225,25332,0,0,25332,220225,25332,220225,2016,10,3915100000
3915100000,KG,-,5600,INDONESIA,10,"NEW YORK CITY, NY",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,5650,PHILIPPINES,10,"NEW YORK CITY, NY",2016,10,1,19280,3264,0,0,3264,19280,3264,19280,2016,10,3915100000
3915100000,KG,-,5700,CHINA,10,"NEW YORK CITY, NY",2016,10,78,3270044,1044262,0,0,1044262,3432631,1035062,3340631,2016,10,3915100000
3915100000,KG,-,5820,HONG KONG,10,"NEW YORK CITY, NY",2016,10,50,1953825,695785,0,0,695785,1967220,663556,1840360,2016,10,3915100000
3915100000,KG,-,5830,TAIWAN,10,"NEW YORK CITY, NY",2016,10,3,89233,21528,0,0,21528,89233,21528,89233,2016,10,3915100000
3915100000,KG,-,5XXX,ASIA,10,"NEW YORK CITY, NY",2016,10,222,8579860,3101175,0,0,3101175,8767456,3025586,8466565,2016,10,3915100000
3915100000,KG,-,0003,EUROPEAN UNION,11,"PHILADELPHIA, PA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0021,TWENTY LATIN AMERICAN REPUBLICS,11,"PHILADELPHIA, PA",2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,0022,OECD,11,"PHILADELPHIA, PA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0023,NATO,11,"PHILADELPHIA, PA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0024,LAFTA,11,"PHILADELPHIA, PA",2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,3510,BRAZIL,11,"PHILADELPHIA, PA",2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,3XXX,SOUTH AMERICA,11,"PHILADELPHIA, PA",2016,10,1,7640,10118,0,0,10118,7640,10118,7640,2016,10,3915100000
3915100000,KG,-,4120,UNITED KINGDOM,11,"PHILADELPHIA, PA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,4XXX,EUROPE,11,"PHILADELPHIA, PA",2016,10,0,0,0,0,0,0,0,0,0,2016,10,3915100000
3915100000,KG,-,0014,PACIFIC RIM COUNTRIES,13,"BALTIMORE, MD",2016,10,22,754039,210699,0,0,210699,755421,192326,718090,2016,10,3915100000
